hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 604.632970862577, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00026766948769350185, 'gamma': None, 'degree': None}",0.75,2.3186208e-06,8.727349e-07,0.9940318,0.0010957838,0.9995778,6.566068e-05
"{'cost': 604.632970862577, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00026766948769350185, 'gamma': None, 'degree': None}",1.0,2.5391578e-06,1.7620105e-06,0.993337,0.0033734767,0.9996158,0.00016248405
"{'cost': 0.00875114942534358, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02776598688254145, 'gamma': None, 'degree': None}",0.05,0.00013502539,5.0325354e-05,0.3552245,0.009488405,0.87490433,0.017526867
"{'cost': 0.00875114942534358, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02776598688254145, 'gamma': None, 'degree': None}",0.25,5.2422283e-06,1.9966867e-06,0.86881244,0.0025436343,0.9830996,0.0016034364
"{'cost': 0.00875114942534358, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02776598688254145, 'gamma': None, 'degree': None}",0.5,4.0709974e-06,2.5360428e-06,0.94725835,0.0025761952,0.9933813,0.0008297325
"{'cost': 0.00875114942534358, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02776598688254145, 'gamma': None, 'degree': None}",0.75,6.0766934e-06,2.4507387e-06,0.9679779,0.0034598843,0.99626714,0.0006818572
"{'cost': 0.00875114942534358, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02776598688254145, 'gamma': None, 'degree': None}",1.0,3.2842158e-06,2.0874736e-06,0.9678215,0.010845929,0.99679375,0.0010433861
"{'cost': 1633.049591471308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021490448768849733, 'gamma': None, 'degree': None}",0.05,8.178353e-05,2.2524284e-05,0.6360723,0.009841258,0.94667685,0.00988924
"{'cost': 1633.049591471308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021490448768849733, 'gamma': None, 'degree': None}",0.25,2.029538e-06,8.6379964e-07,0.96006966,0.0021086265,0.9964751,0.00045916202
"{'cost': 1633.049591471308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021490448768849733, 'gamma': None, 'degree': None}",0.5,2.5421382e-06,1.285586e-06,0.9883887,0.001149161,0.9991047,0.0001324049
"{'cost': 1633.049591471308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021490448768849733, 'gamma': None, 'degree': None}",0.75,2.3692846e-06,8.606888e-07,0.9939855,0.0011155704,0.9995885,6.428162e-05
"{'cost': 1633.049591471308, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021490448768849733, 'gamma': None, 'degree': None}",1.0,2.8252603e-06,1.9285028e-06,0.993312,0.003358892,0.9996354,0.00015197146
"{'cost': 0.12853252007855198, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00124820709682888, 'gamma': 0.015571433368620168, 'degree': None}",0.05,6.3794854e-05,1.891318e-05,0.07490506,0.003072634,0.86637384,0.030610044
"{'cost': 0.12853252007855198, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00124820709682888, 'gamma': 0.015571433368620168, 'degree': None}",0.25,2.38806e-05,1.17121535e-05,0.6130753,0.0071672807,0.96090204,0.0049224305
"{'cost': 0.12853252007855198, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00124820709682888, 'gamma': 0.015571433368620168, 'degree': None}",0.5,8.577108e-06,8.217844e-06,0.81865275,0.00796046,0.9824332,0.0018220327
"{'cost': 0.12853252007855198, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00124820709682888, 'gamma': 0.015571433368620168, 'degree': None}",0.75,1.8015504e-05,1.4641103e-05,0.8978097,0.0046950337,0.9878734,0.0021024495
"{'cost': 0.12853252007855198, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00124820709682888, 'gamma': 0.015571433368620168, 'degree': None}",1.0,2.4455785e-05,1.6876269e-05,0.91896665,0.012993157,0.99368984,0.0009739594
"{'cost': 2350.4032851117167, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.2865367802583606e-05, 'gamma': None, 'degree': 5}",0.05,0.0017316788,0.00045333686,0.38501763,0.009926916,0.7727005,0.02031559
"{'cost': 2350.4032851117167, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.2865367802583606e-05, 'gamma': None, 'degree': 5}",0.25,0.000169307,4.1441068e-05,0.86703664,0.0050538415,0.97287846,0.0016226766
"{'cost': 2350.4032851117167, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.2865367802583606e-05, 'gamma': None, 'degree': 5}",0.5,8.13514e-05,2.5925981e-05,0.9636574,0.0012149131,0.992984,0.00065714715
"{'cost': 2350.4032851117167, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.2865367802583606e-05, 'gamma': None, 'degree': 5}",0.75,6.293356e-05,2.1922897e-05,0.98374397,0.0006032361,0.9969184,0.0003730419
"{'cost': 2350.4032851117167, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.2865367802583606e-05, 'gamma': None, 'degree': 5}",1.0,1.5690923e-05,1.1015837e-05,0.9884017,0.0017203867,0.9982004,0.0004047854
"{'cost': 79.1316108713822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.8958791414156368, 'gamma': None, 'degree': None}",0.05,0.00012436509,3.4500234e-05,0.6195609,0.0054745656,0.9301815,0.0071151266
"{'cost': 79.1316108713822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.8958791414156368, 'gamma': None, 'degree': None}",0.25,8.165836e-07,3.9180705e-07,0.9423169,0.0024114319,0.9935118,0.00038353566
"{'cost': 79.1316108713822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.8958791414156368, 'gamma': None, 'degree': None}",0.5,7.659197e-07,4.7591428e-07,0.9803661,0.0013781321,0.99744684,0.00011480595
"{'cost': 79.1316108713822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.8958791414156368, 'gamma': None, 'degree': None}",0.75,1.2814999e-06,8.238604e-07,0.98807716,0.0019330924,0.99872637,0.00023619726
"{'cost': 79.1316108713822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.8958791414156368, 'gamma': None, 'degree': None}",1.0,1.257658e-06,8.3847874e-07,0.98816377,0.00459032,0.9991189,0.00040955446
"{'cost': 24.543501443185505, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04554550887150534, 'gamma': None, 'degree': None}",0.05,0.00016803741,3.3062322e-05,0.6382741,0.0089822905,0.9316341,0.011637736
"{'cost': 24.543501443185505, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04554550887150534, 'gamma': None, 'degree': None}",0.25,3.3974648e-06,1.5885504e-06,0.95586413,0.0028365497,0.9946559,0.0007133896
"{'cost': 24.543501443185505, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04554550887150534, 'gamma': None, 'degree': None}",0.5,2.4974347e-06,1.2900515e-06,0.98753893,0.0011623878,0.99873114,0.00016500712
"{'cost': 24.543501443185505, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04554550887150534, 'gamma': None, 'degree': None}",0.75,2.4586916e-06,1.0154898e-06,0.9936455,0.0011376295,0.99944437,9.370651e-05
"{'cost': 24.543501443185505, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04554550887150534, 'gamma': None, 'degree': None}",1.0,2.3543835e-06,1.3119117e-06,0.992884,0.003735068,0.99948084,0.00023119272
"{'cost': 12706.075884907697, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.1135714179149199, 'gamma': None, 'degree': None}",0.05,0.000106692314,2.7397364e-05,0.6458688,0.008859369,0.94731855,0.010098657
"{'cost': 12706.075884907697, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.1135714179149199, 'gamma': None, 'degree': None}",0.25,3.5881997e-06,1.4954827e-06,0.9626166,0.0021093413,0.99650365,0.0004975458
"{'cost': 12706.075884907697, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.1135714179149199, 'gamma': None, 'degree': None}",0.5,6.1810015e-06,3.07713e-06,0.9892639,0.0010153925,0.9989144,0.00013814427
"{'cost': 12706.075884907697, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.1135714179149199, 'gamma': None, 'degree': None}",0.75,5.0127505e-06,1.9524866e-06,0.9943738,0.0011468616,0.99949867,8.047271e-05
"{'cost': 12706.075884907697, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.1135714179149199, 'gamma': None, 'degree': None}",1.0,3.772974e-06,1.5797029e-06,0.9937153,0.0032596597,0.9996127,0.00015189475
"{'cost': 0.0002999848558463089, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4108531161756027, 'gamma': None, 'degree': 2}",0.05,2.7614831e-05,9.861697e-06,0.14002104,0.0028931452,0.7038661,0.014445417
"{'cost': 0.0002999848558463089, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4108531161756027, 'gamma': None, 'degree': 2}",0.25,1.1703372e-05,3.700629e-06,0.28946528,0.0056828577,0.830805,0.011675221
"{'cost': 0.0002999848558463089, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4108531161756027, 'gamma': None, 'degree': 2}",0.5,3.1495096e-05,9.815835e-06,0.4212132,0.0047263,0.87101066,0.004268754
"{'cost': 0.0002999848558463089, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4108531161756027, 'gamma': None, 'degree': 2}",0.75,2.0605326e-05,7.100502e-06,0.51060146,0.005837907,0.905066,0.007004836
"{'cost': 0.0002999848558463089, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.4108531161756027, 'gamma': None, 'degree': 2}",1.0,2.9832124e-06,1.1995537e-06,0.53605586,0.011725998,0.9175808,0.0086485185
"{'cost': 0.020100869379617647, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020937811311479955, 'gamma': None, 'degree': None}",0.05,0.00022995174,8.2373306e-05,0.50652176,0.010720244,0.9045762,0.012215886
"{'cost': 0.020100869379617647, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020937811311479955, 'gamma': None, 'degree': None}",0.25,5.7160855e-06,2.3690054e-06,0.9240818,0.0023692371,0.9905146,0.0011001524
"{'cost': 0.020100869379617647, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020937811311479955, 'gamma': None, 'degree': None}",0.5,5.1170587e-06,3.2752753e-06,0.9747678,0.0018877593,0.9968314,0.0004101918
"{'cost': 0.020100869379617647, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020937811311479955, 'gamma': None, 'degree': None}",0.75,6.9469215e-06,2.9562475e-06,0.9850957,0.00230564,0.99824107,0.0002953021
"{'cost': 0.020100869379617647, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0020937811311479955, 'gamma': None, 'degree': None}",1.0,4.3451787e-06,1.9845215e-06,0.9836462,0.007679903,0.9983905,0.00061449513
"{'cost': 0.00020850697828251526, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001022099460770212, 'gamma': 0.0015898688245686967, 'degree': None}",0.05,3.1283496e-05,1.073305e-05,0.13621363,0.0076797926,0.8046956,0.026233098
"{'cost': 0.00020850697828251526, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001022099460770212, 'gamma': 0.0015898688245686967, 'degree': None}",0.25,1.2308359e-05,7.4594445e-06,0.32968587,0.00938875,0.90845746,0.011108313
"{'cost': 0.00020850697828251526, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001022099460770212, 'gamma': 0.0015898688245686967, 'degree': None}",0.5,9.641051e-06,7.5560997e-06,0.479961,0.011484961,0.930899,0.0052577634
"{'cost': 0.00020850697828251526, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001022099460770212, 'gamma': 0.0015898688245686967, 'degree': None}",0.75,1.681745e-05,1.365716e-05,0.57123595,0.011016852,0.9404274,0.0038004813
"{'cost': 0.00020850697828251526, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001022099460770212, 'gamma': 0.0015898688245686967, 'degree': None}",1.0,6.7323444e-06,6.0355324e-06,0.5954913,0.017025465,0.94067544,0.005693381
"{'cost': 314.9240474320932, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05209493812626825, 'gamma': None, 'degree': 2}",0.05,0.0001409471,1.4614102e-05,0.45837086,0.009836233,0.863435,0.020132983
"{'cost': 314.9240474320932, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05209493812626825, 'gamma': None, 'degree': 2}",0.25,5.543232e-06,2.6356445e-06,0.94863665,0.0023871397,0.98818815,0.0018412226
"{'cost': 314.9240474320932, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05209493812626825, 'gamma': None, 'degree': 2}",0.5,3.3408403e-06,1.6641042e-06,0.9905077,0.00048101542,0.9974867,0.00017051196
"{'cost': 314.9240474320932, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05209493812626825, 'gamma': None, 'degree': 2}",0.75,2.4735928e-06,1.1696035e-06,0.9967164,0.00041197028,0.99933183,0.00012186903
"{'cost': 314.9240474320932, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05209493812626825, 'gamma': None, 'degree': 2}",1.0,4.6789646e-07,5.379381e-07,0.9976578,0.00088850316,0.99968004,0.00016320907
"{'cost': 18.80459075439553, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0013275891232731047, 'gamma': 0.32701648952720874, 'degree': None}",0.05,2.822876e-05,5.852372e-06,0.10145114,0.0012689263,0.8306327,0.018220564
"{'cost': 18.80459075439553, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0013275891232731047, 'gamma': 0.32701648952720874, 'degree': None}",0.25,2.2295117e-05,9.791897e-06,0.48377156,0.012128261,0.95535916,0.002817402
"{'cost': 18.80459075439553, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0013275891232731047, 'gamma': 0.32701648952720874, 'degree': None}",0.5,1.7166138e-05,1.5108543e-05,0.7848439,0.007013645,0.9833379,0.0017654664
"{'cost': 18.80459075439553, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0013275891232731047, 'gamma': 0.32701648952720874, 'degree': None}",0.75,4.0853025e-05,3.3311557e-05,0.8881833,0.0054596625,0.98847085,0.0010343395
"{'cost': 18.80459075439553, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0013275891232731047, 'gamma': 0.32701648952720874, 'degree': None}",1.0,5.1170588e-05,5.1883475e-05,0.9233187,0.0052490383,0.9950123,0.0012071829
"{'cost': 10440.713160577894, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11935672845138502, 'gamma': 792.1357370601083, 'degree': None}",0.05,1.09314915e-05,4.133525e-06,0.1322445,0.0016157061,0.51534516,0.0058597117
"{'cost': 10440.713160577894, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11935672845138502, 'gamma': 792.1357370601083, 'degree': None}",0.25,2.8324128e-05,5.2618648e-06,0.13566935,0.00091192726,0.5189719,0.0020316753
"{'cost': 10440.713160577894, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11935672845138502, 'gamma': 792.1357370601083, 'degree': None}",0.5,4.376471e-05,1.155874e-05,0.1374965,0.00057088403,0.5122846,0.0051421104
"{'cost': 10440.713160577894, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11935672845138502, 'gamma': 792.1357370601083, 'degree': None}",0.75,5.8469177e-05,1.841152e-05,0.1376697,0.0007266106,0.50847316,0.0058579044
"{'cost': 10440.713160577894, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11935672845138502, 'gamma': 792.1357370601083, 'degree': None}",1.0,2.4148821e-05,7.074685e-06,0.13799183,0.0008236501,0.5095346,0.012396995
"{'cost': 9122.868746257092, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005363084205540057, 'gamma': None, 'degree': None}",0.05,7.546842e-05,2.2563507e-05,0.6377103,0.008222559,0.94779986,0.009754748
"{'cost': 9122.868746257092, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005363084205540057, 'gamma': None, 'degree': None}",0.25,2.491474e-06,1.0290393e-06,0.9632964,0.0016108052,0.996788,0.0004112887
"{'cost': 9122.868746257092, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005363084205540057, 'gamma': None, 'degree': None}",0.5,4.667044e-06,2.332218e-06,0.9896177,0.0009567921,0.9990959,0.00012908744
"{'cost': 9122.868746257092, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005363084205540057, 'gamma': None, 'degree': None}",0.75,3.9756296e-06,1.2862871e-06,0.99453765,0.0009759622,0.9995839,5.5403605e-05
"{'cost': 9122.868746257092, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0005363084205540057, 'gamma': None, 'degree': None}",1.0,2.3812056e-06,1.1297753e-06,0.993879,0.0030285227,0.99964666,0.0001361982
"{'cost': 1366.11413951287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.049777594604142744, 'gamma': 1.6354649917353608, 'degree': None}",0.05,2.4092198e-05,9.85504e-06,0.13048428,0.0013675878,0.64617646,0.011518369
"{'cost': 1366.11413951287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.049777594604142744, 'gamma': 1.6354649917353608, 'degree': None}",0.25,3.7238002e-05,1.3715392e-05,0.12900345,0.00091115775,0.7520448,0.0045488914
"{'cost': 1366.11413951287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.049777594604142744, 'gamma': 1.6354649917353608, 'degree': None}",0.5,2.463758e-05,1.8688634e-05,0.11928526,0.0006295622,0.8500725,0.005476706
"{'cost': 1366.11413951287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.049777594604142744, 'gamma': 1.6354649917353608, 'degree': None}",0.75,2.142787e-05,1.4486308e-05,0.121855214,0.001673334,0.8724195,0.008574031
"{'cost': 1366.11413951287, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.049777594604142744, 'gamma': 1.6354649917353608, 'degree': None}",1.0,1.142621e-05,9.628172e-06,0.13685742,0.0032309492,0.88718194,0.008965886
"{'cost': 8540.570450638888, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001056030493310787, 'gamma': None, 'degree': 5}",0.05,0.0014542819,0.00037336894,0.39081603,0.0098202685,0.7795022,0.023410665
"{'cost': 8540.570450638888, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001056030493310787, 'gamma': None, 'degree': 5}",0.25,0.0001221776,3.2557433e-05,0.87861025,0.005404335,0.97554463,0.0017807285
