hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 11271.513948876025, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014854297587778627, 'gamma': None, 'degree': 2}",0.75,0.9144875,0.0022279508,0.8509817,0.0022293471,0.8030133,0.0053612394
"{'cost': 11271.513948876025, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014854297587778627, 'gamma': None, 'degree': 2}",1.0,0.9190857,0.0035123122,0.8566573,0.005521091,0.8087638,0.0060544745
"{'cost': 0.10985946543449156, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024956235818911414, 'gamma': None, 'degree': 5}",0.05,0.91082513,0.0021855624,0.8337906,0.0034927176,0.64120805,0.0143175805
"{'cost': 0.10985946543449156, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024956235818911414, 'gamma': None, 'degree': 5}",0.25,0.90846014,0.0012951632,0.83516073,0.002088278,0.62209064,0.010734442
"{'cost': 0.10985946543449156, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024956235818911414, 'gamma': None, 'degree': 5}",0.5,0.91104287,0.0014701842,0.83792764,0.0019165889,0.66939867,0.0059962063
"{'cost': 0.10985946543449156, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024956235818911414, 'gamma': None, 'degree': 5}",0.75,0.9128407,0.0014319656,0.838205,0.0021117774,0.6760081,0.009255429
"{'cost': 0.10985946543449156, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024956235818911414, 'gamma': None, 'degree': 5}",1.0,0.9124197,0.0017815571,0.8357347,0.002401393,0.59504545,0.012301162
"{'cost': 12130.08296028553, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001855045129219905, 'gamma': None, 'degree': None}",0.05,0.9125164,0.0019515163,0.8459883,0.0044516968,0.80381835,0.006012594
"{'cost': 12130.08296028553, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001855045129219905, 'gamma': None, 'degree': None}",0.25,0.91125095,0.0022315488,0.8403565,0.0023663742,0.7970954,0.0065580085
"{'cost': 12130.08296028553, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001855045129219905, 'gamma': None, 'degree': None}",0.5,0.90072936,0.0028104445,0.8262838,0.0036616586,0.81386137,0.004719803
"{'cost': 12130.08296028553, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001855045129219905, 'gamma': None, 'degree': None}",0.75,0.8901372,0.0026814824,0.81424904,0.005195858,0.81656855,0.0048901634
"{'cost': 12130.08296028553, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001855045129219905, 'gamma': None, 'degree': None}",1.0,0.9076395,0.0036308367,0.8407558,0.0064004427,0.7700168,0.0036563678
"{'cost': 0.061519080976289185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008011511879599493, 'gamma': 0.007725393147017029, 'degree': None}",0.05,0.9136282,0.001452905,0.8426239,0.0012291595,0.7291601,0.006393044
"{'cost': 0.061519080976289185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008011511879599493, 'gamma': 0.007725393147017029, 'degree': None}",0.25,0.9198109,0.00084290537,0.85344344,0.001709467,0.7810973,0.010157657
"{'cost': 0.061519080976289185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008011511879599493, 'gamma': 0.007725393147017029, 'degree': None}",0.5,0.92044294,0.0007150215,0.8588866,0.0017384716,0.80406064,0.015718117
"{'cost': 0.061519080976289185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008011511879599493, 'gamma': 0.007725393147017029, 'degree': None}",0.75,0.9180862,0.0018295704,0.85498255,0.0026612056,0.7969437,0.016991984
"{'cost': 0.061519080976289185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008011511879599493, 'gamma': 0.007725393147017029, 'degree': None}",1.0,0.9202057,0.0026244803,0.8577889,0.0039253673,0.7845693,0.012074639
"{'cost': 3.4447342731416164, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.003498454864121436, 'gamma': None, 'degree': 2}",0.05,0.91359824,0.0015495443,0.8354117,0.0032430675,0.74983126,0.011904464
"{'cost': 3.4447342731416164, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.003498454864121436, 'gamma': None, 'degree': 2}",0.25,0.9211299,0.0019003702,0.8547983,0.002619593,0.7917925,0.010993233
"{'cost': 3.4447342731416164, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.003498454864121436, 'gamma': None, 'degree': 2}",0.5,0.92287016,0.0018275098,0.85668164,0.0018421863,0.82225466,0.0039230315
"{'cost': 3.4447342731416164, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.003498454864121436, 'gamma': None, 'degree': 2}",0.75,0.9220799,0.0013765474,0.8565291,0.0017898466,0.8325931,0.0013893327
"{'cost': 3.4447342731416164, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.003498454864121436, 'gamma': None, 'degree': 2}",1.0,0.92456245,0.0018009398,0.8612467,0.0036332502,0.83564055,0.0025479363
"{'cost': 8.496353109686684e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00494079729579426, 'gamma': None, 'degree': None}",0.05,0.9134666,0.0013031351,0.83754575,0.0014558545,0.7785508,0.008985523
"{'cost': 8.496353109686684e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00494079729579426, 'gamma': None, 'degree': None}",0.25,0.9112083,0.0020113352,0.839355,0.003421933,0.80695736,0.0016516732
"{'cost': 8.496353109686684e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00494079729579426, 'gamma': None, 'degree': None}",0.5,0.91228116,0.00193713,0.8442094,0.0025116568,0.8374177,0.0060877255
"{'cost': 8.496353109686684e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00494079729579426, 'gamma': None, 'degree': None}",0.75,0.9124173,0.0025548437,0.84607154,0.0038825066,0.8419321,0.008969373
"{'cost': 8.496353109686684e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00494079729579426, 'gamma': None, 'degree': None}",1.0,0.91936636,0.0034754202,0.85409534,0.00441056,0.84536284,0.006796835
"{'cost': 0.02016121759492043, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.7948149466876331, 'gamma': 0.008768101084080729, 'degree': None}",0.05,0.913267,0.0010954147,0.84010965,0.0011035989,0.64495856,0.02077826
"{'cost': 0.02016121759492043, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.7948149466876331, 'gamma': 0.008768101084080729, 'degree': None}",0.25,0.91937494,0.0009158988,0.8533505,0.0022470658,0.6924091,0.004571498
"{'cost': 0.02016121759492043, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.7948149466876331, 'gamma': 0.008768101084080729, 'degree': None}",0.5,0.91991836,0.0011315033,0.85954124,0.003113521,0.7587682,0.013453134
"{'cost': 0.02016121759492043, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.7948149466876331, 'gamma': 0.008768101084080729, 'degree': None}",0.75,0.9169078,0.0008926197,0.8542951,0.0022602638,0.7570244,0.014884892
"{'cost': 0.02016121759492043, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.7948149466876331, 'gamma': 0.008768101084080729, 'degree': None}",1.0,0.9212723,0.0025774622,0.8602214,0.0048209014,0.77251583,0.0049139564
"{'cost': 0.0001943000422606489, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09305256921057849, 'gamma': None, 'degree': 3}",0.05,0.90217626,0.0011695329,0.82439137,0.0027693934,0.56097364,0.024657615
"{'cost': 0.0001943000422606489, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09305256921057849, 'gamma': None, 'degree': 3}",0.25,0.9038453,0.0004983462,0.82702553,0.000786841,0.58662385,0.02209081
"{'cost': 0.0001943000422606489, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09305256921057849, 'gamma': None, 'degree': 3}",0.5,0.9018895,0.00074871635,0.8238082,0.0013841391,0.63411903,0.016513119
"{'cost': 0.0001943000422606489, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09305256921057849, 'gamma': None, 'degree': 3}",0.75,0.89732426,0.0013173472,0.8143195,0.0024306478,0.64694834,0.009233986
"{'cost': 0.0001943000422606489, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.09305256921057849, 'gamma': None, 'degree': 3}",1.0,0.90729684,0.003235311,0.8283674,0.0034105496,0.6868864,0.012513854
"{'cost': 0.5191297180694886, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005724883827329654, 'gamma': None, 'degree': 4}",0.05,0.9128866,0.001588483,0.8344245,0.002862857,0.64885134,0.014735704
"{'cost': 0.5191297180694886, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005724883827329654, 'gamma': None, 'degree': 4}",0.25,0.9135189,0.0012835775,0.8398013,0.0029832344,0.67636496,0.012370132
"{'cost': 0.5191297180694886, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005724883827329654, 'gamma': None, 'degree': 4}",0.5,0.9150079,0.0011248876,0.84381837,0.0024250145,0.7194499,0.0026184602
"{'cost': 0.5191297180694886, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005724883827329654, 'gamma': None, 'degree': 4}",0.75,0.9156192,0.0011448966,0.84377337,0.002770111,0.727603,0.00657568
"{'cost': 0.5191297180694886, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.005724883827329654, 'gamma': None, 'degree': 4}",1.0,0.91609144,0.0026408602,0.8418956,0.0051358696,0.66658145,0.011863545
"{'cost': 0.17710967174625936, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0004095145707712779, 'gamma': None, 'degree': 3}",0.05,0.91218364,0.0017701928,0.83475095,0.0033397744,0.688649,0.009585185
"{'cost': 0.17710967174625936, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0004095145707712779, 'gamma': None, 'degree': 3}",0.25,0.91442215,0.0011530705,0.8428809,0.0022054436,0.7215735,0.0105584245
"{'cost': 0.17710967174625936, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0004095145707712779, 'gamma': None, 'degree': 3}",0.5,0.9177653,0.0010769503,0.8469194,0.0018998825,0.7572586,0.0016452715
"{'cost': 0.17710967174625936, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0004095145707712779, 'gamma': None, 'degree': 3}",0.75,0.9178214,0.0013596432,0.8472303,0.0031556103,0.77173126,0.006302224
"{'cost': 0.17710967174625936, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0004095145707712779, 'gamma': None, 'degree': 3}",1.0,0.91807395,0.0028071357,0.8468825,0.004911178,0.7490736,0.009220407
"{'cost': 0.21132759757292555, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.16383687228820074, 'gamma': None, 'degree': None}",0.05,0.91446465,0.0013202078,0.8340904,0.0027805646,0.7567986,0.01500815
"{'cost': 0.21132759757292555, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.16383687228820074, 'gamma': None, 'degree': None}",0.25,0.91785467,0.0017679244,0.84764767,0.003192941,0.8027927,0.008661313
"{'cost': 0.21132759757292555, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.16383687228820074, 'gamma': None, 'degree': None}",0.5,0.91878015,0.0023288412,0.8521121,0.0032276907,0.8377985,0.0041212793
"{'cost': 0.21132759757292555, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.16383687228820074, 'gamma': None, 'degree': None}",0.75,0.91897935,0.0015659952,0.85263616,0.0037421084,0.8311149,0.004296207
"{'cost': 0.21132759757292555, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.16383687228820074, 'gamma': None, 'degree': None}",1.0,0.9230994,0.0021070656,0.8593234,0.0038112309,0.8426379,0.0042589596
"{'cost': 364.383241429787, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011364381895123774, 'gamma': None, 'degree': 4}",0.05,0.91451377,0.0011069804,0.8300184,0.0016009865,0.6895031,0.014240322
"{'cost': 364.383241429787, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011364381895123774, 'gamma': None, 'degree': 4}",0.25,0.9149726,0.0014158944,0.8385043,0.002964601,0.6828227,0.008209204
"{'cost': 364.383241429787, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011364381895123774, 'gamma': None, 'degree': 4}",0.5,0.9140981,0.0019698287,0.84160125,0.002526405,0.70859915,0.0026070345
"{'cost': 364.383241429787, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011364381895123774, 'gamma': None, 'degree': 4}",0.75,0.91459465,0.0022535785,0.8436448,0.003925119,0.7130591,0.011448757
"{'cost': 364.383241429787, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0011364381895123774, 'gamma': None, 'degree': 4}",1.0,0.91789997,0.0032412957,0.8462099,0.0056061186,0.66598994,0.010890391
"{'cost': 0.00014059473458415578, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.699572256018866, 'gamma': None, 'degree': 2}",0.05,0.88807076,0.0021622514,0.80831087,0.0039010255,0.5596861,0.033369817
"{'cost': 0.00014059473458415578, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.699572256018866, 'gamma': None, 'degree': 2}",0.25,0.89736634,0.0014377569,0.82582617,0.0024743744,0.62074935,0.019524388
"{'cost': 0.00014059473458415578, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.699572256018866, 'gamma': None, 'degree': 2}",0.5,0.89343274,0.00091997784,0.8246347,0.0012175972,0.6635301,0.018761858
"{'cost': 0.00014059473458415578, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.699572256018866, 'gamma': None, 'degree': 2}",0.75,0.8888799,0.002252052,0.817692,0.0032728484,0.6630521,0.010835973
"{'cost': 0.00014059473458415578, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.699572256018866, 'gamma': None, 'degree': 2}",1.0,0.89607656,0.0029516788,0.82252663,0.0025771218,0.6617786,0.018869903
"{'cost': 2817.5985574615506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08558684218304345, 'gamma': 13530.082517298582, 'degree': None}",0.05,0.90312064,0.0027263176,0.818227,0.0043902076,0.5050036,0.01314037
"{'cost': 2817.5985574615506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08558684218304345, 'gamma': 13530.082517298582, 'degree': None}",0.25,0.9076866,0.0019924552,0.83158016,0.003237147,0.45429334,0.009682041
"{'cost': 2817.5985574615506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08558684218304345, 'gamma': 13530.082517298582, 'degree': None}",0.5,0.91095,0.0011255334,0.8413585,0.0016464717,0.46335322,0.008300948
"{'cost': 2817.5985574615506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08558684218304345, 'gamma': 13530.082517298582, 'degree': None}",0.75,0.91024935,0.0020309025,0.84444416,0.003124164,0.45749396,0.012286123
"{'cost': 2817.5985574615506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.08558684218304345, 'gamma': 13530.082517298582, 'degree': None}",1.0,0.9157659,0.0034532542,0.8448898,0.0056793136,0.46214905,0.01642136
"{'cost': 0.026620531721835195, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.3555827872658675, 'gamma': None, 'degree': 5}",0.05,0.90356314,0.0014730846,0.83446836,0.0007645449,0.64295423,0.027908321
"{'cost': 0.026620531721835195, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.3555827872658675, 'gamma': None, 'degree': 5}",0.25,0.9118041,0.00079618365,0.8501997,0.0018078436,0.7064531,0.010632045
"{'cost': 0.026620531721835195, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.3555827872658675, 'gamma': None, 'degree': 5}",0.5,0.9083316,0.0010276213,0.8483342,0.0018324683,0.71606195,0.008362869
"{'cost': 0.026620531721835195, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.3555827872658675, 'gamma': None, 'degree': 5}",0.75,0.90530884,0.0016247142,0.84333307,0.0022009593,0.68934125,0.0058455253
"{'cost': 0.026620531721835195, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.3555827872658675, 'gamma': None, 'degree': 5}",1.0,0.91164464,0.0023564901,0.8479141,0.003439538,0.70408887,0.01126513
"{'cost': 0.06585734437146021, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.004742972192592206, 'gamma': None, 'degree': None}",0.05,0.9188156,0.0013561326,0.8416375,0.0028277903,0.7767321,0.0063748546
"{'cost': 0.06585734437146021, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.004742972192592206, 'gamma': None, 'degree': None}",0.25,0.9199788,0.0022563038,0.84973115,0.0037739452,0.8005341,0.0030735068
"{'cost': 0.06585734437146021, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.004742972192592206, 'gamma': None, 'degree': None}",0.5,0.91976565,0.0019863807,0.8507039,0.0021755125,0.8341754,0.0041135303
"{'cost': 0.06585734437146021, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.004742972192592206, 'gamma': None, 'degree': None}",0.75,0.9211774,0.0016867539,0.85344946,0.003250427,0.83737737,0.007896028
"{'cost': 0.06585734437146021, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.004742972192592206, 'gamma': None, 'degree': None}",1.0,0.9235512,0.0024351096,0.8575538,0.0038261767,0.83119094,0.005171272
"{'cost': 60.93214398426686, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00012942008501970465, 'gamma': None, 'degree': None}",0.05,0.9079612,0.0015452588,0.8369462,0.00244625,0.7573519,0.012114553
"{'cost': 60.93214398426686, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00012942008501970465, 'gamma': None, 'degree': None}",0.25,0.9161984,0.002407734,0.8499773,0.0027792293,0.7653978,0.0068101645
"{'cost': 60.93214398426686, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00012942008501970465, 'gamma': None, 'degree': None}",0.5,0.91487217,0.0022811226,0.8495995,0.0018606349,0.8126712,0.004579294
