hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.008245063705287691, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.195124438043036e-05, 'gamma': None, 'degree': 2}",1.0,0.53555655,0.06471268,0.91013587,0.00804636,0.9089516,0.009661036
"{'cost': 0.0053475901383060985, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2483965818831097, 'gamma': 4.084469918549838, 'degree': None}",0.05,0.05607625,0.004285076,0.85698414,0.004321724,0.76109797,0.013375508
"{'cost': 0.0053475901383060985, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2483965818831097, 'gamma': 4.084469918549838, 'degree': None}",0.25,0.16565676,0.0032213116,0.84885395,0.0029498974,0.8087038,0.014599175
"{'cost': 0.0053475901383060985, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2483965818831097, 'gamma': 4.084469918549838, 'degree': None}",0.5,0.24905708,0.007771112,0.8527781,0.0036006272,0.83835965,0.011937155
"{'cost': 0.0053475901383060985, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2483965818831097, 'gamma': 4.084469918549838, 'degree': None}",0.75,0.33282024,0.008372157,0.8721655,0.0040805987,0.8492266,0.008596018
"{'cost': 0.0053475901383060985, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.2483965818831097, 'gamma': 4.084469918549838, 'degree': None}",1.0,0.38314348,0.05354245,0.8803263,0.0069356677,0.8498564,0.015222163
"{'cost': 1034.767627085067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003547549227791811, 'gamma': 0.007813366381936599, 'degree': None}",0.05,0.8015052,0.008293348,0.949022,0.0018730733,0.956991,0.0022936168
"{'cost': 1034.767627085067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003547549227791811, 'gamma': 0.007813366381936599, 'degree': None}",0.25,0.8732069,0.0019400072,0.96526945,0.00071089633,0.9694849,0.0023471278
"{'cost': 1034.767627085067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003547549227791811, 'gamma': 0.007813366381936599, 'degree': None}",0.5,0.886402,0.005237969,0.96961987,0.0009481427,0.97430974,0.0020589659
"{'cost': 1034.767627085067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003547549227791811, 'gamma': 0.007813366381936599, 'degree': None}",0.75,0.89911956,0.007915409,0.9729773,0.002048448,0.9780142,0.004849285
"{'cost': 1034.767627085067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003547549227791811, 'gamma': 0.007813366381936599, 'degree': None}",1.0,0.8905665,0.027904592,0.9709157,0.0063257054,0.97937125,0.008327534
"{'cost': 0.0005204262533281854, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.519967968155179e-05, 'gamma': None, 'degree': 3}",0.05,0.00040825008,0.00047421493,0.87127507,0.0036235766,0.82313794,0.01121937
"{'cost': 0.0005204262533281854, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.519967968155179e-05, 'gamma': None, 'degree': 3}",0.25,0.00070112944,0.00016226266,0.86551553,0.0033823645,0.8045794,0.01907136
"{'cost': 0.0005204262533281854, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.519967968155179e-05, 'gamma': None, 'degree': 3}",0.5,0.007641637,0.0032702277,0.86667126,0.003254435,0.7834763,0.023291472
"{'cost': 0.0005204262533281854, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.519967968155179e-05, 'gamma': None, 'degree': 3}",0.75,0.008674589,0.004172136,0.87205696,0.003110166,0.80755424,0.019157987
"{'cost': 0.0005204262533281854, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.519967968155179e-05, 'gamma': None, 'degree': 3}",1.0,0.030597448,0.015886666,0.8770523,0.0028009552,0.8182769,0.032803703
"{'cost': 1.3609572707025355, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015638209377765132, 'gamma': 1035.5342525008105, 'degree': None}",0.05,0.06724636,0.0025877026,0.86773646,0.0022842477,0.66029274,0.010717046
"{'cost': 1.3609572707025355, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015638209377765132, 'gamma': 1035.5342525008105, 'degree': None}",0.25,0.15588357,0.004008499,0.87392026,0.002545746,0.71462023,0.009558972
"{'cost': 1.3609572707025355, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015638209377765132, 'gamma': 1035.5342525008105, 'degree': None}",0.5,0.24753892,0.007895353,0.87996405,0.0019918263,0.7666561,0.012269963
"{'cost': 1.3609572707025355, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015638209377765132, 'gamma': 1035.5342525008105, 'degree': None}",0.75,0.34585926,0.0112485895,0.8909262,0.0021942735,0.78109276,0.013717609
"{'cost': 1.3609572707025355, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015638209377765132, 'gamma': 1035.5342525008105, 'degree': None}",1.0,0.3808689,0.06492495,0.8943513,0.0060090246,0.7581601,0.0143203745
"{'cost': 0.000103162920555215, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0028652587158267823, 'gamma': None, 'degree': 2}",0.05,0.10512738,0.064864516,0.8800772,0.0024628746,0.76960135,0.014964394
"{'cost': 0.000103162920555215, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0028652587158267823, 'gamma': None, 'degree': 2}",0.25,0.44792184,0.040386967,0.8968495,0.0018607965,0.8175694,0.016161848
"{'cost': 0.000103162920555215, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0028652587158267823, 'gamma': None, 'degree': 2}",0.5,0.52729374,0.01998061,0.8989193,0.0026852938,0.83868533,0.01866682
"{'cost': 0.000103162920555215, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0028652587158267823, 'gamma': None, 'degree': 2}",0.75,0.45613948,0.03959354,0.89915955,0.0044719363,0.83914936,0.019570692
"{'cost': 0.000103162920555215, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0028652587158267823, 'gamma': None, 'degree': 2}",1.0,0.5176092,0.07218242,0.9000618,0.005786283,0.8602597,0.019621069
"{'cost': 0.00015112453060925487, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.29951009698824993, 'gamma': None, 'degree': None}",0.05,0.47834402,0.04828867,0.88661766,0.0057370965,0.8811296,0.0101203965
"{'cost': 0.00015112453060925487, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.29951009698824993, 'gamma': None, 'degree': None}",0.25,0.74900085,0.009307583,0.93761873,0.0022909218,0.9554601,0.002718722
"{'cost': 0.00015112453060925487, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.29951009698824993, 'gamma': None, 'degree': None}",0.5,0.75346696,0.010405245,0.9386821,0.002487098,0.96602744,0.0020475525
"{'cost': 0.00015112453060925487, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.29951009698824993, 'gamma': None, 'degree': None}",0.75,0.7536621,0.0130875455,0.940375,0.0030650008,0.966554,0.0028586572
"{'cost': 0.00015112453060925487, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.29951009698824993, 'gamma': None, 'degree': None}",1.0,0.7602695,0.0428518,0.93909293,0.008964501,0.96771324,0.0042131087
"{'cost': 968.4140385524595, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02069520214282816, 'gamma': None, 'degree': None}",0.05,0.7643351,0.015262059,0.9398128,0.002739629,0.92251027,0.008491799
"{'cost': 968.4140385524595, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02069520214282816, 'gamma': None, 'degree': None}",0.25,0.8293928,0.010516114,0.9526224,0.0019576764,0.9565266,0.004650703
"{'cost': 968.4140385524595, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02069520214282816, 'gamma': None, 'degree': None}",0.5,0.79116476,0.017176678,0.94844115,0.0032912402,0.96177876,0.0038329049
"{'cost': 968.4140385524595, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02069520214282816, 'gamma': None, 'degree': None}",0.75,0.7978262,0.01975747,0.9494728,0.004150436,0.9651023,0.005245758
"{'cost': 968.4140385524595, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02069520214282816, 'gamma': None, 'degree': None}",1.0,0.83650035,0.050500046,0.9575346,0.010419062,0.9672178,0.008759857
"{'cost': 0.7253725500545594, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.17730930322145066, 'gamma': None, 'degree': 3}",0.05,0.17153022,0.09031124,0.87124586,0.008830114,0.7973496,0.014246687
"{'cost': 0.7253725500545594, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.17730930322145066, 'gamma': None, 'degree': 3}",0.25,0.44590464,0.03260562,0.8893801,0.0035007917,0.85846174,0.012233137
"{'cost': 0.7253725500545594, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.17730930322145066, 'gamma': None, 'degree': 3}",0.5,0.41784173,0.039046634,0.88535947,0.00397632,0.85820025,0.018444514
"{'cost': 0.7253725500545594, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.17730930322145066, 'gamma': None, 'degree': 3}",0.75,0.39668074,0.042304214,0.8882905,0.0040639285,0.8522704,0.01660997
"{'cost': 0.7253725500545594, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.17730930322145066, 'gamma': None, 'degree': 3}",1.0,0.46323252,0.059647657,0.8949955,0.005700136,0.8754404,0.010187486
"{'cost': 415.4351541472606, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005710119016595677, 'gamma': None, 'degree': None}",0.05,0.76800865,0.015536119,0.9423749,0.0027403578,0.9243844,0.00724106
"{'cost': 415.4351541472606, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005710119016595677, 'gamma': None, 'degree': None}",0.25,0.83446723,0.009261347,0.95591754,0.0017818891,0.9578327,0.0040789675
"{'cost': 415.4351541472606, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005710119016595677, 'gamma': None, 'degree': None}",0.5,0.80393016,0.014438059,0.95172566,0.0027430549,0.9619775,0.0037347465
"{'cost': 415.4351541472606, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005710119016595677, 'gamma': None, 'degree': None}",0.75,0.8115387,0.017781608,0.9527203,0.0039137765,0.96489394,0.0055914037
"{'cost': 415.4351541472606, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005710119016595677, 'gamma': None, 'degree': None}",1.0,0.84304845,0.049322754,0.9602114,0.010254582,0.9697474,0.0091210995
"{'cost': 0.2950109026999597, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.621950424416507e-05, 'gamma': None, 'degree': 5}",0.05,6.560087e-05,1.0363617e-05,0.861858,0.0039320355,0.78073573,0.015399543
"{'cost': 0.2950109026999597, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.621950424416507e-05, 'gamma': None, 'degree': 5}",0.25,9.945631e-05,3.128519e-05,0.8647674,0.0018724138,0.8231866,0.008792483
"{'cost': 0.2950109026999597, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.621950424416507e-05, 'gamma': None, 'degree': 5}",0.5,9.5030664e-05,0.000103657316,0.8628998,0.0019239931,0.7944984,0.010283913
"{'cost': 0.2950109026999597, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.621950424416507e-05, 'gamma': None, 'degree': 5}",0.75,0.000115847586,0.00016718733,0.86641616,0.0012541801,0.80692375,0.014509724
"{'cost': 0.2950109026999597, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.621950424416507e-05, 'gamma': None, 'degree': 5}",1.0,0.000101205704,0.00018451363,0.8666832,0.0047691837,0.8079077,0.033544812
"{'cost': 0.00047629897203301425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001995039576744246, 'gamma': 0.0012358434949890197, 'degree': None}",0.05,0.5441543,0.020820182,0.911472,0.004752324,0.8375486,0.0119625535
"{'cost': 0.00047629897203301425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001995039576744246, 'gamma': 0.0012358434949890197, 'degree': None}",0.25,0.7387755,0.0059636547,0.94025344,0.0011102438,0.92542297,0.009716116
"{'cost': 0.00047629897203301425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001995039576744246, 'gamma': 0.0012358434949890197, 'degree': None}",0.5,0.75735223,0.008511652,0.9459654,0.0012142258,0.93840724,0.006972738
"{'cost': 0.00047629897203301425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001995039576744246, 'gamma': 0.0012358434949890197, 'degree': None}",0.75,0.7573345,0.01309453,0.94554645,0.0020421688,0.94324195,0.008989411
"{'cost': 0.00047629897203301425, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001995039576744246, 'gamma': 0.0012358434949890197, 'degree': None}",1.0,0.752411,0.048875347,0.9441616,0.009776415,0.94937503,0.015987003
"{'cost': 0.051993144173062056, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.708714139874972, 'gamma': 0.023017775315212666, 'degree': None}",0.05,0.5397634,0.013235497,0.90482414,0.0048417314,0.8785585,0.01073915
"{'cost': 0.051993144173062056, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.708714139874972, 'gamma': 0.023017775315212666, 'degree': None}",0.25,0.7490524,0.0072814752,0.9379158,0.0019988688,0.9336031,0.0049430435
"{'cost': 0.051993144173062056, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.708714139874972, 'gamma': 0.023017775315212666, 'degree': None}",0.5,0.7900762,0.0066388366,0.948774,0.0015721737,0.94593525,0.0030181
"{'cost': 0.051993144173062056, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.708714139874972, 'gamma': 0.023017775315212666, 'degree': None}",0.75,0.8085143,0.012248893,0.95524436,0.0029922298,0.9548521,0.0042371117
"{'cost': 0.051993144173062056, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.708714139874972, 'gamma': 0.023017775315212666, 'degree': None}",1.0,0.79834193,0.040614665,0.95281726,0.0072618052,0.9573914,0.0074995025
"{'cost': 0.00028903416244750464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04121372394051277, 'gamma': None, 'degree': None}",0.05,0.69019145,0.016646057,0.9309632,0.00258912,0.9143068,0.005737834
"{'cost': 0.00028903416244750464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04121372394051277, 'gamma': None, 'degree': None}",0.25,0.8208806,0.0070294254,0.9537221,0.0009014916,0.96328765,0.0025400524
"{'cost': 0.00028903416244750464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04121372394051277, 'gamma': None, 'degree': None}",0.5,0.82575715,0.009340778,0.95455474,0.0014093927,0.97013074,0.0025840905
"{'cost': 0.00028903416244750464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04121372394051277, 'gamma': None, 'degree': None}",0.75,0.8249043,0.01278393,0.9545461,0.0025570237,0.96997344,0.0045023025
"{'cost': 0.00028903416244750464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.04121372394051277, 'gamma': None, 'degree': None}",1.0,0.82117224,0.044700433,0.95203894,0.009996077,0.97408456,0.00396619
"{'cost': 0.0018780176118759079, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004468421007256486, 'gamma': None, 'degree': 2}",0.05,0.19503872,0.08872655,0.8792003,0.008162155,0.8016244,0.008116298
"{'cost': 0.0018780176118759079, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004468421007256486, 'gamma': None, 'degree': 2}",0.25,0.52423674,0.015320669,0.90630054,0.0018183489,0.8703047,0.007907358
"{'cost': 0.0018780176118759079, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004468421007256486, 'gamma': None, 'degree': 2}",0.5,0.52878726,0.014496309,0.9063033,0.003720103,0.8758233,0.013176133
"{'cost': 0.0018780176118759079, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004468421007256486, 'gamma': None, 'degree': 2}",0.75,0.5229291,0.01881501,0.9064118,0.0053796084,0.8748304,0.011982969
"{'cost': 0.0018780176118759079, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004468421007256486, 'gamma': None, 'degree': 2}",1.0,0.5330993,0.060599715,0.90696895,0.00796967,0.8900827,0.013566916
"{'cost': 0.8925249775353773, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25025757693569334, 'gamma': 0.011300879972917432, 'degree': None}",0.05,0.78373235,0.0084302835,0.94816655,0.0011545364,0.93733245,0.0051066284
"{'cost': 0.8925249775353773, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25025757693569334, 'gamma': 0.011300879972917432, 'degree': None}",0.25,0.8660475,0.004524483,0.9623062,0.0009835387,0.96189725,0.002950147
"{'cost': 0.8925249775353773, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25025757693569334, 'gamma': 0.011300879972917432, 'degree': None}",0.5,0.8805005,0.006126197,0.9673258,0.0012798546,0.9671049,0.002473553
"{'cost': 0.8925249775353773, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25025757693569334, 'gamma': 0.011300879972917432, 'degree': None}",0.75,0.89219266,0.009486358,0.9718917,0.0020784915,0.9736869,0.004409909
"{'cost': 0.8925249775353773, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25025757693569334, 'gamma': 0.011300879972917432, 'degree': None}",1.0,0.87914574,0.032340143,0.9689997,0.00643071,0.97397166,0.008332711
"{'cost': 4114.171595806207, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00021911881218289627, 'gamma': None, 'degree': 2}",0.05,0.7112523,0.011720565,0.93370044,0.0024117203,0.9214069,0.0068122884
"{'cost': 4114.171595806207, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00021911881218289627, 'gamma': None, 'degree': 2}",0.25,0.8133229,0.006278133,0.95158166,0.0017136922,0.9434379,0.0010595239
"{'cost': 4114.171595806207, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00021911881218289627, 'gamma': None, 'degree': 2}",0.5,0.81601906,0.009763508,0.9549284,0.00233432,0.9545911,0.0018287066
