hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.0003038757508592903, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.007926096405320517, 'gamma': 60.78570652121354, 'degree': None}",0.05,1.1122227e-05,5.4872185e-06,0.7020064,0.0013991143,0.5451544,0.00612308
"{'cost': 0.0003038757508592903, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.007926096405320517, 'gamma': 60.78570652121354, 'degree': None}",0.25,1.6480684e-06,2.0735649e-07,0.7075516,0.0023199627,0.52543366,0.0035254853
"{'cost': 0.0003038757508592903, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.007926096405320517, 'gamma': 60.78570652121354, 'degree': None}",0.5,1.090765e-06,4.1407e-07,0.7059514,0.0013399983,0.5554007,0.010968823
"{'cost': 0.0003038757508592903, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.007926096405320517, 'gamma': 60.78570652121354, 'degree': None}",0.75,1.2129545e-06,3.0452372e-07,0.7077295,0.001089917,0.5397086,0.012659074
"{'cost': 0.0003038757508592903, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.007926096405320517, 'gamma': 60.78570652121354, 'degree': None}",1.0,1.0341406e-06,4.6820008e-07,0.7090939,0.0020621312,0.5601613,0.010043339
"{'cost': 1858.3684571101899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01380817652779119, 'gamma': None, 'degree': None}",0.05,0.00034278334,0.000120249846,0.83987397,0.0033915536,0.9095286,0.008607992
"{'cost': 1858.3684571101899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01380817652779119, 'gamma': None, 'degree': None}",0.25,1.89811e-05,8.366754e-06,0.9085928,0.0022477584,0.97853625,0.0010159963
"{'cost': 1858.3684571101899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01380817652779119, 'gamma': None, 'degree': None}",0.5,1.1086464e-05,4.185099e-06,0.92660457,0.0024536822,0.98802996,0.0009021185
"{'cost': 1858.3684571101899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01380817652779119, 'gamma': None, 'degree': None}",0.75,6.151199e-06,2.8672312e-06,0.9315674,0.003481722,0.98968935,0.001052743
"{'cost': 1858.3684571101899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01380817652779119, 'gamma': None, 'degree': None}",1.0,7.5727703e-06,5.3285594e-06,0.9400259,0.011405165,0.99197376,0.0011961623
"{'cost': 777.5140073318373, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05298050659963148, 'gamma': None, 'degree': None}",0.05,0.00029671192,0.000104605206,0.8366597,0.0034633602,0.90415394,0.008702214
"{'cost': 777.5140073318373, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05298050659963148, 'gamma': None, 'degree': None}",0.25,1.937151e-05,9.8946675e-06,0.9103594,0.002417897,0.9785269,0.00079239474
"{'cost': 777.5140073318373, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05298050659963148, 'gamma': None, 'degree': None}",0.5,1.064539e-05,4.6365135e-06,0.92836094,0.002525078,0.98900205,0.000631581
"{'cost': 777.5140073318373, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05298050659963148, 'gamma': None, 'degree': None}",0.75,4.4703484e-06,2.3378018e-06,0.9319237,0.0033242332,0.9903754,0.000912981
"{'cost': 777.5140073318373, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05298050659963148, 'gamma': None, 'degree': None}",1.0,2.7567148e-06,2.179047e-06,0.9413373,0.011530215,0.99352133,0.0008348021
"{'cost': 0.20463440931748217, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01996107473987012, 'gamma': None, 'degree': 5}",0.05,0.0008794248,0.00019311074,0.7290029,0.007392972,0.73507386,0.009114123
"{'cost': 0.20463440931748217, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01996107473987012, 'gamma': None, 'degree': 5}",0.25,4.02987e-05,9.718115e-06,0.8155407,0.0025019392,0.9037406,0.0054937867
"{'cost': 0.20463440931748217, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01996107473987012, 'gamma': None, 'degree': 5}",0.5,1.693368e-05,4.3330733e-06,0.86669207,0.0027865036,0.95080423,0.001931994
"{'cost': 0.20463440931748217, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01996107473987012, 'gamma': None, 'degree': 5}",0.75,1.5997886e-05,5.058865e-06,0.89195853,0.0046773553,0.96491957,0.0030498742
"{'cost': 0.20463440931748217, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.01996107473987012, 'gamma': None, 'degree': 5}",1.0,4.968047e-06,4.6321484e-06,0.9201579,0.010115636,0.98215884,0.0022645534
"{'cost': 248.7657302104694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008901533580951538, 'gamma': None, 'degree': None}",0.05,0.00018807947,6.7182424e-05,0.83630645,0.003760286,0.91282254,0.007954322
"{'cost': 248.7657302104694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008901533580951538, 'gamma': None, 'degree': None}",0.25,2.0411611e-05,8.922961e-06,0.90996695,0.0023734616,0.97895765,0.0007449763
"{'cost': 248.7657302104694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008901533580951538, 'gamma': None, 'degree': None}",0.5,1.0854006e-05,3.6033903e-06,0.9279399,0.002908044,0.988406,0.0008084166
"{'cost': 248.7657302104694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008901533580951538, 'gamma': None, 'degree': None}",0.75,5.2422283e-06,2.1098886e-06,0.93116885,0.003966396,0.9896493,0.0010080719
"{'cost': 248.7657302104694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008901533580951538, 'gamma': None, 'degree': None}",1.0,3.987551e-06,3.1877846e-06,0.93986493,0.0117185125,0.9927865,0.0011288371
"{'cost': 0.8349014839495965, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25884494603775937, 'gamma': None, 'degree': 2}",0.05,0.0005082488,0.000154276,0.7190063,0.00405659,0.83083975,0.0048666005
"{'cost': 0.8349014839495965, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25884494603775937, 'gamma': None, 'degree': 2}",0.25,0.00011639297,4.6551922e-05,0.85650903,0.001724044,0.945498,0.0027640038
"{'cost': 0.8349014839495965, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25884494603775937, 'gamma': None, 'degree': 2}",0.5,7.928908e-05,2.625498e-05,0.89226437,0.0032209838,0.9658066,0.0024650807
"{'cost': 0.8349014839495965, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25884494603775937, 'gamma': None, 'degree': 2}",0.75,9.558499e-05,2.9097706e-05,0.90377176,0.0052814796,0.9678459,0.0024289875
"{'cost': 0.8349014839495965, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.25884494603775937, 'gamma': None, 'degree': 2}",1.0,2.95043e-05,2.1457188e-05,0.9184542,0.013540485,0.98338383,0.002814412
"{'cost': 1.6831865373159727, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.008278217520217426, 'gamma': None, 'degree': 2}",0.05,0.00027979017,8.552554e-05,0.7366687,0.004271786,0.8304121,0.0060961447
"{'cost': 1.6831865373159727, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.008278217520217426, 'gamma': None, 'degree': 2}",0.25,5.750656e-05,2.3774486e-05,0.87795544,0.0017800035,0.9535936,0.00206997
"{'cost': 1.6831865373159727, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.008278217520217426, 'gamma': None, 'degree': 2}",0.5,6.394088e-05,1.796412e-05,0.9071237,0.0030725785,0.97086954,0.002753215
"{'cost': 1.6831865373159727, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.008278217520217426, 'gamma': None, 'degree': 2}",0.75,8.161068e-05,1.9987338e-05,0.9147744,0.005438517,0.9732149,0.0024137374
"{'cost': 1.6831865373159727, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.008278217520217426, 'gamma': None, 'degree': 2}",1.0,2.475679e-05,2.3282371e-05,0.92601204,0.014789853,0.98567975,0.0023314196
"{'cost': 71.97700722563731, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00031105238715934715, 'gamma': None, 'degree': None}",0.05,0.00015571415,6.0770963e-05,0.83248204,0.003833818,0.90666837,0.006192924
"{'cost': 71.97700722563731, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00031105238715934715, 'gamma': None, 'degree': None}",0.25,2.0220876e-05,9.681162e-06,0.90806055,0.0020892068,0.97742194,0.0009098159
"{'cost': 71.97700722563731, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00031105238715934715, 'gamma': None, 'degree': None}",0.5,1.0058284e-05,4.1107387e-06,0.92675114,0.003143765,0.9876941,0.000692863
"{'cost': 71.97700722563731, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00031105238715934715, 'gamma': None, 'degree': None}",0.75,4.6372415e-06,2.319808e-06,0.93043554,0.003665968,0.989463,0.0011715287
"{'cost': 71.97700722563731, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00031105238715934715, 'gamma': None, 'degree': None}",1.0,3.2931566e-06,3.5830585e-06,0.93998116,0.0115120895,0.99252766,0.0011141159
"{'cost': 0.000533232719678406, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.804117607676949e-05, 'gamma': 202.11409031893382, 'degree': None}",0.05,2.5370717e-05,1.21404e-05,0.70157635,0.0010125713,0.5305584,0.0073878164
"{'cost': 0.000533232719678406, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.804117607676949e-05, 'gamma': 202.11409031893382, 'degree': None}",0.25,2.7775764e-06,4.4099383e-07,0.7066753,0.002439229,0.5078274,0.006437541
"{'cost': 0.000533232719678406, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.804117607676949e-05, 'gamma': 202.11409031893382, 'degree': None}",0.5,1.2606382e-06,4.2021276e-07,0.70461124,0.0016539831,0.5289629,0.011114241
"{'cost': 0.000533232719678406, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.804117607676949e-05, 'gamma': 202.11409031893382, 'degree': None}",0.75,1.6957522e-06,4.8796693e-07,0.70553786,0.0015093611,0.52913725,0.016782656
"{'cost': 0.000533232719678406, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.804117607676949e-05, 'gamma': 202.11409031893382, 'degree': None}",1.0,1.2516975e-06,6.068268e-07,0.70614177,0.0021881964,0.5130764,0.017409578
"{'cost': 0.38905713413611087, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.004959960030924475, 'gamma': None, 'degree': None}",0.05,7.772744e-05,2.3360728e-05,0.745386,0.0055915103,0.86003625,0.008706465
"{'cost': 0.38905713413611087, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.004959960030924475, 'gamma': None, 'degree': None}",0.25,1.3199448e-05,5.3444373e-06,0.88063604,0.0034058613,0.9628766,0.00095442124
"{'cost': 0.38905713413611087, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.004959960030924475, 'gamma': None, 'degree': None}",0.5,8.7320805e-06,3.5126307e-06,0.8969983,0.005946054,0.9760391,0.0017314442
"{'cost': 0.38905713413611087, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.004959960030924475, 'gamma': None, 'degree': None}",0.75,3.0219555e-06,1.673352e-06,0.892368,0.007931372,0.9755009,0.0023433762
"{'cost': 0.38905713413611087, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.004959960030924475, 'gamma': None, 'degree': None}",1.0,2.1904707e-06,2.1228482e-06,0.9053345,0.019927897,0.9843251,0.0034100453
"{'cost': 0.0007671782710297157, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0006893615766489719, 'gamma': None, 'degree': None}",0.05,0.0001922369,5.783502e-05,0.7179306,0.0039770533,0.83463,0.009238536
"{'cost': 0.0007671782710297157, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0006893615766489719, 'gamma': None, 'degree': None}",0.25,1.9299983e-05,7.350333e-06,0.8459989,0.0027535006,0.9325675,0.0009912027
"{'cost': 0.0007671782710297157, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0006893615766489719, 'gamma': None, 'degree': None}",0.5,3.0958654e-05,1.4089843e-05,0.8616702,0.0057553835,0.9543034,0.0044746483
"{'cost': 0.0007671782710297157, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0006893615766489719, 'gamma': None, 'degree': None}",0.75,2.2324919e-05,8.276309e-06,0.8581007,0.009284848,0.9544795,0.0056349905
"{'cost': 0.0007671782710297157, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0006893615766489719, 'gamma': None, 'degree': None}",1.0,1.757443e-05,1.339024e-05,0.8647135,0.028204698,0.97381794,0.0064085107
"{'cost': 0.04082422727834071, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.47371560966084164, 'gamma': None, 'degree': None}",0.05,3.9580464e-05,8.808766e-06,0.72286904,0.00235932,0.8387144,0.0046036495
"{'cost': 0.04082422727834071, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.47371560966084164, 'gamma': None, 'degree': None}",0.25,4.5835973e-06,1.7389751e-06,0.84112644,0.003013028,0.9364958,0.0014951967
"{'cost': 0.04082422727834071, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.47371560966084164, 'gamma': None, 'degree': None}",0.5,1.6838312e-06,9.274462e-07,0.8583692,0.004961751,0.95903414,0.0016303578
"{'cost': 0.04082422727834071, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.47371560966084164, 'gamma': None, 'degree': None}",0.75,1.0371208e-06,6.4054893e-07,0.8527117,0.008150303,0.9580601,0.0028343163
"{'cost': 0.04082422727834071, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.47371560966084164, 'gamma': None, 'degree': None}",1.0,7.3313714e-07,6.4982737e-07,0.86793154,0.022776159,0.9761731,0.0033677046
"{'cost': 0.004848478365728185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00023436920722214987, 'gamma': 0.00015316922495955907, 'degree': None}",0.05,0.00041559635,1.8650477e-05,0.71938616,0.0029005564,0.8149492,0.011295496
"{'cost': 0.004848478365728185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00023436920722214987, 'gamma': 0.00015316922495955907, 'degree': None}",0.25,2.4625659e-05,6.758337e-06,0.81939715,0.0014083111,0.91249025,0.0042815576
"{'cost': 0.004848478365728185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00023436920722214987, 'gamma': 0.00015316922495955907, 'degree': None}",0.5,2.3189186e-05,1.5922344e-05,0.83903855,0.0032456447,0.94169605,0.003818792
"{'cost': 0.004848478365728185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00023436920722214987, 'gamma': 0.00015316922495955907, 'degree': None}",0.75,1.9225477e-05,9.464473e-06,0.8459692,0.006805318,0.94762784,0.005810178
"{'cost': 0.004848478365728185, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00023436920722214987, 'gamma': 0.00015316922495955907, 'degree': None}",1.0,5.2157044e-05,3.9970084e-05,0.85337895,0.019127479,0.963394,0.0059900642
"{'cost': 1.1605400964111783, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.014224559419156213, 'gamma': 417.1291841328884, 'degree': None}",0.05,1.8924475e-06,9.371634e-07,0.70111614,0.0015498698,0.5300117,0.0054209027
"{'cost': 1.1605400964111783, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.014224559419156213, 'gamma': 417.1291841328884, 'degree': None}",0.25,8.6426735e-07,1.2921979e-07,0.7048911,0.0013560748,0.5018331,0.0047528795
"{'cost': 1.1605400964111783, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.014224559419156213, 'gamma': 417.1291841328884, 'degree': None}",0.5,8.34465e-07,4.9060816e-07,0.70314807,0.0011169963,0.49668112,0.010591572
"{'cost': 1.1605400964111783, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.014224559419156213, 'gamma': 417.1291841328884, 'degree': None}",0.75,9.23872e-07,3.9311962e-07,0.7039327,0.0014746037,0.5049097,0.0086114835
"{'cost': 1.1605400964111783, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.014224559419156213, 'gamma': 417.1291841328884, 'degree': None}",1.0,8.6426735e-07,4.5256374e-07,0.70330113,0.0014476062,0.48577714,0.015709125
"{'cost': 0.23417051223525992, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0024464059008808526, 'gamma': None, 'degree': 2}",0.05,0.00039482414,0.0001134975,0.73464525,0.002921561,0.83746225,0.0054654866
"{'cost': 0.23417051223525992, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0024464059008808526, 'gamma': None, 'degree': 2}",0.25,7.528365e-05,2.4556632e-05,0.8737651,0.0018625669,0.94760877,0.0014172031
"{'cost': 0.23417051223525992, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0024464059008808526, 'gamma': None, 'degree': 2}",0.5,0.00013300776,4.0780746e-05,0.90273494,0.0036045653,0.9680907,0.0032551072
"{'cost': 0.23417051223525992, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0024464059008808526, 'gamma': None, 'degree': 2}",0.75,0.00024108589,6.9605405e-05,0.91110766,0.0058265533,0.971179,0.0026872682
"{'cost': 0.23417051223525992, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0024464059008808526, 'gamma': None, 'degree': 2}",1.0,0.00011447072,7.8881196e-05,0.92183816,0.015077561,0.98415947,0.0020184307
"{'cost': 2.0739339757098865, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0023785558074417095, 'gamma': None, 'degree': None}",0.05,7.059872e-05,2.4092215e-05,0.78742075,0.004913596,0.8913374,0.007832049
"{'cost': 2.0739339757098865, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0023785558074417095, 'gamma': None, 'degree': None}",0.25,1.668334e-05,7.341574e-06,0.8966422,0.0031274038,0.97255504,0.00063320494
"{'cost': 2.0739339757098865, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0023785558074417095, 'gamma': None, 'degree': None}",0.5,9.864569e-06,3.839529e-06,0.9153695,0.0040633227,0.98362064,0.0011989279
"{'cost': 2.0739339757098865, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0023785558074417095, 'gamma': None, 'degree': None}",0.75,3.6388635e-06,1.9509234e-06,0.9149213,0.004971139,0.9846821,0.0015551787
"{'cost': 2.0739339757098865, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0023785558074417095, 'gamma': None, 'degree': None}",1.0,2.6524067e-06,2.8176673e-06,0.9256719,0.014604649,0.98869705,0.0020920779
