hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 6426.072445553014, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.07981738045010886, 'gamma': None, 'degree': None}",1.0,0.827886,0.1377846,0.815238,0.13287777,0.8593339,0.067162916
"{'cost': 0.008402694802592894, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035741373358153575, 'gamma': None, 'degree': None}",0.05,0.5066271,0.01197979,0.43520507,0.017758984,0.4747556,0.037758972
"{'cost': 0.008402694802592894, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035741373358153575, 'gamma': None, 'degree': None}",0.25,0.70730174,0.015383518,0.6269369,0.01307129,0.62552917,0.036697287
"{'cost': 0.008402694802592894, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035741373358153575, 'gamma': None, 'degree': None}",0.5,0.78993106,0.019159408,0.75401944,0.018328555,0.8045062,0.019128978
"{'cost': 0.008402694802592894, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035741373358153575, 'gamma': None, 'degree': None}",0.75,0.78414047,0.02333794,0.7626637,0.022695974,0.8316118,0.026175631
"{'cost': 0.008402694802592894, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035741373358153575, 'gamma': None, 'degree': None}",1.0,0.83225524,0.13295643,0.8230419,0.12919511,0.88497436,0.06817854
"{'cost': 0.49572796467895563, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.8649973668171866, 'gamma': None, 'degree': None}",0.05,0.55671895,0.019572783,0.47762933,0.008089074,0.40416422,0.09345881
"{'cost': 0.49572796467895563, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.8649973668171866, 'gamma': None, 'degree': None}",0.25,0.71124613,0.012828277,0.625281,0.013713957,0.61008394,0.046203647
"{'cost': 0.49572796467895563, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.8649973668171866, 'gamma': None, 'degree': None}",0.5,0.7693953,0.017157001,0.7316328,0.011891694,0.7546061,0.021750031
"{'cost': 0.49572796467895563, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.8649973668171866, 'gamma': None, 'degree': None}",0.75,0.77219003,0.01935741,0.7426115,0.019997654,0.83322525,0.026917545
"{'cost': 0.49572796467895563, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.8649973668171866, 'gamma': None, 'degree': None}",1.0,0.7647354,0.16723245,0.76513165,0.12545955,0.84033024,0.069740206
"{'cost': 3925.1642422034106, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.06129499598468555, 'gamma': None, 'degree': None}",0.05,0.52395105,0.016906818,0.4438103,0.013641125,0.4579754,0.05148596
"{'cost': 3925.1642422034106, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.06129499598468555, 'gamma': None, 'degree': None}",0.25,0.6986986,0.014973562,0.6267641,0.0147510525,0.59657454,0.036792856
"{'cost': 3925.1642422034106, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.06129499598468555, 'gamma': None, 'degree': None}",0.5,0.7885075,0.020108696,0.7620876,0.020521611,0.7716982,0.023224572
"{'cost': 3925.1642422034106, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.06129499598468555, 'gamma': None, 'degree': None}",0.75,0.77993286,0.022163454,0.76072747,0.024139995,0.81691897,0.02646581
"{'cost': 3925.1642422034106, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.06129499598468555, 'gamma': None, 'degree': None}",1.0,0.83130395,0.13455941,0.8165909,0.13246664,0.8525294,0.07074113
"{'cost': 0.00032964690439763595, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00025793994183198995, 'gamma': 10006.779377823514, 'degree': None}",0.05,0.3415812,0.11516561,0.46118364,0.028775485,0.46415204,0.025116066
"{'cost': 0.00032964690439763595, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00025793994183198995, 'gamma': 10006.779377823514, 'degree': None}",0.25,0.44139814,0.057751887,0.52568424,0.005317268,0.6012477,0.018561019
"{'cost': 0.00032964690439763595, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00025793994183198995, 'gamma': 10006.779377823514, 'degree': None}",0.5,0.6239892,0.02307373,0.5519084,0.0052573085,0.48002085,0.021099139
"{'cost': 0.00032964690439763595, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00025793994183198995, 'gamma': 10006.779377823514, 'degree': None}",0.75,0.6710336,0.021758469,0.56435585,0.0069985213,0.48637953,0.023838574
"{'cost': 0.00032964690439763595, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00025793994183198995, 'gamma': 10006.779377823514, 'degree': None}",1.0,0.69668865,0.027786558,0.5626788,0.04502566,0.43759018,0.06891151
"{'cost': 18.629673971919974, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2675106074095052, 'gamma': None, 'degree': None}",0.05,0.530117,0.012266509,0.45073137,0.014086848,0.48061436,0.04621052
"{'cost': 18.629673971919974, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2675106074095052, 'gamma': None, 'degree': None}",0.25,0.7004289,0.01453645,0.6249036,0.015363883,0.577647,0.033515453
"{'cost': 18.629673971919974, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2675106074095052, 'gamma': None, 'degree': None}",0.5,0.7855669,0.017699046,0.75426877,0.01813321,0.7515503,0.022368252
"{'cost': 18.629673971919974, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2675106074095052, 'gamma': None, 'degree': None}",0.75,0.778654,0.019036837,0.75887644,0.021016816,0.7868837,0.032945175
"{'cost': 18.629673971919974, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.2675106074095052, 'gamma': None, 'degree': None}",1.0,0.8240957,0.1343331,0.81332225,0.12495623,0.83091486,0.08100157
"{'cost': 0.20568037296748926, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6007367297124125, 'gamma': None, 'degree': None}",0.05,0.53102225,0.010520864,0.44402084,0.013825723,0.46054044,0.050656006
"{'cost': 0.20568037296748926, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6007367297124125, 'gamma': None, 'degree': None}",0.25,0.7005019,0.011729153,0.622832,0.01437373,0.597328,0.032166377
"{'cost': 0.20568037296748926, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6007367297124125, 'gamma': None, 'degree': None}",0.5,0.78831077,0.015776087,0.75198036,0.015436759,0.7657748,0.019857295
"{'cost': 0.20568037296748926, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6007367297124125, 'gamma': None, 'degree': None}",0.75,0.78598136,0.018902298,0.7629513,0.019646946,0.8092782,0.02922574
"{'cost': 0.20568037296748926, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6007367297124125, 'gamma': None, 'degree': None}",1.0,0.8162099,0.13820422,0.80844325,0.12307178,0.84587413,0.079341635
"{'cost': 3.8918162235983442, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002466772129339848, 'gamma': None, 'degree': 5}",0.05,0.5360848,0.019373812,0.41749844,0.009586034,0.3761959,0.0366502
"{'cost': 3.8918162235983442, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002466772129339848, 'gamma': None, 'degree': 5}",0.25,0.6469538,0.020878518,0.49214464,0.006799411,0.29345864,0.021266451
"{'cost': 3.8918162235983442, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002466772129339848, 'gamma': None, 'degree': 5}",0.5,0.6856266,0.0092980135,0.54649234,0.010286839,0.38160792,0.03299398
"{'cost': 3.8918162235983442, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002466772129339848, 'gamma': None, 'degree': 5}",0.75,0.7353967,0.012601786,0.6229776,0.017219722,0.5725324,0.0333324
"{'cost': 3.8918162235983442, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002466772129339848, 'gamma': None, 'degree': 5}",1.0,0.70849925,0.09615772,0.63300574,0.09963641,0.40017462,0.29269767
"{'cost': 1021.621181864508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.271172924880622, 'gamma': 0.07229502850714441, 'degree': None}",0.05,0.7122142,0.02078428,0.55693644,0.010087364,0.510357,0.08110701
"{'cost': 1021.621181864508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.271172924880622, 'gamma': 0.07229502850714441, 'degree': None}",0.25,0.6951958,0.027410978,0.55905885,0.0067553855,0.48350844,0.022562798
"{'cost': 1021.621181864508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.271172924880622, 'gamma': 0.07229502850714441, 'degree': None}",0.5,0.7192236,0.0026855867,0.55520904,0.006501428,0.5088419,0.026902152
"{'cost': 1021.621181864508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.271172924880622, 'gamma': 0.07229502850714441, 'degree': None}",0.75,0.72342914,0.0040988433,0.5561863,0.005398673,0.5722203,0.01390402
"{'cost': 1021.621181864508, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.271172924880622, 'gamma': 0.07229502850714441, 'degree': None}",1.0,0.7172841,0.04179883,0.5585932,0.05023543,0.583543,0.052181415
"{'cost': 0.0013984013010517801, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012730723913804993, 'gamma': None, 'degree': None}",0.05,0.50938857,0.013204498,0.43401808,0.014493735,0.4200763,0.047836103
"{'cost': 0.0013984013010517801, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012730723913804993, 'gamma': None, 'degree': None}",0.25,0.7082833,0.01639037,0.6246147,0.015619798,0.603509,0.022245632
"{'cost': 0.0013984013010517801, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012730723913804993, 'gamma': None, 'degree': None}",0.5,0.7902206,0.020414142,0.7555978,0.01903487,0.809666,0.018592512
"{'cost': 0.0013984013010517801, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012730723913804993, 'gamma': None, 'degree': None}",0.75,0.7863865,0.023864403,0.765252,0.023409909,0.84139776,0.023111157
"{'cost': 0.0013984013010517801, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012730723913804993, 'gamma': None, 'degree': None}",1.0,0.82911015,0.13363391,0.820467,0.12878194,0.8938343,0.06338554
"{'cost': 17.385563047283245, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.26487614613864013, 'gamma': 5.139359228394014e-05, 'degree': None}",0.05,0.5703068,0.04956858,0.48475066,0.014593118,0.35745293,0.056897257
"{'cost': 17.385563047283245, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.26487614613864013, 'gamma': 5.139359228394014e-05, 'degree': None}",0.25,0.60979646,0.019102935,0.53500086,0.009389336,0.36470336,0.04889404
"{'cost': 17.385563047283245, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.26487614613864013, 'gamma': 5.139359228394014e-05, 'degree': None}",0.5,0.75328755,0.010797292,0.6659455,0.012087767,0.6768924,0.04108526
"{'cost': 17.385563047283245, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.26487614613864013, 'gamma': 5.139359228394014e-05, 'degree': None}",0.75,0.7771225,0.012737878,0.7043408,0.018810306,0.8100961,0.0382668
"{'cost': 17.385563047283245, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.26487614613864013, 'gamma': 5.139359228394014e-05, 'degree': None}",1.0,0.77903175,0.13471657,0.73192483,0.14536288,0.94015324,0.06297538
"{'cost': 0.00014530032862842475, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00504316442800245, 'gamma': None, 'degree': 4}",0.05,0.3196764,0.10846695,0.46757674,0.01962512,0.4193775,0.05319725
"{'cost': 0.00014530032862842475, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00504316442800245, 'gamma': None, 'degree': 4}",0.25,0.36703497,0.043833207,0.48799747,0.0056151794,0.335309,0.02075578
"{'cost': 0.00014530032862842475, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00504316442800245, 'gamma': None, 'degree': 4}",0.5,0.4911503,0.021232331,0.5097286,0.0050697885,0.35704568,0.03466577
"{'cost': 0.00014530032862842475, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00504316442800245, 'gamma': None, 'degree': 4}",0.75,0.60218734,0.015075424,0.54768884,0.0037537122,0.37152937,0.05188464
"{'cost': 0.00014530032862842475, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00504316442800245, 'gamma': None, 'degree': 4}",1.0,0.6395052,0.048965637,0.5476687,0.049372427,0.19499037,0.18179499
"{'cost': 0.0014714523565626165, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20223177529987668, 'gamma': 2073.4908386918787, 'degree': None}",0.05,0.39054778,0.10218934,0.4825675,0.014922646,0.49033767,0.041972112
"{'cost': 0.0014714523565626165, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20223177529987668, 'gamma': 2073.4908386918787, 'degree': None}",0.25,0.44104108,0.058923244,0.52923155,0.007631289,0.6554263,0.010829706
"{'cost': 0.0014714523565626165, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20223177529987668, 'gamma': 2073.4908386918787, 'degree': None}",0.5,0.61794394,0.023906766,0.54552615,0.004301729,0.514632,0.03085275
"{'cost': 0.0014714523565626165, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20223177529987668, 'gamma': 2073.4908386918787, 'degree': None}",0.75,0.68368375,0.021360394,0.5622341,0.0047130506,0.5189356,0.032732375
"{'cost': 0.0014714523565626165, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20223177529987668, 'gamma': 2073.4908386918787, 'degree': None}",1.0,0.70711106,0.024478115,0.56519324,0.04293611,0.6232474,0.040431324
"{'cost': 410.4323588845957, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05373983106462421, 'gamma': None, 'degree': None}",0.05,0.52484,0.019446893,0.44321936,0.013389808,0.46610364,0.045517452
"{'cost': 410.4323588845957, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05373983106462421, 'gamma': None, 'degree': None}",0.25,0.7032908,0.014601836,0.63090706,0.015116243,0.5988096,0.03326308
"{'cost': 410.4323588845957, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05373983106462421, 'gamma': None, 'degree': None}",0.5,0.79080015,0.02015031,0.76523906,0.020736655,0.77750003,0.02422091
"{'cost': 410.4323588845957, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05373983106462421, 'gamma': None, 'degree': None}",0.75,0.78023154,0.022058688,0.7612199,0.024300197,0.8175162,0.026071724
"{'cost': 410.4323588845957, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05373983106462421, 'gamma': None, 'degree': None}",1.0,0.82872903,0.13700524,0.81602275,0.13274509,0.86270934,0.06823824
"{'cost': 13425.139993732893, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0015973912528944774, 'gamma': None, 'degree': None}",0.05,0.53059566,0.020507822,0.44258657,0.014758131,0.44322285,0.061240457
"{'cost': 13425.139993732893, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0015973912528944774, 'gamma': None, 'degree': None}",0.25,0.7016395,0.013944342,0.6251033,0.013144155,0.6215378,0.031534154
"{'cost': 13425.139993732893, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0015973912528944774, 'gamma': None, 'degree': None}",0.5,0.79282105,0.021655494,0.7646915,0.021651251,0.7926022,0.019189985
"{'cost': 13425.139993732893, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0015973912528944774, 'gamma': None, 'degree': None}",0.75,0.7810131,0.023412798,0.7597256,0.02529234,0.841411,0.021329833
"{'cost': 13425.139993732893, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0015973912528944774, 'gamma': None, 'degree': None}",1.0,0.83431375,0.13535233,0.8194267,0.13521862,0.8649112,0.06652786
"{'cost': 4242.198732722028, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.0841939606917064, 'gamma': None, 'degree': None}",0.05,0.5680195,0.014763483,0.48713,0.009024787,0.4421819,0.06992152
"{'cost': 4242.198732722028, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.0841939606917064, 'gamma': None, 'degree': None}",0.25,0.7237034,0.013014751,0.63650864,0.015057032,0.5469756,0.04524104
"{'cost': 4242.198732722028, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.0841939606917064, 'gamma': None, 'degree': None}",0.5,0.7787467,0.01568214,0.7432593,0.012064605,0.7223464,0.02706388
"{'cost': 4242.198732722028, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.0841939606917064, 'gamma': None, 'degree': None}",0.75,0.77257663,0.014424684,0.74027866,0.01605975,0.78437966,0.021295687
"{'cost': 4242.198732722028, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 1.0841939606917064, 'gamma': None, 'degree': None}",1.0,0.7850798,0.14966315,0.77718645,0.11818402,0.79946965,0.073302984
"{'cost': 5440.77554418839, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.10332743946734896, 'gamma': 0.013019264332294868, 'degree': None}",0.05,0.702464,0.021202417,0.54379696,0.008057428,0.46444073,0.08898577
"{'cost': 5440.77554418839, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.10332743946734896, 'gamma': 0.013019264332294868, 'degree': None}",0.25,0.70424074,0.027078468,0.5591074,0.008745838,0.4429277,0.02598446
"{'cost': 5440.77554418839, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.10332743946734896, 'gamma': 0.013019264332294868, 'degree': None}",0.5,0.72248185,0.0032643448,0.5542925,0.006090808,0.4526713,0.02060752
"{'cost': 5440.77554418839, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.10332743946734896, 'gamma': 0.013019264332294868, 'degree': None}",0.75,0.7234582,0.004476488,0.5545937,0.0042225644,0.49363732,0.02242776
