hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.019782518446571824, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 5.964161427432964e-05, 'gamma': 0.03152060819404786, 'degree': None}",1.0,0.8281213,0.02680301,0.809532,0.028940145,0.9091085,0.028861722
"{'cost': 0.16867580118303974, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008970926229269727, 'gamma': None, 'degree': 2}",0.05,0.5342437,0.06502097,0.6097841,0.015221846,0.38105524,0.014419432
"{'cost': 0.16867580118303974, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008970926229269727, 'gamma': None, 'degree': 2}",0.25,0.8424708,0.0025059704,0.80859977,0.0028568024,0.8545723,0.0074884603
"{'cost': 0.16867580118303974, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008970926229269727, 'gamma': None, 'degree': 2}",0.5,0.8529991,0.0022733305,0.82200587,0.0025724808,0.9004717,0.009227232
"{'cost': 0.16867580118303974, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008970926229269727, 'gamma': None, 'degree': 2}",0.75,0.86096793,0.005200919,0.83266926,0.005599957,0.9158374,0.011263047
"{'cost': 0.16867580118303974, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008970926229269727, 'gamma': None, 'degree': 2}",1.0,0.8547106,0.011187766,0.82151157,0.014373578,0.91489184,0.014474927
"{'cost': 4454.89653588366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035194843928017814, 'gamma': None, 'degree': 4}",0.05,0.76776713,0.009527005,0.7330247,0.009331155,0.75134003,0.012211809
"{'cost': 4454.89653588366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035194843928017814, 'gamma': None, 'degree': 4}",0.25,0.82283556,0.0018092076,0.7944702,0.0012797435,0.892471,0.0015208427
"{'cost': 4454.89653588366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035194843928017814, 'gamma': None, 'degree': 4}",0.5,0.8413922,0.0010503063,0.81812555,0.0033124003,0.9244787,0.0027859448
"{'cost': 4454.89653588366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035194843928017814, 'gamma': None, 'degree': 4}",0.75,0.8660275,0.003344245,0.84813756,0.005564838,0.9518522,0.004532744
"{'cost': 4454.89653588366, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0035194843928017814, 'gamma': None, 'degree': 4}",1.0,0.84676445,0.015192362,0.8202628,0.015652,0.9300884,0.013705737
"{'cost': 1.309407673482068, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.677683496159123, 'gamma': 0.004218981890088228, 'degree': None}",0.05,0.6905505,0.022203749,0.69477093,0.0059703332,0.59090215,0.03846155
"{'cost': 1.309407673482068, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.677683496159123, 'gamma': 0.004218981890088228, 'degree': None}",0.25,0.84115064,0.0032545482,0.82699126,0.003795526,0.9031895,0.01095473
"{'cost': 1.309407673482068, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.677683496159123, 'gamma': 0.004218981890088228, 'degree': None}",0.5,0.84362745,0.0049700984,0.83187103,0.004529837,0.9218316,0.010792794
"{'cost': 1.309407673482068, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.677683496159123, 'gamma': 0.004218981890088228, 'degree': None}",0.75,0.87295926,0.0055394857,0.8585057,0.007206839,0.93187743,0.008431738
"{'cost': 1.309407673482068, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.677683496159123, 'gamma': 0.004218981890088228, 'degree': None}",1.0,0.85987025,0.020432856,0.84923476,0.019495834,0.9325468,0.0111319935
"{'cost': 4.113883314709955, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 9.465415750385851e-05, 'gamma': 0.0029310860048546625, 'degree': None}",0.05,0.7818454,0.004204822,0.75346404,0.0038124868,0.72342044,0.042960696
"{'cost': 4.113883314709955, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 9.465415750385851e-05, 'gamma': 0.0029310860048546625, 'degree': None}",0.25,0.8631126,0.0021030526,0.84161794,0.0032209472,0.9092058,0.005510004
"{'cost': 4.113883314709955, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 9.465415750385851e-05, 'gamma': 0.0029310860048546625, 'degree': None}",0.5,0.8764097,0.002722483,0.85397273,0.0033897758,0.9284111,0.0041271946
"{'cost': 4.113883314709955, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 9.465415750385851e-05, 'gamma': 0.0029310860048546625, 'degree': None}",0.75,0.89055556,0.0025927399,0.87495536,0.0039716563,0.93434155,0.0040723295
"{'cost': 4.113883314709955, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 9.465415750385851e-05, 'gamma': 0.0029310860048546625, 'degree': None}",1.0,0.86619043,0.021035343,0.85151416,0.020787783,0.9211055,0.007908448
"{'cost': 10997.397814096363, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0014459846439578644, 'gamma': None, 'degree': 4}",0.05,0.76402146,0.009348381,0.72953767,0.009000841,0.7493232,0.009545617
"{'cost': 10997.397814096363, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0014459846439578644, 'gamma': None, 'degree': 4}",0.25,0.81307304,0.0015829225,0.7854352,0.0014959046,0.88614476,0.0021146669
"{'cost': 10997.397814096363, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0014459846439578644, 'gamma': None, 'degree': 4}",0.5,0.8304356,0.001711172,0.8075546,0.0030234584,0.9191268,0.0026844216
"{'cost': 10997.397814096363, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0014459846439578644, 'gamma': None, 'degree': 4}",0.75,0.85665166,0.0039732303,0.83882684,0.005674373,0.948363,0.0046398053
"{'cost': 10997.397814096363, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0014459846439578644, 'gamma': None, 'degree': 4}",1.0,0.8387772,0.015359771,0.81266963,0.015387554,0.9258893,0.014155003
"{'cost': 4.7499031291896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.22856447784223774, 'gamma': 0.015154868172882622, 'degree': None}",0.05,0.8054598,0.0027596578,0.7680973,0.0023903714,0.72976196,0.037772734
"{'cost': 4.7499031291896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.22856447784223774, 'gamma': 0.015154868172882622, 'degree': None}",0.25,0.8594896,0.0006026898,0.83904296,0.0022138995,0.9140838,0.0058267517
"{'cost': 4.7499031291896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.22856447784223774, 'gamma': 0.015154868172882622, 'degree': None}",0.5,0.873068,0.0021620397,0.85636395,0.0037307243,0.93551654,0.0061697196
"{'cost': 4.7499031291896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.22856447784223774, 'gamma': 0.015154868172882622, 'degree': None}",0.75,0.8865452,0.0028108512,0.8739939,0.0049943696,0.9437686,0.005029683
"{'cost': 4.7499031291896, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.22856447784223774, 'gamma': 0.015154868172882622, 'degree': None}",1.0,0.865716,0.020481877,0.8526886,0.018904246,0.93227416,0.010246981
"{'cost': 80.14241419972518, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.08798302653910374, 'gamma': None, 'degree': 2}",0.05,0.76972187,0.008715218,0.73501194,0.0072666723,0.7540885,0.01838486
"{'cost': 80.14241419972518, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.08798302653910374, 'gamma': None, 'degree': 2}",0.25,0.85036004,0.0034451217,0.8275083,0.0027267807,0.9047545,0.0047021676
"{'cost': 80.14241419972518, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.08798302653910374, 'gamma': None, 'degree': 2}",0.5,0.867356,0.00092545693,0.8519759,0.0017061646,0.9353301,0.0039359555
"{'cost': 80.14241419972518, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.08798302653910374, 'gamma': None, 'degree': 2}",0.75,0.88665265,0.0011678959,0.87394696,0.0022098743,0.9600922,0.003720534
"{'cost': 80.14241419972518, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.08798302653910374, 'gamma': None, 'degree': 2}",1.0,0.8679551,0.012262124,0.8490275,0.014709883,0.94988376,0.009053068
"{'cost': 422.23408335595815, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.130870071961924e-05, 'gamma': 1633.1556111414834, 'degree': None}",0.05,0.7193242,0.002353136,0.5594793,0.003267551,0.53505385,0.0050404067
"{'cost': 422.23408335595815, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.130870071961924e-05, 'gamma': 1633.1556111414834, 'degree': None}",0.25,0.7135465,0.001795026,0.5525751,0.0020786002,0.51747257,0.007906529
"{'cost': 422.23408335595815, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.130870071961924e-05, 'gamma': 1633.1556111414834, 'degree': None}",0.5,0.7111988,0.0016706185,0.550525,0.0014502484,0.5213968,0.01065083
"{'cost': 422.23408335595815, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.130870071961924e-05, 'gamma': 1633.1556111414834, 'degree': None}",0.75,0.7141623,0.0021406733,0.5555614,0.0018299496,0.51779044,0.01057296
"{'cost': 422.23408335595815, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 8.130870071961924e-05, 'gamma': 1633.1556111414834, 'degree': None}",1.0,0.714721,0.003926678,0.5527688,0.00445113,0.5180647,0.012559298
"{'cost': 5.153781109135198e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009542276847112964, 'gamma': 21.14163444456589, 'degree': None}",0.05,0.48264652,0.06565046,0.5174758,0.0044634584,0.42114526,0.020655863
"{'cost': 5.153781109135198e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009542276847112964, 'gamma': 21.14163444456589, 'degree': None}",0.25,0.69671905,0.0033524125,0.5459839,0.0017664111,0.52783287,0.014394485
"{'cost': 5.153781109135198e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009542276847112964, 'gamma': 21.14163444456589, 'degree': None}",0.5,0.71154475,0.002012398,0.55228275,0.0019780556,0.5723236,0.016957428
"{'cost': 5.153781109135198e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009542276847112964, 'gamma': 21.14163444456589, 'degree': None}",0.75,0.7167648,0.0018686277,0.556321,0.0013396366,0.54128516,0.017798176
"{'cost': 5.153781109135198e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009542276847112964, 'gamma': 21.14163444456589, 'degree': None}",1.0,0.71720266,0.004879059,0.55778265,0.0066212513,0.49840385,0.016209075
"{'cost': 3681.618224204805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.023322629640904945, 'gamma': None, 'degree': None}",0.05,0.70872927,0.01108987,0.6705151,0.007916005,0.6911216,0.0063083526
"{'cost': 3681.618224204805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.023322629640904945, 'gamma': None, 'degree': None}",0.25,0.8149214,0.0055262656,0.7848635,0.0073498455,0.8803911,0.010408583
"{'cost': 3681.618224204805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.023322629640904945, 'gamma': None, 'degree': None}",0.5,0.85153294,0.003721352,0.8356868,0.0045661847,0.93382585,0.0045118663
"{'cost': 3681.618224204805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.023322629640904945, 'gamma': None, 'degree': None}",0.75,0.8692234,0.0055278605,0.8585051,0.0061754975,0.9524536,0.0042767064
"{'cost': 3681.618224204805, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.023322629640904945, 'gamma': None, 'degree': None}",1.0,0.85423344,0.03342029,0.8405029,0.03189749,0.93478584,0.016672574
"{'cost': 0.005193471451270223, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001203461697888845, 'gamma': None, 'degree': None}",0.05,0.5597166,0.04382395,0.5949402,0.015162838,0.40873638,0.03698486
"{'cost': 0.005193471451270223, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001203461697888845, 'gamma': None, 'degree': None}",0.25,0.83775455,0.003483381,0.815218,0.0026291728,0.88031596,0.009592353
"{'cost': 0.005193471451270223, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001203461697888845, 'gamma': None, 'degree': None}",0.5,0.8512656,0.0055887355,0.8320664,0.0051279524,0.92227376,0.008227678
"{'cost': 0.005193471451270223, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001203461697888845, 'gamma': None, 'degree': None}",0.75,0.8752979,0.0065776133,0.8577924,0.0073106145,0.9373921,0.007409995
"{'cost': 0.005193471451270223, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001203461697888845, 'gamma': None, 'degree': None}",1.0,0.85741806,0.018616885,0.8382036,0.0192668,0.9215581,0.012129283
"{'cost': 0.00031256557820694283, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0003560749186102604, 'gamma': None, 'degree': None}",0.05,0.49172735,0.058413193,0.58927023,0.014200018,0.29352346,0.023786558
"{'cost': 0.00031256557820694283, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0003560749186102604, 'gamma': None, 'degree': None}",0.25,0.824238,0.0015426546,0.806402,0.0022771691,0.8684084,0.0063219666
"{'cost': 0.00031256557820694283, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0003560749186102604, 'gamma': None, 'degree': None}",0.5,0.83230317,0.0038515502,0.81144255,0.0029681544,0.9037841,0.00844909
"{'cost': 0.00031256557820694283, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0003560749186102604, 'gamma': None, 'degree': None}",0.75,0.84127045,0.0069309287,0.8206829,0.006683367,0.9053155,0.011840583
"{'cost': 0.00031256557820694283, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0003560749186102604, 'gamma': None, 'degree': None}",1.0,0.82092965,0.024183381,0.80127907,0.025622379,0.87879914,0.029119588
"{'cost': 0.046362339605854334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.694379411492093e-05, 'gamma': None, 'degree': None}",0.05,0.8042954,0.004317467,0.76905364,0.005338794,0.7347635,0.02673511
"{'cost': 0.046362339605854334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.694379411492093e-05, 'gamma': None, 'degree': None}",0.25,0.8635414,0.0017346777,0.8457462,0.0022549722,0.9150982,0.0038838377
"{'cost': 0.046362339605854334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.694379411492093e-05, 'gamma': None, 'degree': None}",0.5,0.87555474,0.0029393123,0.8630546,0.0034410988,0.94231987,0.004281623
"{'cost': 0.046362339605854334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.694379411492093e-05, 'gamma': None, 'degree': None}",0.75,0.89356214,0.003909252,0.8815938,0.0055252966,0.9547051,0.004240373
"{'cost': 0.046362339605854334, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 8.694379411492093e-05, 'gamma': None, 'degree': None}",1.0,0.8680525,0.027633997,0.85587806,0.026454888,0.9368782,0.01309679
"{'cost': 15.846058621812196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.14313120849539468, 'gamma': None, 'degree': 3}",0.05,0.7916124,0.008919744,0.74368113,0.008947818,0.7339542,0.010705461
"{'cost': 15.846058621812196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.14313120849539468, 'gamma': None, 'degree': 3}",0.25,0.8577126,0.0021489842,0.828704,0.0034045684,0.91129524,0.0026062056
"{'cost': 15.846058621812196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.14313120849539468, 'gamma': None, 'degree': 3}",0.5,0.87404156,0.0021178331,0.8502928,0.0037731875,0.93721485,0.003446423
"{'cost': 15.846058621812196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.14313120849539468, 'gamma': None, 'degree': 3}",0.75,0.8897191,0.0035348937,0.8713293,0.0056785317,0.95715535,0.00488593
"{'cost': 15.846058621812196, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.14313120849539468, 'gamma': None, 'degree': 3}",1.0,0.8760964,0.012520858,0.8510987,0.016049972,0.9505111,0.011544498
"{'cost': 11.124450843217046, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20649558839901833, 'gamma': 771.3733119862018, 'degree': None}",0.05,0.70724887,0.008268259,0.5577974,0.0038299593,0.522153,0.0030391687
"{'cost': 11.124450843217046, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20649558839901833, 'gamma': 771.3733119862018, 'degree': None}",0.25,0.715562,0.002297143,0.556365,0.0017061676,0.5191301,0.008010527
"{'cost': 11.124450843217046, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20649558839901833, 'gamma': 771.3733119862018, 'degree': None}",0.5,0.7121555,0.0018792828,0.55365044,0.0015995832,0.5324388,0.010737486
"{'cost': 11.124450843217046, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20649558839901833, 'gamma': 771.3733119862018, 'degree': None}",0.75,0.71529746,0.0017467501,0.5562656,0.0022380895,0.522898,0.009210876
"{'cost': 11.124450843217046, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.20649558839901833, 'gamma': 771.3733119862018, 'degree': None}",1.0,0.71590173,0.0034521264,0.5547242,0.003912868,0.5270874,0.00851402
"{'cost': 0.009637240524946043, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.5269682763393146, 'gamma': None, 'degree': None}",0.05,0.7608719,0.013985463,0.72747976,0.009055682,0.6039185,0.026661543
"{'cost': 0.009637240524946043, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.5269682763393146, 'gamma': None, 'degree': None}",0.25,0.83220637,0.0060599316,0.8213893,0.0032135504,0.8658859,0.012800533
"{'cost': 0.009637240524946043, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.5269682763393146, 'gamma': None, 'degree': None}",0.5,0.84654856,0.006962324,0.8375074,0.0071451515,0.9163993,0.008791868
