hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 73.35180639283004, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.017987239414125663, 'gamma': 1456.0068739856226, 'degree': None}",0.05,0.0016538888,0.000112333866,0.5347444,0.0021363334,0.55995995,0.0045085493
"{'cost': 73.35180639283004, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.017987239414125663, 'gamma': 1456.0068739856226, 'degree': None}",0.25,0.0005023301,3.2558233e-05,0.53532064,0.0022637378,0.56011105,0.0077428287
"{'cost': 73.35180639283004, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.017987239414125663, 'gamma': 1456.0068739856226, 'degree': None}",0.5,0.0010971129,5.833381e-05,0.535692,0.0017884527,0.5470429,0.0096381605
"{'cost': 73.35180639283004, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.017987239414125663, 'gamma': 1456.0068739856226, 'degree': None}",0.75,0.0010088176,0.000106217216,0.5383409,0.0021239684,0.50161207,0.012866353
"{'cost': 73.35180639283004, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.017987239414125663, 'gamma': 1456.0068739856226, 'degree': None}",1.0,0.00047930478,0.00017750537,0.54043216,0.0024036202,0.45835543,0.010560069
"{'cost': 0.0013353756804182788, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4703259220660969, 'gamma': None, 'degree': 2}",0.05,0.18755111,0.014476809,0.5320307,0.0029066608,0.4555893,0.009511308
"{'cost': 0.0013353756804182788, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4703259220660969, 'gamma': None, 'degree': 2}",0.25,0.02980256,0.0037761151,0.54250616,0.004734431,0.5873601,0.012230086
"{'cost': 0.0013353756804182788, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4703259220660969, 'gamma': None, 'degree': 2}",0.5,0.04635606,0.005111348,0.54756516,0.0031845116,0.6051954,0.014109716
"{'cost': 0.0013353756804182788, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4703259220660969, 'gamma': None, 'degree': 2}",0.75,0.070902504,0.008288513,0.5547026,0.0023664031,0.6680299,0.017293755
"{'cost': 0.0013353756804182788, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4703259220660969, 'gamma': None, 'degree': 2}",1.0,0.06342533,0.006862489,0.55373967,0.0046840794,0.65831697,0.019355733
"{'cost': 9.6055742727797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.16969646092697924, 'gamma': None, 'degree': None}",0.05,0.5892801,0.008139565,0.65015495,0.0028414917,0.7006453,0.0048038247
"{'cost': 9.6055742727797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.16969646092697924, 'gamma': None, 'degree': None}",0.25,0.6551193,0.00244665,0.6913088,0.0014187727,0.7725781,0.0038612597
"{'cost': 9.6055742727797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.16969646092697924, 'gamma': None, 'degree': None}",0.5,0.6676435,0.0023211364,0.6986588,0.0005987925,0.7707694,0.0032904895
"{'cost': 9.6055742727797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.16969646092697924, 'gamma': None, 'degree': None}",0.75,0.67102367,0.0035412412,0.70053494,0.0023021004,0.81004745,0.007218886
"{'cost': 9.6055742727797, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.16969646092697924, 'gamma': None, 'degree': None}",1.0,0.6401438,0.0067403223,0.6889821,0.0027710008,0.76144284,0.007990341
"{'cost': 0.023841295214188023, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20703147478128608, 'gamma': None, 'degree': 3}",0.05,0.15153643,0.008502948,0.5213181,0.0013012087,0.5323504,0.007987739
"{'cost': 0.023841295214188023, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20703147478128608, 'gamma': None, 'degree': 3}",0.25,0.030524839,0.002682298,0.5391581,0.0036057474,0.60379064,0.012146306
"{'cost': 0.023841295214188023, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20703147478128608, 'gamma': None, 'degree': 3}",0.5,0.043941636,0.002991617,0.54387885,0.00055237283,0.60898405,0.010310345
"{'cost': 0.023841295214188023, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20703147478128608, 'gamma': None, 'degree': 3}",0.75,0.059006106,0.0053865174,0.54711694,0.0024135998,0.66443527,0.0149166575
"{'cost': 0.023841295214188023, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.20703147478128608, 'gamma': None, 'degree': 3}",1.0,0.057843417,0.008348793,0.55703425,0.003878167,0.6836325,0.016742788
"{'cost': 0.0005331419003225024, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02425006759007199, 'gamma': None, 'degree': None}",0.05,0.57526255,0.0094144065,0.65580696,0.001980916,0.72346985,0.004058854
"{'cost': 0.0005331419003225024, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02425006759007199, 'gamma': None, 'degree': None}",0.25,0.70587087,0.0021806608,0.74630576,0.0005678773,0.81509733,0.0046783867
"{'cost': 0.0005331419003225024, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02425006759007199, 'gamma': None, 'degree': None}",0.5,0.726192,0.0027710425,0.76502836,0.00075699406,0.833614,0.0016656622
"{'cost': 0.0005331419003225024, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02425006759007199, 'gamma': None, 'degree': None}",0.75,0.7364151,0.004998174,0.76825035,0.0035381038,0.86608285,0.0061609433
"{'cost': 0.0005331419003225024, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02425006759007199, 'gamma': None, 'degree': None}",1.0,0.7425338,0.007210719,0.762047,0.0049243723,0.86386347,0.004770698
"{'cost': 9.06812209686603, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004481163482243976, 'gamma': 0.016589495726962684, 'degree': None}",0.05,0.22037187,0.009195803,0.56544155,0.0049836277,0.681632,0.015151479
"{'cost': 9.06812209686603, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004481163482243976, 'gamma': 0.016589495726962684, 'degree': None}",0.25,0.44353157,0.0060237083,0.62656677,0.0022794243,0.75165135,0.0071211
"{'cost': 9.06812209686603, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004481163482243976, 'gamma': 0.016589495726962684, 'degree': None}",0.5,0.52421534,0.011701244,0.6597914,0.0014839021,0.72191286,0.0077520143
"{'cost': 9.06812209686603, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004481163482243976, 'gamma': 0.016589495726962684, 'degree': None}",0.75,0.56324255,0.010232542,0.67952126,0.002611313,0.7328018,0.009464807
"{'cost': 9.06812209686603, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0004481163482243976, 'gamma': 0.016589495726962684, 'degree': None}",1.0,0.51120836,0.015858905,0.6728097,0.0054734675,0.7275272,0.010980148
"{'cost': 105.60287008066162, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015547387555734768, 'gamma': None, 'degree': None}",0.05,0.60090953,0.009187123,0.65611553,0.0016566819,0.6754249,0.0059363726
"{'cost': 105.60287008066162, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015547387555734768, 'gamma': None, 'degree': None}",0.25,0.6461194,0.0028684023,0.68083584,0.0014627456,0.7358587,0.0027149266
"{'cost': 105.60287008066162, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015547387555734768, 'gamma': None, 'degree': None}",0.5,0.65754646,0.0021690803,0.6915775,0.0011529527,0.74291074,0.0047573037
"{'cost': 105.60287008066162, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015547387555734768, 'gamma': None, 'degree': None}",0.75,0.6552332,0.004104235,0.69342697,0.002624019,0.781423,0.0034404914
"{'cost': 105.60287008066162, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0015547387555734768, 'gamma': None, 'degree': None}",1.0,0.61092895,0.010262792,0.6791886,0.005027992,0.7120281,0.014012954
"{'cost': 18.218956001267845, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008038586293348958, 'gamma': None, 'degree': 5}",0.05,0.05968977,0.011039006,0.550987,0.0037115335,0.5406979,0.0134002
"{'cost': 18.218956001267845, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008038586293348958, 'gamma': None, 'degree': 5}",0.25,0.05798489,0.0120917745,0.56111115,0.0012436197,0.59069777,0.02412409
"{'cost': 18.218956001267845, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008038586293348958, 'gamma': None, 'degree': 5}",0.5,0.10490422,0.016225314,0.5616219,0.004739678,0.60878074,0.028271861
"{'cost': 18.218956001267845, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008038586293348958, 'gamma': None, 'degree': 5}",0.75,0.1589767,0.020227334,0.5665721,0.0047061224,0.6860489,0.0195787
"{'cost': 18.218956001267845, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.008038586293348958, 'gamma': None, 'degree': 5}",1.0,0.21869063,0.020576883,0.57988757,0.0028702882,0.7019772,0.020566715
"{'cost': 0.7096994587641554, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.28508027975544964, 'gamma': 0.8807263364399041, 'degree': None}",0.05,0.0068287314,0.0008497104,0.55160546,0.00092031766,0.6218717,0.005048988
"{'cost': 0.7096994587641554, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.28508027975544964, 'gamma': 0.8807263364399041, 'degree': None}",0.25,0.006511256,0.0006572418,0.551335,0.004124621,0.6558638,0.010308518
"{'cost': 0.7096994587641554, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.28508027975544964, 'gamma': 0.8807263364399041, 'degree': None}",0.5,0.022656182,0.001733332,0.55373794,0.0020069552,0.6256913,0.012966283
"{'cost': 0.7096994587641554, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.28508027975544964, 'gamma': 0.8807263364399041, 'degree': None}",0.75,0.02444249,0.0029473896,0.5546669,0.0011533955,0.60377896,0.01116302
"{'cost': 0.7096994587641554, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.28508027975544964, 'gamma': 0.8807263364399041, 'degree': None}",1.0,0.024419408,0.0063007865,0.55003965,0.0041667605,0.6143743,0.021331191
"{'cost': 5.599788402431973, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013578854317033021, 'gamma': None, 'degree': None}",0.05,0.58543843,0.008349415,0.648455,0.002227215,0.6708106,0.003193581
"{'cost': 5.599788402431973, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013578854317033021, 'gamma': None, 'degree': None}",0.25,0.6443498,0.002679751,0.6803845,0.0018972941,0.74099314,0.0064063193
"{'cost': 5.599788402431973, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013578854317033021, 'gamma': None, 'degree': None}",0.5,0.66235036,0.0026354552,0.6979063,0.0011582182,0.75460976,0.0054728193
"{'cost': 5.599788402431973, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013578854317033021, 'gamma': None, 'degree': None}",0.75,0.66248226,0.0059487233,0.70175487,0.003484426,0.8015541,0.0065887426
"{'cost': 5.599788402431973, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013578854317033021, 'gamma': None, 'degree': None}",1.0,0.6197735,0.008526297,0.6882467,0.0045780973,0.75916636,0.008384512
"{'cost': 0.00026691340741719153, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1171576793956554, 'gamma': 0.0006193342128916577, 'degree': None}",0.05,0.34482592,0.008791161,0.54955375,0.00402504,0.5028982,0.013598181
"{'cost': 0.00026691340741719153, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1171576793956554, 'gamma': 0.0006193342128916577, 'degree': None}",0.25,0.5372642,0.0045507476,0.62841,0.0035382656,0.7100076,0.014350899
"{'cost': 0.00026691340741719153, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1171576793956554, 'gamma': 0.0006193342128916577, 'degree': None}",0.5,0.58779573,0.0029173233,0.6454317,0.0024411667,0.74422777,0.011496529
"{'cost': 0.00026691340741719153, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1171576793956554, 'gamma': 0.0006193342128916577, 'degree': None}",0.75,0.61706376,0.0050774147,0.64908785,0.0015807452,0.7398857,0.010502063
"{'cost': 0.00026691340741719153, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.1171576793956554, 'gamma': 0.0006193342128916577, 'degree': None}",1.0,0.63264906,0.013610968,0.6380906,0.010026717,0.6956933,0.012916188
"{'cost': 70.75853076318215, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.4303680150016476, 'gamma': None, 'degree': None}",0.05,0.60608965,0.0014386291,0.67098194,0.0032411462,0.74592316,0.0029546989
"{'cost': 70.75853076318215, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.4303680150016476, 'gamma': None, 'degree': None}",0.25,0.6604277,0.0036513628,0.70698994,0.0040964927,0.77235615,0.008119429
"{'cost': 70.75853076318215, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.4303680150016476, 'gamma': None, 'degree': None}",0.5,0.6621083,0.001867323,0.7109283,0.0017815031,0.76865035,0.007092534
"{'cost': 70.75853076318215, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.4303680150016476, 'gamma': None, 'degree': None}",0.75,0.6698672,0.0022343514,0.7126603,0.0016767452,0.79662967,0.009414587
"{'cost': 70.75853076318215, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.4303680150016476, 'gamma': None, 'degree': None}",1.0,0.68277603,0.0061654425,0.72325003,0.0042774635,0.82821333,0.0035363724
"{'cost': 44.91944026229183, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.1198429004569506e-05, 'gamma': 0.00107141449126542, 'degree': None}",0.05,0.54436225,0.0024400377,0.6469115,0.0032876413,0.75609696,0.010484355
"{'cost': 44.91944026229183, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.1198429004569506e-05, 'gamma': 0.00107141449126542, 'degree': None}",0.25,0.6707107,0.002238634,0.71938354,0.0024844385,0.77032936,0.00457761
"{'cost': 44.91944026229183, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.1198429004569506e-05, 'gamma': 0.00107141449126542, 'degree': None}",0.5,0.7091183,0.003677839,0.746827,0.0032479796,0.7540504,0.005340739
"{'cost': 44.91944026229183, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.1198429004569506e-05, 'gamma': 0.00107141449126542, 'degree': None}",0.75,0.72497386,0.0028493647,0.76302594,0.0025884975,0.78038687,0.0065399255
"{'cost': 44.91944026229183, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 5.1198429004569506e-05, 'gamma': 0.00107141449126542, 'degree': None}",1.0,0.7442261,0.002588411,0.765086,0.004358195,0.83328855,0.013660866
"{'cost': 0.00036081814342277545, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.15494068003206515, 'gamma': None, 'degree': 4}",0.05,0.09686802,0.008965369,0.52968043,0.0017633768,0.39013526,0.009076437
"{'cost': 0.00036081814342277545, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.15494068003206515, 'gamma': None, 'degree': 4}",0.25,0.0077390433,0.00097234885,0.54602176,0.0025860146,0.47879165,0.011141584
"{'cost': 0.00036081814342277545, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.15494068003206515, 'gamma': None, 'degree': 4}",0.5,0.0055998536,0.00064503966,0.54640603,0.0013915384,0.44994682,0.005165043
"{'cost': 0.00036081814342277545, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.15494068003206515, 'gamma': None, 'degree': 4}",0.75,0.0051188706,0.0004918382,0.55338347,0.0012431093,0.4840834,0.01143064
"{'cost': 0.00036081814342277545, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.15494068003206515, 'gamma': None, 'degree': 4}",1.0,0.0022239715,0.0006319652,0.55123216,0.004132585,0.51679474,0.021988813
"{'cost': 582.5192378208679, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00041615753895491624, 'gamma': None, 'degree': 2}",0.05,0.56837153,0.0049820784,0.6288309,0.0063106674,0.68769574,0.018159825
"{'cost': 582.5192378208679, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00041615753895491624, 'gamma': None, 'degree': 2}",0.25,0.6670464,0.0021667103,0.70134515,0.0021999048,0.79174906,0.007944377
"{'cost': 582.5192378208679, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00041615753895491624, 'gamma': None, 'degree': 2}",0.5,0.6975845,0.0022129908,0.72353137,0.0029640615,0.8120189,0.006941482
"{'cost': 582.5192378208679, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00041615753895491624, 'gamma': None, 'degree': 2}",0.75,0.7126379,0.0017827039,0.7358836,0.0015901945,0.8597492,0.0024734105
"{'cost': 582.5192378208679, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00041615753895491624, 'gamma': None, 'degree': 2}",1.0,0.72851163,0.0027650704,0.755248,0.003794249,0.8561872,0.005724676
"{'cost': 0.0019295361026382516, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013271390330016383, 'gamma': None, 'degree': None}",0.05,0.6053021,0.007647455,0.67044437,0.0014940901,0.730847,0.006071316
"{'cost': 0.0019295361026382516, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013271390330016383, 'gamma': None, 'degree': None}",0.25,0.71253926,0.0013476938,0.7482672,0.0015834596,0.81772625,0.00625607
"{'cost': 0.0019295361026382516, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013271390330016383, 'gamma': None, 'degree': None}",0.5,0.72827804,0.0022980808,0.7633872,0.0011456882,0.8360842,0.0014741686
"{'cost': 0.0019295361026382516, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.013271390330016383, 'gamma': None, 'degree': None}",0.75,0.7341587,0.0032816157,0.7662396,0.0016655915,0.865763,0.0046192184
