hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 9235.506598426513, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002357224390948911, 'gamma': None, 'degree': None}",0.05,0.8792914,0.0018647745,0.7913855,0.0033987372,0.73944885,0.024275716
"{'cost': 9235.506598426513, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002357224390948911, 'gamma': None, 'degree': None}",0.25,0.8880628,0.0006187057,0.8216575,0.0010747022,0.84315526,0.0029395297
"{'cost': 9235.506598426513, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002357224390948911, 'gamma': None, 'degree': None}",0.5,0.89539564,0.0010493397,0.836648,0.0013084976,0.879296,0.003836917
"{'cost': 9235.506598426513, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002357224390948911, 'gamma': None, 'degree': None}",0.75,0.89652336,0.0010269867,0.8369826,0.001267449,0.8905164,0.005315078
"{'cost': 9235.506598426513, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002357224390948911, 'gamma': None, 'degree': None}",1.0,0.890666,0.004549819,0.8241873,0.0070670317,0.891691,0.00837954
"{'cost': 5.512571420848987e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009816785619224187, 'gamma': None, 'degree': 4}",0.05,0.8584086,0.001101404,0.7599577,0.0011666006,0.59419096,0.020509548
"{'cost': 5.512571420848987e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009816785619224187, 'gamma': None, 'degree': 4}",0.25,0.86078185,0.0015947716,0.7560076,0.0010303177,0.6947024,0.006474595
"{'cost': 5.512571420848987e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009816785619224187, 'gamma': None, 'degree': 4}",0.5,0.8636335,0.0017993689,0.7531092,0.0012635608,0.7350124,0.0074845683
"{'cost': 5.512571420848987e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009816785619224187, 'gamma': None, 'degree': 4}",0.75,0.86142063,0.0023699456,0.7479372,0.0018974174,0.74520785,0.008793141
"{'cost': 5.512571420848987e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.009816785619224187, 'gamma': None, 'degree': 4}",1.0,0.85768497,0.0022542316,0.74760926,0.0039222836,0.71199644,0.016179902
"{'cost': 642.6974902512433, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002499285746256891, 'gamma': None, 'degree': 5}",0.05,0.86694926,0.0024078898,0.76925904,0.0030853865,0.6776511,0.014684072
"{'cost': 642.6974902512433, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002499285746256891, 'gamma': None, 'degree': 5}",0.25,0.8688179,0.0006599209,0.7697543,0.0011252328,0.7676567,0.006103482
"{'cost': 642.6974902512433, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002499285746256891, 'gamma': None, 'degree': 5}",0.5,0.874537,0.00074291555,0.77939296,0.000987451,0.787217,0.008347115
"{'cost': 642.6974902512433, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002499285746256891, 'gamma': None, 'degree': 5}",0.75,0.87615645,0.000646613,0.7861337,0.0017390522,0.7909275,0.008851861
"{'cost': 642.6974902512433, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0002499285746256891, 'gamma': None, 'degree': 5}",1.0,0.87670785,0.0037716662,0.7908662,0.0059155473,0.7876227,0.023219349
"{'cost': 1.4764990894424674, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009362168670214411, 'gamma': None, 'degree': None}",0.05,0.8779532,0.0018021006,0.79315364,0.0023762395,0.6979517,0.025292315
"{'cost': 1.4764990894424674, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009362168670214411, 'gamma': None, 'degree': None}",0.25,0.8987953,0.00073808775,0.83572644,0.0014476449,0.8570763,0.0032871133
"{'cost': 1.4764990894424674, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009362168670214411, 'gamma': None, 'degree': None}",0.5,0.9050112,0.001040237,0.84770584,0.0020017915,0.8807619,0.0042573074
"{'cost': 1.4764990894424674, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009362168670214411, 'gamma': None, 'degree': None}",0.75,0.90435314,0.001557008,0.8484721,0.0033054121,0.88959825,0.0051899157
"{'cost': 1.4764990894424674, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009362168670214411, 'gamma': None, 'degree': None}",1.0,0.9037199,0.006196141,0.85010356,0.010336867,0.9024232,0.009608161
"{'cost': 0.0004791166599828918, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0021723403255458646, 'gamma': None, 'degree': 4}",0.05,0.8607181,0.0005047192,0.7607434,0.0010794356,0.60366005,0.0118319485
"{'cost': 0.0004791166599828918, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0021723403255458646, 'gamma': None, 'degree': 4}",0.25,0.8604313,0.0019466137,0.75631356,0.0016221029,0.7194513,0.0039716167
"{'cost': 0.0004791166599828918, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0021723403255458646, 'gamma': None, 'degree': 4}",0.5,0.861289,0.0017599913,0.7536357,0.0015283824,0.7581488,0.005385674
"{'cost': 0.0004791166599828918, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0021723403255458646, 'gamma': None, 'degree': 4}",0.75,0.8611943,0.0026644398,0.75045025,0.0025523638,0.76379263,0.009090633
"{'cost': 0.0004791166599828918, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0021723403255458646, 'gamma': None, 'degree': 4}",1.0,0.8605133,0.002565362,0.75506914,0.005066688,0.7478019,0.019810393
"{'cost': 1.7731573431567547, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00034241594148573404, 'gamma': None, 'degree': None}",0.05,0.8773149,0.0017224236,0.79280025,0.002213813,0.69479966,0.023490723
"{'cost': 1.7731573431567547, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00034241594148573404, 'gamma': None, 'degree': None}",0.25,0.89944315,0.0006368559,0.83752584,0.001156299,0.85672396,0.0037638259
"{'cost': 1.7731573431567547, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00034241594148573404, 'gamma': None, 'degree': None}",0.5,0.9059445,0.00080897275,0.8494872,0.0017931621,0.88257104,0.0045216777
"{'cost': 1.7731573431567547, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00034241594148573404, 'gamma': None, 'degree': None}",0.75,0.9055009,0.0015276292,0.8499923,0.0027859884,0.89374363,0.004239605
"{'cost': 1.7731573431567547, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00034241594148573404, 'gamma': None, 'degree': None}",1.0,0.9049271,0.006325879,0.8515123,0.0104983235,0.9053383,0.009687878
"{'cost': 30.181257795736677, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.7075229874307505, 'gamma': 16539.54597657713, 'degree': None}",0.05,0.8708105,0.0013325522,0.7641066,0.002086191,0.58882594,0.041798007
"{'cost': 30.181257795736677, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.7075229874307505, 'gamma': 16539.54597657713, 'degree': None}",0.25,0.872661,0.0018877129,0.76706684,0.0014126304,0.5237363,0.03138181
"{'cost': 30.181257795736677, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.7075229874307505, 'gamma': 16539.54597657713, 'degree': None}",0.5,0.8709685,0.0013749319,0.7715303,0.0020684998,0.49706334,0.015323416
"{'cost': 30.181257795736677, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.7075229874307505, 'gamma': 16539.54597657713, 'degree': None}",0.75,0.8721377,0.002409221,0.7718813,0.0012505396,0.48417535,0.012707259
"{'cost': 30.181257795736677, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.7075229874307505, 'gamma': 16539.54597657713, 'degree': None}",1.0,0.8698343,0.002864883,0.7656747,0.0012621209,0.51067334,0.023177968
"{'cost': 0.0048491643754272505, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000720230087352696, 'gamma': 5142.470455419142, 'degree': None}",0.05,0.86788523,0.0018845103,0.7626394,0.0013503939,0.5434616,0.016684432
"{'cost': 0.0048491643754272505, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000720230087352696, 'gamma': 5142.470455419142, 'degree': None}",0.25,0.8609289,0.001457641,0.757053,0.0010711421,0.5223552,0.0072919875
"{'cost': 0.0048491643754272505, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000720230087352696, 'gamma': 5142.470455419142, 'degree': None}",0.5,0.8571307,0.0014648341,0.7559523,0.0012195131,0.53555655,0.006447036
"{'cost': 0.0048491643754272505, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000720230087352696, 'gamma': 5142.470455419142, 'degree': None}",0.75,0.8603822,0.00071408745,0.7601419,0.00079559954,0.5205733,0.009963744
"{'cost': 0.0048491643754272505, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.000720230087352696, 'gamma': 5142.470455419142, 'degree': None}",1.0,0.85815066,0.0016459224,0.7511125,0.0020478403,0.52539235,0.015449058
"{'cost': 24.535539480952945, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.15360710943736594, 'gamma': 0.0023378713284910924, 'degree': None}",0.05,0.8823204,0.002892264,0.80521345,0.0031380334,0.74475366,0.007264916
"{'cost': 24.535539480952945, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.15360710943736594, 'gamma': 0.0023378713284910924, 'degree': None}",0.25,0.89815825,0.0017373274,0.8401574,0.0015536594,0.86604106,0.0075047626
"{'cost': 24.535539480952945, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.15360710943736594, 'gamma': 0.0023378713284910924, 'degree': None}",0.5,0.9020235,0.0023541006,0.8475342,0.002909901,0.8803015,0.009684311
"{'cost': 24.535539480952945, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.15360710943736594, 'gamma': 0.0023378713284910924, 'degree': None}",0.75,0.9030768,0.00375516,0.84783995,0.0040061506,0.87807196,0.01031428
"{'cost': 24.535539480952945, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.15360710943736594, 'gamma': 0.0023378713284910924, 'degree': None}",1.0,0.9022746,0.0070382874,0.84692657,0.011220127,0.9008875,0.011966977
"{'cost': 0.0004667433680126899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014540536065057544, 'gamma': None, 'degree': None}",0.05,0.8807039,0.002715606,0.80362445,0.0030037386,0.7236025,0.0071145077
"{'cost': 0.0004667433680126899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014540536065057544, 'gamma': None, 'degree': None}",0.25,0.8948636,0.000457133,0.83739537,0.0008257008,0.88677055,0.0031308879
"{'cost': 0.0004667433680126899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014540536065057544, 'gamma': None, 'degree': None}",0.5,0.9018413,0.0006315802,0.8474177,0.0009373295,0.90830153,0.0062067043
"{'cost': 0.0004667433680126899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014540536065057544, 'gamma': None, 'degree': None}",0.75,0.9035907,0.0015308878,0.8474773,0.0027348276,0.9089836,0.0075476114
"{'cost': 0.0004667433680126899, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014540536065057544, 'gamma': None, 'degree': None}",1.0,0.900023,0.0076757134,0.8434204,0.012059035,0.9021307,0.012601585
"{'cost': 0.09636539883066765, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.524059303480606e-05, 'gamma': None, 'degree': 5}",0.05,0.8654609,0.00065323256,0.7666574,0.0015107269,0.65768844,0.008503283
"{'cost': 0.09636539883066765, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.524059303480606e-05, 'gamma': None, 'degree': 5}",0.25,0.8616077,0.0010839091,0.7578718,0.0014843816,0.7743279,0.0050231935
"{'cost': 0.09636539883066765, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.524059303480606e-05, 'gamma': None, 'degree': 5}",0.5,0.86911917,0.0017465883,0.7671191,0.0019643423,0.80496156,0.007605401
"{'cost': 0.09636539883066765, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.524059303480606e-05, 'gamma': None, 'degree': 5}",0.75,0.87297153,0.0015091022,0.774278,0.0029051953,0.80663407,0.009720834
"{'cost': 0.09636539883066765, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 6.524059303480606e-05, 'gamma': None, 'degree': 5}",1.0,0.87264264,0.002512916,0.7787676,0.0052511417,0.80690175,0.021701729
"{'cost': 12.01652713371735, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005406328149073094, 'gamma': 0.4600935451987687, 'degree': None}",0.05,0.8586404,0.0018596044,0.75553644,0.0008623728,0.56565845,0.008373152
"{'cost': 12.01652713371735, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005406328149073094, 'gamma': 0.4600935451987687, 'degree': None}",0.25,0.8638109,0.0015886053,0.77377564,0.0011920823,0.722874,0.0036065707
"{'cost': 12.01652713371735, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005406328149073094, 'gamma': 0.4600935451987687, 'degree': None}",0.5,0.8667536,0.0015609142,0.7829483,0.0018825592,0.7894694,0.0074258326
"{'cost': 12.01652713371735, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005406328149073094, 'gamma': 0.4600935451987687, 'degree': None}",0.75,0.8642443,0.0011167752,0.77696395,0.0017006012,0.74872696,0.012556938
"{'cost': 12.01652713371735, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005406328149073094, 'gamma': 0.4600935451987687, 'degree': None}",1.0,0.8698527,0.004002994,0.7849597,0.008043515,0.8030737,0.019508986
"{'cost': 0.016410020679845934, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006727019811476854, 'gamma': 135.87717689251602, 'degree': None}",0.05,0.8614634,0.0016367148,0.755938,0.0011628744,0.52288127,0.0050050253
"{'cost': 0.016410020679845934, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006727019811476854, 'gamma': 135.87717689251602, 'degree': None}",0.25,0.8580082,0.0011711355,0.75409716,0.0016122067,0.51735926,0.0044083274
"{'cost': 0.016410020679845934, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006727019811476854, 'gamma': 135.87717689251602, 'degree': None}",0.5,0.85696757,0.0013001381,0.7559851,0.0014376901,0.53643596,0.0058557875
"{'cost': 0.016410020679845934, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006727019811476854, 'gamma': 135.87717689251602, 'degree': None}",0.75,0.8585911,0.0009745589,0.75459874,0.0010590762,0.5281622,0.011440059
"{'cost': 0.016410020679845934, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0006727019811476854, 'gamma': 135.87717689251602, 'degree': None}",1.0,0.8603422,0.0010284766,0.7521933,0.0018113052,0.53318596,0.011587074
"{'cost': 0.0008814010641496706, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008308241473721261, 'gamma': None, 'degree': 5}",0.05,0.86551,0.0007875476,0.7644312,0.0010980867,0.6060357,0.013633021
"{'cost': 0.0008814010641496706, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008308241473721261, 'gamma': None, 'degree': 5}",0.25,0.86225986,0.0019852372,0.7565829,0.0013342057,0.72009027,0.0037160008
"{'cost': 0.0008814010641496706, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008308241473721261, 'gamma': None, 'degree': 5}",0.5,0.8637563,0.0023828382,0.7543016,0.00167891,0.759226,0.003792321
"{'cost': 0.0008814010641496706, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008308241473721261, 'gamma': None, 'degree': 5}",0.75,0.8626073,0.002654557,0.7504922,0.0024223656,0.7612814,0.007904759
"{'cost': 0.0008814010641496706, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0008308241473721261, 'gamma': None, 'degree': 5}",1.0,0.859276,0.0018098283,0.75205815,0.003376132,0.7284566,0.016977735
"{'cost': 0.005055398254389796, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0020790327766384772, 'gamma': 2567.21410167703, 'degree': None}",0.05,0.8652943,0.00175983,0.7598062,0.00119846,0.52500117,0.013771256
"{'cost': 0.005055398254389796, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0020790327766384772, 'gamma': 2567.21410167703, 'degree': None}",0.25,0.85947925,0.0015727271,0.7549103,0.0012858782,0.51082516,0.0050785528
"{'cost': 0.005055398254389796, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0020790327766384772, 'gamma': 2567.21410167703, 'degree': None}",0.5,0.8563067,0.0013542869,0.75420064,0.0012402403,0.52626914,0.00608623
"{'cost': 0.005055398254389796, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0020790327766384772, 'gamma': 2567.21410167703, 'degree': None}",0.75,0.8591383,0.00060243974,0.75738573,0.0008432022,0.5063108,0.008571571
"{'cost': 0.005055398254389796, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0020790327766384772, 'gamma': 2567.21410167703, 'degree': None}",1.0,0.85753614,0.0016122012,0.7495364,0.0021973867,0.5159754,0.0140215885
"{'cost': 3.6039867204150537, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012686114916550986, 'gamma': None, 'degree': None}",0.05,0.8771081,0.0018915948,0.7912157,0.0026125836,0.6989709,0.026898474
"{'cost': 3.6039867204150537, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012686114916550986, 'gamma': None, 'degree': None}",0.25,0.89858085,0.00077962555,0.8355609,0.0015596714,0.8536633,0.0032997823
"{'cost': 3.6039867204150537, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012686114916550986, 'gamma': None, 'degree': None}",0.5,0.90489066,0.0011350426,0.8481337,0.0020691978,0.87910974,0.0042057675
"{'cost': 3.6039867204150537, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012686114916550986, 'gamma': None, 'degree': None}",0.75,0.90342027,0.0015768124,0.84781665,0.0036568504,0.8867224,0.0055695297
"{'cost': 3.6039867204150537, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0012686114916550986, 'gamma': None, 'degree': None}",1.0,0.90415704,0.005918197,0.8508073,0.009864994,0.90143996,0.009690068
