hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 85.48469757145673, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 9.569549397360346e-05, 'gamma': None, 'degree': 3}",1.0,0.9059347,0.0018443229,0.8373539,0.002431609,0.70021987,0.004072493
"{'cost': 1.1266060582176218, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011614082075783782, 'gamma': None, 'degree': 2}",0.05,0.9074708,0.0016886921,0.8257941,0.0021354766,0.6053573,0.015752971
"{'cost': 1.1266060582176218, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011614082075783782, 'gamma': None, 'degree': 2}",0.25,0.9109802,0.0010773704,0.8328495,0.00090775685,0.6229662,0.021122303
"{'cost': 1.1266060582176218, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011614082075783782, 'gamma': None, 'degree': 2}",0.5,0.9087785,0.0017084092,0.8315838,0.0012953997,0.66321546,0.0044690846
"{'cost': 1.1266060582176218, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011614082075783782, 'gamma': None, 'degree': 2}",0.75,0.9039694,0.0020317335,0.8318345,0.002086359,0.6789843,0.008062678
"{'cost': 1.1266060582176218, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0011614082075783782, 'gamma': None, 'degree': 2}",1.0,0.9075718,0.0022388564,0.8334998,0.0033857794,0.6603448,0.009541446
"{'cost': 36.49079929705558, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11442387100922412, 'gamma': None, 'degree': 2}",0.05,0.902864,0.0010998487,0.8200258,0.00088699145,0.59624827,0.01703605
"{'cost': 36.49079929705558, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11442387100922412, 'gamma': None, 'degree': 2}",0.25,0.9117554,0.0009882367,0.8374524,0.0013677839,0.6353142,0.020694057
"{'cost': 36.49079929705558, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11442387100922412, 'gamma': None, 'degree': 2}",0.5,0.9101505,0.0010713474,0.8364002,0.0011099504,0.6714047,0.004869402
"{'cost': 36.49079929705558, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11442387100922412, 'gamma': None, 'degree': 2}",0.75,0.9065269,0.0016527239,0.8359701,0.0017518018,0.69014966,0.007728375
"{'cost': 36.49079929705558, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.11442387100922412, 'gamma': None, 'degree': 2}",1.0,0.90757066,0.001086605,0.8324977,0.0016809625,0.66595066,0.009891184
"{'cost': 9.460821554336254e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.029661992338016044, 'gamma': None, 'degree': 2}",0.05,0.91117275,0.0015899971,0.82873565,0.002848,0.5180949,0.023115521
"{'cost': 9.460821554336254e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.029661992338016044, 'gamma': None, 'degree': 2}",0.25,0.912319,0.0009398396,0.83031595,0.0010988488,0.5147435,0.026778143
"{'cost': 9.460821554336254e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.029661992338016044, 'gamma': None, 'degree': 2}",0.5,0.9104217,0.00070604286,0.8303832,0.001280296,0.5512485,0.016812742
"{'cost': 9.460821554336254e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.029661992338016044, 'gamma': None, 'degree': 2}",0.75,0.9070985,0.0015296258,0.82711715,0.0010654599,0.55493885,0.009764924
"{'cost': 9.460821554336254e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.029661992338016044, 'gamma': None, 'degree': 2}",1.0,0.9120573,0.0026252717,0.8341896,0.0027034397,0.55508184,0.009079182
"{'cost': 0.001021477821559413, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003654069938060475, 'gamma': None, 'degree': None}",0.05,0.9073777,0.0010486912,0.82672167,0.0007506486,0.64832556,0.0160119
"{'cost': 0.001021477821559413, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003654069938060475, 'gamma': None, 'degree': None}",0.25,0.90623844,0.00077034,0.83124197,0.0010845057,0.68608135,0.017374836
"{'cost': 0.001021477821559413, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003654069938060475, 'gamma': None, 'degree': None}",0.5,0.90552884,0.0010329409,0.83096284,0.0011470936,0.7298579,0.004649518
"{'cost': 0.001021477821559413, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003654069938060475, 'gamma': None, 'degree': None}",0.75,0.90428954,0.0014705429,0.83225375,0.0015399827,0.71204495,0.009828985
"{'cost': 0.001021477821559413, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003654069938060475, 'gamma': None, 'degree': None}",1.0,0.90933293,0.0007585347,0.83233166,0.0018908883,0.65944254,0.00702225
"{'cost': 0.0007237449628141329, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00022397531965913275, 'gamma': 463.9663073419719, 'degree': None}",0.05,0.92551005,0.00051783957,0.8479584,0.0009973501,0.51204467,0.0049767117
"{'cost': 0.0007237449628141329, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00022397531965913275, 'gamma': 463.9663073419719, 'degree': None}",0.25,0.9200443,0.0005318364,0.8379363,0.00035335575,0.51095146,0.005488162
"{'cost': 0.0007237449628141329, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00022397531965913275, 'gamma': 463.9663073419719, 'degree': None}",0.5,0.9138335,0.0005793618,0.8336897,0.0012539953,0.5433117,0.0056739827
"{'cost': 0.0007237449628141329, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00022397531965913275, 'gamma': 463.9663073419719, 'degree': None}",0.75,0.90982854,0.00051774096,0.82605267,0.0006271898,0.5199194,0.010815672
"{'cost': 0.0007237449628141329, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00022397531965913275, 'gamma': 463.9663073419719, 'degree': None}",1.0,0.91975033,0.001450289,0.8336611,0.0014595524,0.46270418,0.012664232
"{'cost': 0.00011364375075937154, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002237052301230971, 'gamma': None, 'degree': None}",0.05,0.90665513,0.0019624396,0.8276305,0.0020551153,0.6296131,0.013849628
"{'cost': 0.00011364375075937154, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002237052301230971, 'gamma': None, 'degree': None}",0.25,0.907111,0.0010233711,0.8343341,0.00078553223,0.67527264,0.016309856
"{'cost': 0.00011364375075937154, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002237052301230971, 'gamma': None, 'degree': None}",0.5,0.90716094,0.0010085169,0.8355354,0.00074459123,0.71139574,0.0080774855
"{'cost': 0.00011364375075937154, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002237052301230971, 'gamma': None, 'degree': None}",0.75,0.9068487,0.0017811988,0.8375584,0.0017488083,0.69727665,0.010142779
"{'cost': 0.00011364375075937154, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002237052301230971, 'gamma': None, 'degree': None}",1.0,0.91065776,0.00095556054,0.8357301,0.0018461758,0.6371566,0.0069500376
"{'cost': 5092.488154822609, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00016506192580454578, 'gamma': None, 'degree': None}",0.05,0.89809734,0.002182524,0.8212948,0.0026532211,0.7345999,0.011804675
"{'cost': 5092.488154822609, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00016506192580454578, 'gamma': None, 'degree': None}",0.25,0.87882966,0.0023273947,0.7985877,0.0026758013,0.7849364,0.0047565196
"{'cost': 5092.488154822609, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00016506192580454578, 'gamma': None, 'degree': None}",0.5,0.8701355,0.00078809727,0.7900855,0.0010474605,0.82113,0.0059828344
"{'cost': 5092.488154822609, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00016506192580454578, 'gamma': None, 'degree': None}",0.75,0.86199504,0.0021676929,0.7810811,0.0017731681,0.8208791,0.0050531193
"{'cost': 5092.488154822609, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00016506192580454578, 'gamma': None, 'degree': None}",1.0,0.88776714,0.0038833139,0.8268936,0.0042547705,0.7471403,0.008974148
"{'cost': 0.0010738413922676763, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03873275428466945, 'gamma': 283.7112156532738, 'degree': None}",0.05,0.9223772,0.00077074865,0.84221375,0.0016538006,0.48800564,0.013910155
"{'cost': 0.0010738413922676763, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03873275428466945, 'gamma': 283.7112156532738, 'degree': None}",0.25,0.92107993,0.00044299118,0.8369681,0.0017410754,0.53056604,0.0056899064
"{'cost': 0.0010738413922676763, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03873275428466945, 'gamma': 283.7112156532738, 'degree': None}",0.5,0.91594774,0.0008505519,0.835073,0.002682598,0.5730003,0.00504556
"{'cost': 0.0010738413922676763, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03873275428466945, 'gamma': 283.7112156532738, 'degree': None}",0.75,0.91031,0.0005253141,0.82623374,0.0010146921,0.55893975,0.009871285
"{'cost': 0.0010738413922676763, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03873275428466945, 'gamma': 283.7112156532738, 'degree': None}",1.0,0.9195405,0.0016748095,0.8308668,0.0012907252,0.510118,0.012665153
"{'cost': 0.0049710627101447824, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001915417521497674, 'gamma': None, 'degree': 5}",0.05,0.9029125,0.0017459434,0.81848395,0.0018229351,0.5709729,0.006627995
"{'cost': 0.0049710627101447824, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001915417521497674, 'gamma': None, 'degree': 5}",0.25,0.9015228,0.0006137501,0.81804675,0.0012301353,0.54756105,0.0083554955
"{'cost': 0.0049710627101447824, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001915417521497674, 'gamma': None, 'degree': 5}",0.5,0.8968027,0.0007696454,0.81266415,0.001965589,0.5600524,0.0051841806
"{'cost': 0.0049710627101447824, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001915417521497674, 'gamma': None, 'degree': 5}",0.75,0.89337957,0.0012895978,0.80871284,0.0016660382,0.5740328,0.010115343
"{'cost': 0.0049710627101447824, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001915417521497674, 'gamma': None, 'degree': 5}",1.0,0.90404207,0.0011146215,0.82351315,0.0017877519,0.56720257,0.010874065
"{'cost': 0.0035704029957848394, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.480095166755439e-05, 'gamma': None, 'degree': 4}",0.05,0.9081456,0.0010934622,0.8256043,0.0015402187,0.5659581,0.01099327
"{'cost': 0.0035704029957848394, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.480095166755439e-05, 'gamma': None, 'degree': 4}",0.25,0.90812254,0.000844411,0.8267907,0.0010179804,0.5512346,0.012044646
"{'cost': 0.0035704029957848394, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.480095166755439e-05, 'gamma': None, 'degree': 4}",0.5,0.9045472,0.0005496825,0.8224142,0.0016298378,0.560536,0.0062223985
"{'cost': 0.0035704029957848394, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.480095166755439e-05, 'gamma': None, 'degree': 4}",0.75,0.9030782,0.0007870214,0.8225111,0.0017820373,0.58236235,0.006325273
"{'cost': 0.0035704029957848394, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 5.480095166755439e-05, 'gamma': None, 'degree': 4}",1.0,0.906662,0.0010591857,0.8257291,0.0011163048,0.5541037,0.013992387
"{'cost': 0.967349581604607, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017167126251822417, 'gamma': None, 'degree': 4}",0.05,0.90441525,0.0012646042,0.8203417,0.0016758385,0.5512465,0.009119369
"{'cost': 0.967349581604607, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017167126251822417, 'gamma': None, 'degree': 4}",0.25,0.9074047,0.0008338017,0.82550514,0.000979451,0.53027374,0.013547822
"{'cost': 0.967349581604607, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017167126251822417, 'gamma': None, 'degree': 4}",0.5,0.9084166,0.0009787708,0.83131665,0.0016612266,0.5943148,0.0058141174
"{'cost': 0.967349581604607, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017167126251822417, 'gamma': None, 'degree': 4}",0.75,0.90589035,0.0015861515,0.8328684,0.0008184612,0.644302,0.009872426
"{'cost': 0.967349581604607, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0017167126251822417, 'gamma': None, 'degree': 4}",1.0,0.9062576,0.0008989459,0.8294312,0.0011588486,0.6057789,0.0021250502
"{'cost': 1521.7905073324914, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03918116022035881, 'gamma': None, 'degree': None}",0.05,0.8961539,0.0014926464,0.82437336,0.0018466742,0.70469135,0.008177997
"{'cost': 1521.7905073324914, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03918116022035881, 'gamma': None, 'degree': None}",0.25,0.88928473,0.0022484832,0.81515825,0.0022548393,0.7482717,0.004300557
"{'cost': 1521.7905073324914, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03918116022035881, 'gamma': None, 'degree': None}",0.5,0.88335484,0.0008542874,0.8106555,0.0015135081,0.7872775,0.003976473
"{'cost': 1521.7905073324914, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03918116022035881, 'gamma': None, 'degree': None}",0.75,0.88092804,0.0018701769,0.8085612,0.0031238443,0.79711634,0.0023431561
"{'cost': 1521.7905073324914, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03918116022035881, 'gamma': None, 'degree': None}",1.0,0.8952335,0.0033163398,0.8287287,0.004947132,0.7591123,0.0052940696
"{'cost': 0.10493605892551676, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07336508854820409, 'gamma': None, 'degree': 2}",0.05,0.90837735,0.00084189756,0.82834053,0.0011210896,0.5643798,0.016379824
"{'cost': 0.10493605892551676, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07336508854820409, 'gamma': None, 'degree': 2}",0.25,0.9115586,0.00042047587,0.8361986,0.0017762224,0.6042783,0.024863644
"{'cost': 0.10493605892551676, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07336508854820409, 'gamma': None, 'degree': 2}",0.5,0.9108286,0.0006747052,0.8330723,0.0017439364,0.63870114,0.008049694
"{'cost': 0.10493605892551676, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07336508854820409, 'gamma': None, 'degree': 2}",0.75,0.9088954,0.0009273075,0.8330002,0.0011844591,0.64700395,0.0058790166
"{'cost': 0.10493605892551676, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.07336508854820409, 'gamma': None, 'degree': 2}",1.0,0.9088001,0.0006614155,0.8320173,0.0012200859,0.6117259,0.0115854805
"{'cost': 0.00018165839036448739, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9589354146007528, 'gamma': None, 'degree': None}",0.05,0.9096986,0.0009164704,0.83538544,0.0011364904,0.638884,0.038068563
"{'cost': 0.00018165839036448739, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9589354146007528, 'gamma': None, 'degree': None}",0.25,0.91578233,0.0009313343,0.85014516,0.0009940022,0.706601,0.018303031
"{'cost': 0.00018165839036448739, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9589354146007528, 'gamma': None, 'degree': None}",0.5,0.91379136,0.0008624324,0.84883565,0.0011738733,0.7238675,0.010001369
"{'cost': 0.00018165839036448739, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9589354146007528, 'gamma': None, 'degree': None}",0.75,0.906577,0.0015279634,0.84010524,0.0013162293,0.6956086,0.00800081
"{'cost': 0.00018165839036448739, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.9589354146007528, 'gamma': None, 'degree': None}",1.0,0.9127315,0.0014209663,0.84015334,0.003136069,0.6998168,0.0045759203
"{'cost': 0.00014264106463720622, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014342464850997675, 'gamma': None, 'degree': None}",0.05,0.9066288,0.0018782769,0.8274671,0.0018269516,0.6303275,0.014225313
"{'cost': 0.00014264106463720622, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014342464850997675, 'gamma': None, 'degree': None}",0.25,0.90725213,0.0010775186,0.83450854,0.0008688275,0.67571294,0.016392278
"{'cost': 0.00014264106463720622, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014342464850997675, 'gamma': None, 'degree': None}",0.5,0.9072706,0.0010494785,0.83553106,0.0007776959,0.712794,0.007851488
"{'cost': 0.00014264106463720622, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014342464850997675, 'gamma': None, 'degree': None}",0.75,0.90682495,0.0017962985,0.83740216,0.0017734917,0.69827425,0.010512967
"{'cost': 0.00014264106463720622, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014342464850997675, 'gamma': None, 'degree': None}",1.0,0.9105093,0.0008910376,0.8354324,0.0017631515,0.6374554,0.006971978
"{'cost': 9.368375583651376e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.9455319719191397, 'gamma': 0.0006172545795002932, 'degree': None}",0.05,0.9007804,0.0011996555,0.8329498,0.0015832161,0.5432323,0.020410875
"{'cost': 9.368375583651376e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.9455319719191397, 'gamma': 0.0006172545795002932, 'degree': None}",0.25,0.91217166,0.00073601585,0.84748375,0.0019281912,0.657378,0.010821921
"{'cost': 9.368375583651376e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.9455319719191397, 'gamma': 0.0006172545795002932, 'degree': None}",0.5,0.90918237,0.0008429003,0.8472223,0.0013592932,0.6607553,0.006982928
"{'cost': 9.368375583651376e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.9455319719191397, 'gamma': 0.0006172545795002932, 'degree': None}",0.75,0.90220773,0.0015198597,0.8390919,0.0005912042,0.617874,0.0064407736
