hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 41, 'distance': 'cosine', 'ef': 148, 'ef_construction': 118, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.2006036e-05,1.01110645e-05,0.89654607,0.004178902,0.9816135,0.0023059407
"{'M': 41, 'distance': 'cosine', 'ef': 148, 'ef_construction': 118, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.0127505e-06,3.3899485e-06,0.9178424,0.0036227894,0.9859465,0.0009773249
"{'M': 41, 'distance': 'cosine', 'ef': 148, 'ef_construction': 118, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.0696392e-06,1.5787357e-06,0.9385212,0.0032686384,0.98841655,0.00067549857
"{'M': 41, 'distance': 'cosine', 'ef': 148, 'ef_construction': 118, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",1.0,7.1197746e-06,1.8414098e-06,0.9484914,0.0063616596,0.99112815,0.00097319094
"{'M': 34, 'distance': 'cosine', 'ef': 68, 'ef_construction': 55, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0010047943,0.00020806406,0.680032,0.010001942,0.89092886,0.0034357973
"{'M': 34, 'distance': 'cosine', 'ef': 68, 'ef_construction': 55, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00016354621,4.6981757e-05,0.8639224,0.003008847,0.96283454,0.0037899108
"{'M': 34, 'distance': 'cosine', 'ef': 68, 'ef_construction': 55, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.000120171906,6.4104686e-05,0.89254427,0.0026426842,0.97915536,0.0013312871
"{'M': 34, 'distance': 'cosine', 'ef': 68, 'ef_construction': 55, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00020415783,0.00011674579,0.91069543,0.002154162,0.98338175,0.001467934
"{'M': 34, 'distance': 'cosine', 'ef': 68, 'ef_construction': 55, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00010512471,1.6082402e-05,0.92705643,0.005923956,0.98835695,0.00189744
"{'M': 40, 'distance': 'cosine', 'ef': 223, 'ef_construction': 61, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.3702806e-05,1.5858226e-05,0.6476737,0.005268627,0.93414575,0.0043247095
"{'M': 40, 'distance': 'cosine', 'ef': 223, 'ef_construction': 61, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00012452602,3.663476e-05,0.82594776,0.006862625,0.96699476,0.0022536737
"{'M': 40, 'distance': 'cosine', 'ef': 223, 'ef_construction': 61, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0002511263,0.00010665902,0.85659707,0.0033253846,0.9729207,0.0006905066
"{'M': 40, 'distance': 'cosine', 'ef': 223, 'ef_construction': 61, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00046972334,0.00021335912,0.8859355,0.001970216,0.97975445,0.0015715926
"{'M': 40, 'distance': 'cosine', 'ef': 223, 'ef_construction': 61, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00024251043,6.042787e-05,0.90949786,0.004545906,0.9849887,0.0010080794
"{'M': 19, 'distance': 'cosine', 'ef': 61, 'ef_construction': 10, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0004243076,7.874973e-05,0.66498864,0.0050179097,0.9132508,0.006796257
"{'M': 19, 'distance': 'cosine', 'ef': 61, 'ef_construction': 10, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0009669393,0.00025694244,0.84667426,0.007185135,0.95001185,0.0026959144
"{'M': 19, 'distance': 'cosine', 'ef': 61, 'ef_construction': 10, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0016238451,0.0004773866,0.87878454,0.00392463,0.96416646,0.0024469136
"{'M': 19, 'distance': 'cosine', 'ef': 61, 'ef_construction': 10, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0021909357,0.0006903364,0.8890107,0.0050158137,0.9733216,0.0028563833
"{'M': 19, 'distance': 'cosine', 'ef': 61, 'ef_construction': 10, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0030902505,0.0007705259,0.9072539,0.0056255166,0.9829094,0.0020566613
"{'M': 23, 'distance': 'l2', 'ef': 12, 'ef_construction': 97, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0015712589,0.000532143,0.6538361,0.0075475606,0.8711314,0.005496757
"{'M': 23, 'distance': 'l2', 'ef': 12, 'ef_construction': 97, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0018179923,0.00059378345,0.82430094,0.006866431,0.94974196,0.0028309622
"{'M': 23, 'distance': 'l2', 'ef': 12, 'ef_construction': 97, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0018032759,0.00079107424,0.8521929,0.0031271237,0.96439964,0.0017071795
"{'M': 23, 'distance': 'l2', 'ef': 12, 'ef_construction': 97, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00075458287,0.0003525419,0.8626254,0.00851419,0.9677833,0.0034566133
"{'M': 23, 'distance': 'l2', 'ef': 12, 'ef_construction': 97, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00023451746,0.000110667825,0.8949906,0.009049833,0.9816248,0.0027568834
"{'M': 22, 'distance': 'ip', 'ef': 10, 'ef_construction': 12, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.8209219e-06,1.0948816e-06,0.28613666,0.02585635,0.61420584,0.0043166475
"{'M': 22, 'distance': 'ip', 'ef': 10, 'ef_construction': 12, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.436472e-06,2.280608e-07,0.28282955,0.013646229,0.6226122,0.00885281
"{'M': 22, 'distance': 'ip', 'ef': 10, 'ef_construction': 12, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.0669231e-06,2.2093955e-07,0.23440495,0.014130092,0.5567576,0.009833551
"{'M': 22, 'distance': 'ip', 'ef': 10, 'ef_construction': 12, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.0249357e-06,1.4136012e-06,0.22037657,0.013564544,0.5896552,0.015372974
"{'M': 22, 'distance': 'ip', 'ef': 10, 'ef_construction': 12, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.5611135e-06,1.6214326e-06,0.2647673,0.011836121,0.7046249,0.03636723
"{'M': 19, 'distance': 'l2', 'ef': 120, 'ef_construction': 39, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0003513515,0.00011971687,0.71933544,0.009625047,0.8912175,0.0064615724
"{'M': 19, 'distance': 'l2', 'ef': 120, 'ef_construction': 39, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.0340423e-05,2.0637286e-05,0.8672311,0.0014055101,0.957634,0.0027425848
"{'M': 19, 'distance': 'l2', 'ef': 120, 'ef_construction': 39, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.0226837e-05,1.6518854e-05,0.9013093,0.0036001822,0.9761342,0.001449355
"{'M': 19, 'distance': 'l2', 'ef': 120, 'ef_construction': 39, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.54141e-05,3.1198342e-05,0.9222332,0.005189482,0.9822052,0.0019913097
"{'M': 19, 'distance': 'l2', 'ef': 120, 'ef_construction': 39, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",1.0,3.401637e-05,2.3796923e-05,0.92169255,0.005936087,0.9892355,0.0017762383
"{'M': 48, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.436838e-05,2.0804198e-05,0.7542516,0.0073445626,0.9141842,0.0052974056
"{'M': 48, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.7905913e-06,2.2892782e-06,0.88539374,0.0034424404,0.9685733,0.004036307
"{'M': 48, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.477667e-06,2.8643985e-06,0.9139773,0.0028707,0.9823022,0.0014502594
"{'M': 48, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.322695e-06,3.2142934e-06,0.92466843,0.0060538496,0.9853037,0.0010123894
"{'M': 48, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.770258e-05,1.0335796e-05,0.93116266,0.008616034,0.99038875,0.00173288
"{'M': 23, 'distance': 'ip', 'ef': 129, 'ef_construction': 10, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.0845404e-06,1.4211209e-06,0.3355957,0.011954957,0.737947,0.012380125
"{'M': 23, 'distance': 'ip', 'ef': 129, 'ef_construction': 10, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.25,7.3999167e-06,3.223285e-06,0.24032792,0.012302547,0.6603466,0.0074710837
"{'M': 23, 'distance': 'ip', 'ef': 129, 'ef_construction': 10, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.5,9.641051e-06,2.8524187e-06,0.24405189,0.013213075,0.5776814,0.014657484
"{'M': 23, 'distance': 'ip', 'ef': 129, 'ef_construction': 10, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.3478947e-06,2.0673017e-06,0.21311644,0.008905702,0.5736259,0.015906254
"{'M': 23, 'distance': 'ip', 'ef': 129, 'ef_construction': 10, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.4476647e-05,1.1588008e-05,0.19387886,0.002796451,0.6083513,0.033887096
"{'M': 25, 'distance': 'cosine', 'ef': 11, 'ef_construction': 183, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.000394997,0.00014076215,0.76696,0.00668195,0.9148399,0.0037682166
"{'M': 25, 'distance': 'cosine', 'ef': 11, 'ef_construction': 183, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.5476685e-05,1.5882979e-05,0.882621,0.0030152684,0.9744827,0.00078271254
"{'M': 25, 'distance': 'cosine', 'ef': 11, 'ef_construction': 183, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.0301342e-05,1.598942e-05,0.9095147,0.0036650768,0.9837015,0.0009807124
"{'M': 25, 'distance': 'cosine', 'ef': 11, 'ef_construction': 183, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.016889e-05,2.3574194e-05,0.92504233,0.0029783384,0.9867174,0.0017507992
"{'M': 25, 'distance': 'cosine', 'ef': 11, 'ef_construction': 183, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.6906857e-05,6.308287e-06,0.936388,0.0039163087,0.9898079,0.0012052294
"{'M': 25, 'distance': 'cosine', 'ef': 10, 'ef_construction': 187, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0006209969,0.00029910528,0.8264493,0.008984073,0.9493464,0.0038851313
"{'M': 25, 'distance': 'cosine', 'ef': 10, 'ef_construction': 187, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.308887e-06,4.0567256e-06,0.91823196,0.0071395496,0.9812072,0.0023145438
"{'M': 25, 'distance': 'cosine', 'ef': 10, 'ef_construction': 187, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.1980534e-06,7.7963693e-07,0.9288413,0.0027539125,0.9809737,0.0015642539
"{'M': 25, 'distance': 'cosine', 'ef': 10, 'ef_construction': 187, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.75,9.775162e-07,5.053757e-07,0.9387535,0.0018824337,0.97926265,0.0023033565
"{'M': 25, 'distance': 'cosine', 'ef': 10, 'ef_construction': 187, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.233552e-06,1.3809928e-06,0.9462868,0.005838808,0.9873632,0.0024934884
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 511, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00076623855,0.00015447795,0.6787957,0.005728408,0.88602865,0.0036470129
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 511, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00039081872,0.00014521285,0.8440119,0.003898048,0.9652997,0.0019831085
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 511, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00010974705,6.097222e-05,0.8701412,0.0064401384,0.9805849,0.001591368
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 511, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00011484623,6.046998e-05,0.8822088,0.0054942905,0.9840592,0.0022916894
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 511, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00012719631,3.1100928e-05,0.91004086,0.0074635744,0.98873395,0.001980126
"{'M': 46, 'distance': 'l2', 'ef': 200, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.6383014e-05,1.251211e-05,0.6660187,0.013974147,0.92865735,0.0034491569
"{'M': 46, 'distance': 'l2', 'ef': 200, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00021119416,9.4785944e-05,0.82340115,0.00694697,0.9657132,0.0031272068
"{'M': 46, 'distance': 'l2', 'ef': 200, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00055321155,0.00015504812,0.85803854,0.00278312,0.97225106,0.004306432
"{'M': 46, 'distance': 'l2', 'ef': 200, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0004039973,0.00012638971,0.86171067,0.00465462,0.9718917,0.0015672237
"{'M': 46, 'distance': 'l2', 'ef': 200, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00016594827,1.3099482e-05,0.88357437,0.007812561,0.9784958,0.0020099885
"{'M': 30, 'distance': 'cosine', 'ef': 141, 'ef_construction': 22, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00012629331,2.3821236e-05,0.65498865,0.004663592,0.9269522,0.005146202
"{'M': 30, 'distance': 'cosine', 'ef': 141, 'ef_construction': 22, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0002168566,6.4978834e-05,0.8326478,0.0054082847,0.9609955,0.0026375107
"{'M': 30, 'distance': 'cosine', 'ef': 141, 'ef_construction': 22, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0004924208,0.0001766578,0.8640194,0.0028426864,0.96807826,0.0013125866
"{'M': 30, 'distance': 'cosine', 'ef': 141, 'ef_construction': 22, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0008856386,0.00033831256,0.8857621,0.0030485678,0.97616863,0.0017177174
"{'M': 30, 'distance': 'cosine', 'ef': 141, 'ef_construction': 22, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00051790476,0.00013725519,0.9119539,0.0051912265,0.98437583,0.0010471288
"{'M': 20, 'distance': 'l2', 'ef': 32, 'ef_construction': 175, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00026927888,0.00010245306,0.5020288,0.019358236,0.8609026,0.011115823
"{'M': 20, 'distance': 'l2', 'ef': 32, 'ef_construction': 175, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0009209484,0.00039082216,0.76505536,0.0137784295,0.94959956,0.005413999
"{'M': 20, 'distance': 'l2', 'ef': 32, 'ef_construction': 175, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0009169102,0.000319361,0.8143894,0.005200703,0.9599255,0.0014380334
"{'M': 20, 'distance': 'l2', 'ef': 32, 'ef_construction': 175, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0010761261,0.00060049666,0.8339341,0.009727658,0.9664952,0.0027175925
"{'M': 20, 'distance': 'l2', 'ef': 32, 'ef_construction': 175, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0005562663,0.00026262182,0.864188,0.0063786306,0.98073786,0.0026379067
"{'M': 19, 'distance': 'l2', 'ef': 162, 'ef_construction': 38, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0037150295,0.0021066156,0.72620237,0.015095283,0.8778284,0.0068327445
"{'M': 19, 'distance': 'l2', 'ef': 162, 'ef_construction': 38, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00014380514,7.7451485e-05,0.8877964,0.004034881,0.9656435,0.0033844684
"{'M': 19, 'distance': 'l2', 'ef': 162, 'ef_construction': 38, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.1382183e-05,3.9559116e-05,0.91072303,0.003704637,0.9789707,0.0006200175
"{'M': 19, 'distance': 'l2', 'ef': 162, 'ef_construction': 38, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,7.004142e-05,5.5310597e-05,0.9258669,0.0077562192,0.98373777,0.0015895994
"{'M': 19, 'distance': 'l2', 'ef': 162, 'ef_construction': 38, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,9.2595816e-05,6.988069e-05,0.93284434,0.0058392603,0.9890172,0.0016428797
"{'M': 19, 'distance': 'ip', 'ef': 93, 'ef_construction': 36, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.0874867e-05,6.5097092e-06,0.30635074,0.016228858,0.7452085,0.010140824
"{'M': 19, 'distance': 'ip', 'ef': 93, 'ef_construction': 36, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.25,9.831786e-06,5.316194e-06,0.21332082,0.01301007,0.73706335,0.0075065116
"{'M': 19, 'distance': 'ip', 'ef': 93, 'ef_construction': 36, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.5,9.661913e-06,2.8603647e-06,0.24203524,0.014580087,0.70994604,0.025496047
"{'M': 19, 'distance': 'ip', 'ef': 93, 'ef_construction': 36, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.3715029e-05,8.685644e-06,0.22533485,0.011345691,0.6957746,0.027732123
"{'M': 19, 'distance': 'ip', 'ef': 93, 'ef_construction': 36, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.5907158e-05,1.9166277e-05,0.19423495,0.014973742,0.6418505,0.040559605
"{'M': 36, 'distance': 'l2', 'ef': 33, 'ef_construction': 131, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0002791375,0.00010915148,0.4763309,0.0072984765,0.8596364,0.006973126
"{'M': 36, 'distance': 'l2', 'ef': 33, 'ef_construction': 131, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00027206837,0.00010864532,0.7724546,0.006531135,0.954601,0.0037809184
"{'M': 36, 'distance': 'l2', 'ef': 33, 'ef_construction': 131, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00051468017,0.00015926968,0.8287238,0.005077195,0.96446925,0.0014942938
"{'M': 36, 'distance': 'l2', 'ef': 33, 'ef_construction': 131, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0011022985,0.00031503022,0.8467805,0.0046719722,0.96614707,0.0024852508
"{'M': 36, 'distance': 'l2', 'ef': 33, 'ef_construction': 131, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00047447384,0.00014738382,0.8869971,0.0039165244,0.9770872,0.0025911736
"{'M': 31, 'distance': 'ip', 'ef': 10, 'ef_construction': 54, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.2739173e-06,1.0354795e-06,0.29612377,0.02073094,0.6356417,0.007942437
"{'M': 31, 'distance': 'ip', 'ef': 10, 'ef_construction': 54, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.6031008e-06,7.218624e-07,0.24737737,0.0077990093,0.62775326,0.00837487
"{'M': 31, 'distance': 'ip', 'ef': 10, 'ef_construction': 54, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.436472e-06,2.2053719e-07,0.22103336,0.016457958,0.57731146,0.014893758
"{'M': 31, 'distance': 'ip', 'ef': 10, 'ef_construction': 54, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.392862e-06,1.4251743e-06,0.21773508,0.021540258,0.56833196,0.030717436
"{'M': 31, 'distance': 'ip', 'ef': 10, 'ef_construction': 54, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.51939e-06,1.7598416e-06,0.26284367,0.009312232,0.62613237,0.030096637
"{'M': 29, 'distance': 'ip', 'ef': 59, 'ef_construction': 253, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.05,9.101629e-06,2.6983596e-06,0.3583241,0.009007805,0.76820004,0.0077793878
"{'M': 29, 'distance': 'ip', 'ef': 59, 'ef_construction': 253, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.018183e-06,2.5718282e-06,0.24109718,0.014693429,0.6616472,0.009350265
"{'M': 29, 'distance': 'ip', 'ef': 59, 'ef_construction': 253, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.8027426e-05,5.141785e-06,0.24358451,0.009033133,0.6203554,0.0069215065
"{'M': 29, 'distance': 'ip', 'ef': 59, 'ef_construction': 253, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.4504791e-05,7.327082e-06,0.2553494,0.008021949,0.66058964,0.009213914
"{'M': 29, 'distance': 'ip', 'ef': 59, 'ef_construction': 253, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.989969e-05,2.1491567e-05,0.2516622,0.008793496,0.6703501,0.02273719
"{'M': 32, 'distance': 'ip', 'ef': 9, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,7.775426e-06,2.2094137e-06,0.36565667,0.0075256,0.7948084,0.004880688
"{'M': 32, 'distance': 'ip', 'ef': 9, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.0114908e-05,2.7739927e-06,0.22778144,0.012990105,0.67456377,0.0078903455
"{'M': 32, 'distance': 'ip', 'ef': 9, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.9899011e-05,3.776086e-06,0.24009517,0.009811815,0.63581616,0.009183184
"{'M': 32, 'distance': 'ip', 'ef': 9, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.3379922e-05,1.0047204e-05,0.24110599,0.009980378,0.65799254,0.011804897
"{'M': 32, 'distance': 'ip', 'ef': 9, 'ef_construction': 144, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,6.403625e-05,2.0695798e-05,0.24367058,0.006540904,0.67219704,0.018622242
"{'M': 25, 'distance': 'cosine', 'ef': 68, 'ef_construction': 160, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00048123897,0.0001369127,0.69997877,0.009224265,0.900257,0.003881158
"{'M': 25, 'distance': 'cosine', 'ef': 68, 'ef_construction': 160, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.270507e-05,1.5371166e-05,0.85869324,0.0032311364,0.9679492,0.0020071135
"{'M': 25, 'distance': 'cosine', 'ef': 68, 'ef_construction': 160, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.8321147e-05,2.1619964e-05,0.8919368,0.003131328,0.9809499,0.0011772605
"{'M': 25, 'distance': 'cosine', 'ef': 68, 'ef_construction': 160, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.7567486e-05,3.6505695e-05,0.91429263,0.0023665482,0.98387784,0.0015982586
"{'M': 25, 'distance': 'cosine', 'ef': 68, 'ef_construction': 160, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.7945638e-05,1.2311939e-05,0.9298147,0.0039566783,0.98793936,0.0021346882
