hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 48, 'distance': 'l2', 'ef': 8, 'ef_construction': 41, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6798625,0.010315273,0.71865004,0.009941844,0.7757303,0.004976008
"{'M': 48, 'distance': 'l2', 'ef': 8, 'ef_construction': 41, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6647919,0.030578502,0.71129024,0.020078106,0.7658304,0.021446064
"{'M': 26, 'distance': 'l2', 'ef': 79, 'ef_construction': 191, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5621595,0.0065957047,0.6184863,0.009683099,0.59858,0.019758774
"{'M': 26, 'distance': 'l2', 'ef': 79, 'ef_construction': 191, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.63448536,0.0048545618,0.6851257,0.011043468,0.7500345,0.013236596
"{'M': 26, 'distance': 'l2', 'ef': 79, 'ef_construction': 191, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6606198,0.0058881687,0.7101138,0.009567639,0.7870922,0.0061091604
"{'M': 26, 'distance': 'l2', 'ef': 79, 'ef_construction': 191, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6776815,0.009098718,0.71622145,0.015404065,0.7896304,0.008718412
"{'M': 26, 'distance': 'l2', 'ef': 79, 'ef_construction': 191, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6725538,0.026595268,0.7182435,0.017164608,0.79582644,0.02056541
"{'M': 33, 'distance': 'l2', 'ef': 21, 'ef_construction': 26, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.57867277,0.008662986,0.59838223,0.0082781175,0.60910094,0.024503257
"{'M': 33, 'distance': 'l2', 'ef': 21, 'ef_construction': 26, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.62188905,0.0047728643,0.6387826,0.0033869043,0.7041474,0.014273383
"{'M': 33, 'distance': 'l2', 'ef': 21, 'ef_construction': 26, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.65743154,0.004539175,0.6676885,0.012360394,0.7763876,0.012118724
"{'M': 33, 'distance': 'l2', 'ef': 21, 'ef_construction': 26, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6604606,0.006734268,0.68955755,0.017048651,0.7699925,0.0115926815
"{'M': 33, 'distance': 'l2', 'ef': 21, 'ef_construction': 26, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.65406907,0.031729676,0.6823426,0.021187348,0.75597894,0.025240771
"{'M': 48, 'distance': 'l2', 'ef': 71, 'ef_construction': 30, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.56025845,0.005915264,0.6399801,0.0076884213,0.62907284,0.010235757
"{'M': 48, 'distance': 'l2', 'ef': 71, 'ef_construction': 30, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.62935084,0.005307421,0.67334,0.008575875,0.72477967,0.008092679
"{'M': 48, 'distance': 'l2', 'ef': 71, 'ef_construction': 30, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6693318,0.005275605,0.71497154,0.010466165,0.7819594,0.0073965834
"{'M': 48, 'distance': 'l2', 'ef': 71, 'ef_construction': 30, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6779507,0.00920237,0.72500044,0.012263175,0.7860731,0.004741409
"{'M': 48, 'distance': 'l2', 'ef': 71, 'ef_construction': 30, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6660763,0.029341869,0.7222432,0.021734757,0.78170496,0.020423977
"{'M': 21, 'distance': 'ip', 'ef': 93, 'ef_construction': 28, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.55266464,0.013036111,0.62106496,0.0090721045,0.70069957,0.0065174545
"{'M': 21, 'distance': 'ip', 'ef': 93, 'ef_construction': 28, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.61483955,0.006742875,0.70661575,0.0055017103,0.741749,0.0059890305
"{'M': 21, 'distance': 'ip', 'ef': 93, 'ef_construction': 28, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.62455344,0.0067395526,0.71962565,0.006492766,0.7565911,0.00532448
"{'M': 21, 'distance': 'ip', 'ef': 93, 'ef_construction': 28, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.630325,0.008836492,0.7372271,0.006710256,0.77859217,0.0032864646
"{'M': 21, 'distance': 'ip', 'ef': 93, 'ef_construction': 28, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.66864896,0.03566563,0.7484871,0.022171764,0.8017559,0.030211
"{'M': 39, 'distance': 'l2', 'ef': 67, 'ef_construction': 29, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.56575966,0.00976635,0.60560423,0.004076811,0.6194056,0.013726489
"{'M': 39, 'distance': 'l2', 'ef': 67, 'ef_construction': 29, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6206234,0.005787656,0.65848196,0.0061380556,0.7105366,0.0053130738
"{'M': 39, 'distance': 'l2', 'ef': 67, 'ef_construction': 29, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6692597,0.0064742127,0.7056373,0.008527222,0.77835447,0.007856688
"{'M': 39, 'distance': 'l2', 'ef': 67, 'ef_construction': 29, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.67609835,0.011185688,0.7142627,0.011259174,0.7751857,0.0064896303
"{'M': 39, 'distance': 'l2', 'ef': 67, 'ef_construction': 29, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6622496,0.032505337,0.70402795,0.022728305,0.7588307,0.023381138
"{'M': 31, 'distance': 'l2', 'ef': 187, 'ef_construction': 11, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5779907,0.00854458,0.5978728,0.004393145,0.6291944,0.018689247
"{'M': 31, 'distance': 'l2', 'ef': 187, 'ef_construction': 11, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6141326,0.0026699824,0.65225065,0.0038969796,0.71095043,0.012972777
"{'M': 31, 'distance': 'l2', 'ef': 187, 'ef_construction': 11, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6549382,0.004758043,0.6944932,0.01298793,0.78270584,0.0134579195
"{'M': 31, 'distance': 'l2', 'ef': 187, 'ef_construction': 11, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6624707,0.010732567,0.7060814,0.013644963,0.7819712,0.010343538
"{'M': 31, 'distance': 'l2', 'ef': 187, 'ef_construction': 11, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.65690887,0.030857923,0.6924223,0.0272087,0.7606719,0.021645812
"{'M': 36, 'distance': 'cosine', 'ef': 15, 'ef_construction': 16, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.49700743,0.0052096136,0.58987385,0.0086583365,0.6026467,0.019002
"{'M': 36, 'distance': 'cosine', 'ef': 15, 'ef_construction': 16, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6149564,0.004407733,0.6896149,0.009263003,0.74396956,0.01469168
"{'M': 36, 'distance': 'cosine', 'ef': 15, 'ef_construction': 16, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.64431155,0.0073294197,0.70181555,0.0082190335,0.7765719,0.00875806
"{'M': 36, 'distance': 'cosine', 'ef': 15, 'ef_construction': 16, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6629697,0.008293806,0.71543354,0.009020563,0.778447,0.006540073
"{'M': 36, 'distance': 'cosine', 'ef': 15, 'ef_construction': 16, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6732363,0.021235863,0.7291585,0.007863589,0.7807671,0.014337274
"{'M': 45, 'distance': 'ip', 'ef': 198, 'ef_construction': 22, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.4474191,0.017447554,0.5815905,0.008776819,0.61252975,0.013663076
"{'M': 45, 'distance': 'ip', 'ef': 198, 'ef_construction': 22, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5347822,0.013034777,0.6325505,0.008031888,0.7014698,0.010312964
"{'M': 45, 'distance': 'ip', 'ef': 198, 'ef_construction': 22, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.5811361,0.00763778,0.6542749,0.018183392,0.7582175,0.008346752
"{'M': 45, 'distance': 'ip', 'ef': 198, 'ef_construction': 22, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6092471,0.008371643,0.66044116,0.0169415,0.7540591,0.007261026
"{'M': 45, 'distance': 'ip', 'ef': 198, 'ef_construction': 22, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.62584776,0.034061175,0.7087889,0.020660952,0.7749821,0.028746992
"{'M': 23, 'distance': 'l2', 'ef': 37, 'ef_construction': 86, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.55503476,0.004406801,0.58932036,0.009416872,0.5966764,0.016935134
"{'M': 23, 'distance': 'l2', 'ef': 37, 'ef_construction': 86, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6417779,0.0038106032,0.69914436,0.010601398,0.74119437,0.009904382
"{'M': 23, 'distance': 'l2', 'ef': 37, 'ef_construction': 86, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.669542,0.00482462,0.7164702,0.008167694,0.7665411,0.004568874
"{'M': 23, 'distance': 'l2', 'ef': 37, 'ef_construction': 86, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6783436,0.00808661,0.72251904,0.012336095,0.76980716,0.010369153
"{'M': 23, 'distance': 'l2', 'ef': 37, 'ef_construction': 86, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6846603,0.019459646,0.72995746,0.015823442,0.78598326,0.020435054
"{'M': 39, 'distance': 'ip', 'ef': 60, 'ef_construction': 225, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.43052927,0.019759871,0.5738655,0.01652812,0.66608226,0.01047776
"{'M': 39, 'distance': 'ip', 'ef': 60, 'ef_construction': 225, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.53425115,0.014205618,0.65116525,0.008969396,0.7662169,0.012181732
"{'M': 39, 'distance': 'ip', 'ef': 60, 'ef_construction': 225, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.5816966,0.0071688206,0.66620374,0.009740126,0.78440773,0.009268746
"{'M': 39, 'distance': 'ip', 'ef': 60, 'ef_construction': 225, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.60654664,0.0070907585,0.6700447,0.010080687,0.76882786,0.010268327
"{'M': 39, 'distance': 'ip', 'ef': 60, 'ef_construction': 225, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.62621343,0.03462749,0.71281564,0.018319706,0.7757425,0.022278866
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5111729,0.00810059,0.6397428,0.011435141,0.62031853,0.018187493
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6258913,0.003923324,0.7063907,0.007973308,0.7466606,0.017040538
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.65134126,0.004716776,0.71642315,0.011156103,0.79296863,0.0056139794
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6583761,0.009698372,0.7185183,0.015447995,0.79634535,0.005892808
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6586575,0.020788865,0.71346766,0.0098241195,0.79923975,0.014103995
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.4548691,0.02340007,0.57285607,0.00800983,0.5933806,0.012816218
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5445731,0.014810304,0.6518556,0.0068428284,0.7131695,0.007196391
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.5855021,0.0069522,0.6785321,0.019360097,0.7555473,0.0114843715
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.60451776,0.008694296,0.6826949,0.021439677,0.75670683,0.01539056
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6263385,0.03388558,0.7105876,0.016031232,0.76961774,0.031590145
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5591943,0.006145131,0.63424176,0.007193148,0.62888753,0.009443921
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6255005,0.004415058,0.67523766,0.0076422845,0.72730297,0.00723796
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.66568696,0.005359697,0.71364635,0.010689055,0.7840244,0.007936245
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.67553806,0.008968331,0.7267787,0.011920186,0.78882676,0.0047326786
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6657853,0.028401457,0.7233919,0.022377616,0.7815764,0.019999657
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5597552,0.009365327,0.592973,0.008964999,0.58778626,0.017072128
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6466279,0.005296211,0.6846577,0.008451304,0.72170323,0.01588144
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.67205274,0.0034658608,0.7110925,0.007239436,0.7589221,0.004883052
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.68159324,0.009209031,0.7174953,0.008613681,0.76293314,0.012421687
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6826263,0.019014036,0.7289518,0.014904983,0.7917248,0.023286935
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5570529,0.0070871506,0.59578645,0.01017439,0.60688645,0.026095172
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6224685,0.0053499774,0.6539249,0.009732205,0.7171501,0.009804325
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6561739,0.008637598,0.67844903,0.012890984,0.77573717,0.0027513548
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.65782434,0.005723199,0.6930949,0.020389711,0.7760564,0.0145949265
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6526152,0.03212025,0.6871644,0.02546695,0.7573764,0.025733108
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.468321,0.020898363,0.58833134,0.006254087,0.6132548,0.017743362
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.52916354,0.012694367,0.63501674,0.007561237,0.719612,0.0070922305
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.5883562,0.007674817,0.6722541,0.016789353,0.7803234,0.009742854
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6172171,0.008236317,0.66933906,0.014001007,0.76806664,0.007703339
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.63164824,0.033351257,0.7184525,0.021626271,0.78045696,0.02237016
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.4918843,0.0064294613,0.61412513,0.010269102,0.620649,0.015441397
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6169396,0.0017552958,0.6941613,0.00795316,0.74088097,0.0143111795
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6469181,0.0043432014,0.71716887,0.0063774684,0.7854959,0.010600425
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.661965,0.008351529,0.7144501,0.007717349,0.77950513,0.01105658
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6653455,0.021331172,0.7203063,0.013162867,0.78193057,0.02122144
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.49840832,0.0066302614,0.5958123,0.009142731,0.62742007,0.0147080505
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.62793523,0.004767267,0.6924775,0.004949633,0.74758023,0.014129779
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.65707827,0.008708406,0.71297634,0.013706847,0.77709186,0.0070907776
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.67233264,0.00522601,0.72573954,0.02242348,0.7827801,0.011675238
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6865633,0.018428825,0.7260493,0.008865249,0.7826255,0.013445897
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.56360084,0.0075993,0.59962654,0.004964322,0.5985044,0.019615935
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6191314,0.0053754565,0.6562202,0.008180637,0.7117437,0.0122473305
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.66119695,0.0062438482,0.67675173,0.010064281,0.77059484,0.006965493
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.66413,0.0058328984,0.6902923,0.01923747,0.76524615,0.012852762
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6557635,0.03448443,0.69025195,0.023379974,0.751269,0.024210826
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5552146,0.0115792155,0.60861576,0.011181513,0.6494045,0.007466007
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.64588284,0.007659409,0.7048718,0.018394835,0.7218269,0.0095098475
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.67265004,0.0072970716,0.725477,0.015943877,0.74158746,0.008711486
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6939209,0.008093811,0.73386735,0.018440796,0.7337654,0.012667165
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7156613,0.020696698,0.73697335,0.012928181,0.77398723,0.027096713
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5560564,0.009489158,0.644542,0.010669796,0.6310403,0.017794307
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.62684274,0.0050587347,0.6767359,0.011921279,0.7557588,0.011373578
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6623613,0.0054675112,0.69710386,0.011301402,0.78825295,0.005235942
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6676868,0.01081812,0.70566285,0.020240217,0.7930099,0.006981625
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.66026324,0.03203024,0.71097004,0.019940278,0.7930726,0.023983482
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.55524224,0.010751123,0.6281158,0.010014487,0.64799196,0.0115279285
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6492562,0.0056953602,0.72829694,0.01688712,0.7383335,0.0060676388
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.67713046,0.0070133586,0.7449733,0.017750695,0.7590295,0.00742673
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7027918,0.006722688,0.74302393,0.020248193,0.74648374,0.010542023
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.71258175,0.018071987,0.7332252,0.013801668,0.78126955,0.019143566
