hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.054709338,0.0039947433,0.9291009,0.006842451,0.7811249,0.008185796
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.18775928,0.010855263,0.93990386,0.0035324972,0.8997463,0.0061167507
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.36220828,0.0046915924,0.9316182,0.0020841828,0.8980368,0.0068110796
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.4035612,0.02198193,0.9227562,0.002181386,0.8994118,0.0076837614
"{'M': 19, 'distance': 'cosine', 'ef': 10, 'ef_construction': 246, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.45430914,0.016198132,0.9421037,0.0033780085,0.9273242,0.0068046763
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.03369215,0.0059608635,0.69423485,0.012214129,0.5420639,0.026350014
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.041889135,0.011496825,0.61223507,0.021161277,0.533949,0.026926985
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.028953796,0.0039877873,0.4694416,0.028571982,0.41010982,0.031900164
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.016146023,0.0037628529,0.416078,0.032319345,0.43645516,0.01836281
"{'M': 23, 'distance': 'ip', 'ef': 44, 'ef_construction': 55, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0098899305,0.0033428136,0.55991364,0.01905866,0.4153312,0.016518816
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.05789739,0.004152928,0.94551677,0.005488502,0.88786757,0.013152184
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.2637156,0.0033564467,0.95074594,0.0035622707,0.9299673,0.0033677756
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.37747803,0.003259084,0.94505614,0.0022746779,0.9331849,0.002893868
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.40604267,0.009762569,0.9437603,0.0028838592,0.9217761,0.0024330288
"{'M': 44, 'distance': 'l2', 'ef': 19, 'ef_construction': 16, 'k': 34, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.4599475,0.023945257,0.96265495,0.0014076745,0.92453396,0.0071768
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.17531914,0.012906365,0.9420166,0.0065788417,0.83479387,0.023831608
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.38815928,0.00539963,0.9565525,0.0022357835,0.90532875,0.0033566975
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.47490802,0.0076890686,0.95566094,0.0008883033,0.9253766,0.004976274
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.4844194,0.009612245,0.9571206,0.0011681614,0.9261115,0.002379468
"{'M': 50, 'distance': 'l2', 'ef': 28, 'ef_construction': 53, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.5291141,0.021900523,0.9688698,0.0015881365,0.9375866,0.008408637
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.009052312,0.00205333,0.9414765,0.0074073747,0.8869473,0.016762227
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.14956439,0.0051012193,0.9545083,0.0032720687,0.9312523,0.003013562
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.24188974,0.01227947,0.94742215,0.003193099,0.9243015,0.0040159062
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.25724086,0.013535325,0.9458982,0.003317991,0.9243391,0.0021747227
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 168, 'k': 48, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.16109772,0.01809291,0.9636356,0.0029831394,0.93933135,0.005546946
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.012966102,0.0067523774,0.7443297,0.007065721,0.56817764,0.033138897
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.026193622,0.007697442,0.62223864,0.01794831,0.5923208,0.021315286
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.02235724,0.0060737357,0.44396335,0.014472218,0.4297811,0.032414176
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.039989885,0.015225186,0.39519867,0.017091084,0.459195,0.032005854
"{'M': 48, 'distance': 'ip', 'ef': 47, 'ef_construction': 11, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.052133847,0.010313315,0.49219447,0.0101199085,0.5053839,0.028331673
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.07278,0.005319327,0.9466492,0.003811657,0.82352006,0.00806573
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.18309309,0.005880231,0.96000224,0.0021013469,0.9047119,0.0029675423
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.32370088,0.019182043,0.956827,0.0017101066,0.92464286,0.0031709983
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.38366842,0.022061499,0.95289916,0.0028109138,0.92000836,0.0029695851
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 29, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.4030946,0.02911232,0.95830786,0.0029256144,0.916858,0.0112158
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.17043056,0.0069399765,0.9243242,0.008451195,0.73935497,0.0155443605
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.25955105,0.020862136,0.946154,0.00347075,0.87550086,0.0069129257
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.34410915,0.022912644,0.9489168,0.0016317021,0.9062626,0.005500301
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.39359838,0.018628858,0.9418807,0.0026462616,0.90511477,0.00765151
"{'M': 26, 'distance': 'cosine', 'ef': 39, 'ef_construction': 57, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.49637294,0.015343652,0.9438017,0.004324273,0.9205181,0.008560366
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0096848365,0.0022207384,0.9336155,0.009933893,0.87838924,0.020835884
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.15861335,0.0068370188,0.94265825,0.0047470825,0.9120246,0.005124321
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.23729591,0.010779403,0.93662834,0.003617146,0.91395175,0.002890264
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.26210698,0.014853354,0.93805283,0.003905279,0.9174616,0.002892954
"{'M': 34, 'distance': 'l2', 'ef': 70, 'ef_construction': 90, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.15362851,0.020565327,0.95557344,0.0030061589,0.9278327,0.0072977627
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.27830645,0.014371572,0.9082961,0.007581033,0.75375706,0.012708352
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.40182906,0.019897167,0.9474906,0.0035533293,0.909157,0.0045007463
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.4906628,0.009202528,0.95625794,0.0026282372,0.9314192,0.0016050774
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.52780926,0.008521718,0.9571813,0.0024607943,0.9306138,0.0008458185
"{'M': 33, 'distance': 'l2', 'ef': 62, 'ef_construction': 403, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.56085265,0.026306318,0.97129947,0.0025913604,0.94821405,0.0076240953
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.08450265,0.0071385745,0.93290216,0.0069834474,0.85022926,0.017699704
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.28724393,0.011183475,0.9367936,0.0044801687,0.9109367,0.0044027087
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.4171614,0.016199673,0.9223353,0.0042702607,0.91370517,0.0024695871
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.45178795,0.012657228,0.9190608,0.0039825123,0.90949297,0.0046187034
"{'M': 27, 'distance': 'l2', 'ef': 67, 'ef_construction': 357, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.49253654,0.023085196,0.947629,0.0037681852,0.9235829,0.012167338
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.31121212,0.011371255,0.905094,0.0052351127,0.7830292,0.004522706
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.38348442,0.029048828,0.94423455,0.003338297,0.91321695,0.0030374746
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.45072955,0.015591999,0.95422983,0.002179882,0.9363481,0.0014473122
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.5068191,0.013602928,0.9488246,0.0025122706,0.93119323,0.001642019
"{'M': 38, 'distance': 'l2', 'ef': 36, 'ef_construction': 441, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.57006896,0.02713035,0.9594002,0.0030833909,0.93843585,0.0059255078
"{'M': 18, 'distance': 'ip', 'ef': 189, 'ef_construction': 385, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.02689684,0.006641615,0.58447635,0.008502876,0.41131178,0.024402196
"{'M': 18, 'distance': 'ip', 'ef': 189, 'ef_construction': 385, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0026934028,0.0010015587,0.46318197,0.020425102,0.3772579,0.03293735
"{'M': 18, 'distance': 'ip', 'ef': 189, 'ef_construction': 385, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.006994039,0.0023058394,0.40075904,0.027534999,0.43290502,0.027292576
"{'M': 18, 'distance': 'ip', 'ef': 189, 'ef_construction': 385, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.008798462,0.0020508247,0.2816599,0.024507992,0.43093076,0.014242817
"{'M': 18, 'distance': 'ip', 'ef': 189, 'ef_construction': 385, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.02391785,0.0034211164,0.26248842,0.017077597,0.34555888,0.03427144
"{'M': 47, 'distance': 'cosine', 'ef': 9, 'ef_construction': 12, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0012323052,0.00042590225,0.95102966,0.007713682,0.90066993,0.0071023237
"{'M': 47, 'distance': 'cosine', 'ef': 9, 'ef_construction': 12, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.03303106,0.0045874193,0.9585115,0.0029524039,0.94521964,0.0027875272
"{'M': 47, 'distance': 'cosine', 'ef': 9, 'ef_construction': 12, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.10579653,0.008990795,0.94957507,0.0026094767,0.9329907,0.0019733827
"{'M': 47, 'distance': 'cosine', 'ef': 9, 'ef_construction': 12, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.20063166,0.009107553,0.9480551,0.0025796876,0.929623,0.003584006
"{'M': 47, 'distance': 'cosine', 'ef': 9, 'ef_construction': 12, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.15359144,0.013891119,0.9646896,0.0016095012,0.94861746,0.003738438
"{'M': 22, 'distance': 'l2', 'ef': 18, 'ef_construction': 191, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.019490978,0.005032441,0.91833085,0.012862594,0.84527606,0.027611576
"{'M': 22, 'distance': 'l2', 'ef': 18, 'ef_construction': 191, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.18767859,0.0070612305,0.92187244,0.005827314,0.88224113,0.0073569664
"{'M': 22, 'distance': 'l2', 'ef': 18, 'ef_construction': 191, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.3115123,0.011325306,0.9201126,0.0040530297,0.8972748,0.002218393
"{'M': 22, 'distance': 'l2', 'ef': 18, 'ef_construction': 191, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.3089451,0.011992608,0.92401564,0.0024774694,0.89744043,0.003567297
"{'M': 22, 'distance': 'l2', 'ef': 18, 'ef_construction': 191, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.1790224,0.02185288,0.94328624,0.0017393256,0.9144861,0.010799311
"{'M': 31, 'distance': 'l2', 'ef': 119, 'ef_construction': 81, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.09318511,0.006416826,0.93324786,0.0068710456,0.84873104,0.016385302
"{'M': 31, 'distance': 'l2', 'ef': 119, 'ef_construction': 81, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.32126322,0.0062550223,0.9415226,0.004783951,0.9086068,0.005153849
"{'M': 31, 'distance': 'l2', 'ef': 119, 'ef_construction': 81, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.43199506,0.007955512,0.93544066,0.002478343,0.9131845,0.003024511
"{'M': 31, 'distance': 'l2', 'ef': 119, 'ef_construction': 81, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.46518317,0.0038060602,0.93066806,0.0025751325,0.9056179,0.0042392327
"{'M': 31, 'distance': 'l2', 'ef': 119, 'ef_construction': 81, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.49403077,0.022845063,0.95497906,0.0018489355,0.9245412,0.006922646
"{'M': 38, 'distance': 'ip', 'ef': 129, 'ef_construction': 130, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.020712221,0.0076960856,0.5913061,0.028872509,0.4395721,0.019427674
"{'M': 38, 'distance': 'ip', 'ef': 129, 'ef_construction': 130, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0059025614,0.0014555816,0.5150464,0.017029813,0.3060822,0.02373419
"{'M': 38, 'distance': 'ip', 'ef': 129, 'ef_construction': 130, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.007374552,0.0035334933,0.44090343,0.0147300195,0.34272155,0.022136824
"{'M': 38, 'distance': 'ip', 'ef': 129, 'ef_construction': 130, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.02804334,0.014934348,0.33806717,0.0153961545,0.37695035,0.03063199
"{'M': 38, 'distance': 'ip', 'ef': 129, 'ef_construction': 130, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.04231793,0.014034044,0.4519093,0.016539857,0.45102754,0.032494273
"{'M': 37, 'distance': 'l2', 'ef': 18, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.056958567,0.0044494807,0.9396838,0.006088659,0.87595093,0.016400127
"{'M': 37, 'distance': 'l2', 'ef': 18, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.25251296,0.005202603,0.9409572,0.004174916,0.91630125,0.004754423
"{'M': 37, 'distance': 'l2', 'ef': 18, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.3869128,0.014100577,0.93109524,0.0029178674,0.92463696,0.0013443771
"{'M': 37, 'distance': 'l2', 'ef': 18, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.41993952,0.0085685775,0.9275502,0.0030881355,0.91649926,0.00313693
"{'M': 37, 'distance': 'l2', 'ef': 18, 'ef_construction': 157, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.46811765,0.021603849,0.95512426,0.0013499486,0.92927533,0.009002982
"{'M': 19, 'distance': 'l2', 'ef': 12, 'ef_construction': 24, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0907684,0.008142442,0.9293443,0.009282952,0.82267535,0.01924592
"{'M': 19, 'distance': 'l2', 'ef': 12, 'ef_construction': 24, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.31423095,0.010712388,0.9476843,0.0044935183,0.9010788,0.0055787344
"{'M': 19, 'distance': 'l2', 'ef': 12, 'ef_construction': 24, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.420817,0.010212709,0.943826,0.0023191809,0.90842617,0.0032478636
"{'M': 19, 'distance': 'l2', 'ef': 12, 'ef_construction': 24, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.42255372,0.025539381,0.94306743,0.002593192,0.90081024,0.0047349855
"{'M': 19, 'distance': 'l2', 'ef': 12, 'ef_construction': 24, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.4635373,0.044333916,0.9597308,0.0012034648,0.9235164,0.0049243243
"{'M': 42, 'distance': 'l2', 'ef': 19, 'ef_construction': 142, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.04385334,0.0044943783,0.9401574,0.007631474,0.88145524,0.018062968
"{'M': 42, 'distance': 'l2', 'ef': 19, 'ef_construction': 142, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.2220211,0.004805179,0.9446694,0.003936907,0.9248625,0.0045062867
"{'M': 42, 'distance': 'l2', 'ef': 19, 'ef_construction': 142, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.3441101,0.014023226,0.93540114,0.003043366,0.9287213,0.002610626
"{'M': 42, 'distance': 'l2', 'ef': 19, 'ef_construction': 142, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.38308614,0.010670434,0.93204165,0.0034274445,0.9210501,0.0024180966
"{'M': 42, 'distance': 'l2', 'ef': 19, 'ef_construction': 142, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.45862827,0.025674904,0.955243,0.0020568813,0.93347514,0.007789097
"{'M': 36, 'distance': 'l2', 'ef': 29, 'ef_construction': 43, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.048972376,0.0033791203,0.9357085,0.006251206,0.87183046,0.013864558
"{'M': 36, 'distance': 'l2', 'ef': 29, 'ef_construction': 43, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.24721095,0.006409724,0.93967456,0.0044634393,0.91808224,0.0042721727
"{'M': 36, 'distance': 'l2', 'ef': 29, 'ef_construction': 43, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.3767342,0.008136729,0.9334237,0.002760532,0.9260691,0.0028632402
"{'M': 36, 'distance': 'l2', 'ef': 29, 'ef_construction': 43, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.40815148,0.00913209,0.93213904,0.00306383,0.9193274,0.0035184033
"{'M': 36, 'distance': 'l2', 'ef': 29, 'ef_construction': 43, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.4578045,0.025065042,0.9571349,0.0009678609,0.932535,0.0064516882
"{'M': 36, 'distance': 'l2', 'ef': 17, 'ef_construction': 75, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.102910005,0.010186562,0.9019686,0.011823516,0.73200107,0.018144736
"{'M': 36, 'distance': 'l2', 'ef': 17, 'ef_construction': 75, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.2590921,0.010957065,0.93878067,0.0030142998,0.87288743,0.006767907
"{'M': 36, 'distance': 'l2', 'ef': 17, 'ef_construction': 75, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.33346882,0.010562649,0.94876367,0.001960767,0.90682477,0.0039193532
"{'M': 36, 'distance': 'l2', 'ef': 17, 'ef_construction': 75, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.3374454,0.014913045,0.95170295,0.0026511753,0.9113181,0.0035669464
"{'M': 36, 'distance': 'l2', 'ef': 17, 'ef_construction': 75, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.3082482,0.024861803,0.9577964,0.0042459546,0.922269,0.0137756765
