hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 39, 'distance': 'l2', 'ef': 220, 'ef_construction': 41, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.67187774,0.055630937,0.89317465,0.0084233945,0.8989375,0.014735276
"{'M': 43, 'distance': 'cosine', 'ef': 9, 'ef_construction': 10, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6167894,0.008220203,0.85541475,0.0037284647,0.8148449,0.008090532
"{'M': 43, 'distance': 'cosine', 'ef': 9, 'ef_construction': 10, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7324667,0.011832274,0.9213277,0.005633225,0.9135187,0.005811132
"{'M': 43, 'distance': 'cosine', 'ef': 9, 'ef_construction': 10, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7726074,0.012803347,0.94896126,0.005033125,0.9357031,0.0049228063
"{'M': 43, 'distance': 'cosine', 'ef': 9, 'ef_construction': 10, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.82820004,0.01776238,0.963019,0.0028501095,0.954968,0.0042337785
"{'M': 43, 'distance': 'cosine', 'ef': 9, 'ef_construction': 10, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8374065,0.043062933,0.960806,0.00617112,0.9399244,0.016921615
"{'M': 21, 'distance': 'cosine', 'ef': 205, 'ef_construction': 265, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6679522,0.0126422215,0.8898323,0.008186292,0.8695165,0.0036466261
"{'M': 21, 'distance': 'cosine', 'ef': 205, 'ef_construction': 265, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.79480183,0.010690942,0.9175132,0.0036985874,0.9206232,0.008406573
"{'M': 21, 'distance': 'cosine', 'ef': 205, 'ef_construction': 265, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.84562695,0.009341799,0.92714006,0.0031571405,0.928672,0.0063225487
"{'M': 21, 'distance': 'cosine', 'ef': 205, 'ef_construction': 265, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.86312133,0.013348614,0.9421709,0.005216931,0.938309,0.006789477
"{'M': 21, 'distance': 'cosine', 'ef': 205, 'ef_construction': 265, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.86177623,0.03460826,0.95988274,0.010130852,0.9516646,0.016250392
"{'M': 32, 'distance': 'cosine', 'ef': 14, 'ef_construction': 12, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5889313,0.013010493,0.8318965,0.008243182,0.8158293,0.011380944
"{'M': 32, 'distance': 'cosine', 'ef': 14, 'ef_construction': 12, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6580894,0.0074985204,0.89079905,0.0039757537,0.88830185,0.007803377
"{'M': 32, 'distance': 'cosine', 'ef': 14, 'ef_construction': 12, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6954467,0.010834628,0.9113232,0.004781518,0.913099,0.008691567
"{'M': 32, 'distance': 'cosine', 'ef': 14, 'ef_construction': 12, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.69666314,0.012938364,0.919771,0.0070086992,0.9153159,0.012025185
"{'M': 32, 'distance': 'cosine', 'ef': 14, 'ef_construction': 12, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7092339,0.06657549,0.92650634,0.013824849,0.9167835,0.028487433
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.35044217,0.06745023,0.8511422,0.00672952,0.78639376,0.010233716
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5986772,0.0047880723,0.8671235,0.004109716,0.8645574,0.008040096
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6457459,0.005548934,0.893541,0.0047487454,0.8952764,0.0030923514
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6573478,0.010151419,0.894345,0.006153719,0.88956344,0.005043612
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 13, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6923993,0.04071313,0.9080887,0.010338786,0.8958076,0.021894151
"{'M': 25, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.061211348,0.015253327,0.8226865,0.006739216,0.6961062,0.016059875
"{'M': 25, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.5811026,0.007142251,0.8567666,0.0043461714,0.8496164,0.013814994
"{'M': 25, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6232942,0.011037834,0.8808389,0.002580616,0.8848499,0.009687371
"{'M': 25, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6514604,0.015127822,0.88412875,0.0054290667,0.88454103,0.008775931
"{'M': 25, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.67923003,0.04034119,0.8985573,0.009492037,0.88688385,0.021166522
"{'M': 39, 'distance': 'l2', 'ef': 41, 'ef_construction': 127, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5192657,0.041051034,0.8462192,0.0031318152,0.78008735,0.013589645
"{'M': 39, 'distance': 'l2', 'ef': 41, 'ef_construction': 127, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6077761,0.005915029,0.86285865,0.00555622,0.86151296,0.008572418
"{'M': 39, 'distance': 'l2', 'ef': 41, 'ef_construction': 127, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.66668254,0.008104088,0.889571,0.008581644,0.8924182,0.00691628
"{'M': 39, 'distance': 'l2', 'ef': 41, 'ef_construction': 127, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.66999066,0.014375657,0.88997537,0.009341022,0.88152254,0.005330463
"{'M': 39, 'distance': 'l2', 'ef': 41, 'ef_construction': 127, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7009839,0.055705376,0.90739423,0.012066642,0.89441836,0.023764668
"{'M': 37, 'distance': 'l2', 'ef': 108, 'ef_construction': 337, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.2607001,0.10195998,0.8483968,0.007841113,0.74135685,0.025959555
"{'M': 37, 'distance': 'l2', 'ef': 108, 'ef_construction': 337, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.5842961,0.0066545354,0.86339825,0.0061932527,0.86936605,0.013310087
"{'M': 37, 'distance': 'l2', 'ef': 108, 'ef_construction': 337, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6421355,0.006401277,0.8820613,0.009453452,0.8919449,0.0063910806
"{'M': 37, 'distance': 'l2', 'ef': 108, 'ef_construction': 337, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.66145617,0.01942462,0.8812877,0.010909811,0.8782018,0.007801327
"{'M': 37, 'distance': 'l2', 'ef': 108, 'ef_construction': 337, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6826437,0.050902735,0.89811194,0.012536083,0.8818388,0.025554968
"{'M': 33, 'distance': 'ip', 'ef': 20, 'ef_construction': 30, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00010313392,4.3258347e-05,0.71907717,0.014209655,0.7488673,0.018172245
"{'M': 33, 'distance': 'ip', 'ef': 20, 'ef_construction': 30, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.32258624,0.01257725,0.45539004,0.024273327,0.70151675,0.0121463165
"{'M': 33, 'distance': 'ip', 'ef': 20, 'ef_construction': 30, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.2937584,0.017403651,0.5570822,0.007508445,0.7181043,0.012494328
"{'M': 33, 'distance': 'ip', 'ef': 20, 'ef_construction': 30, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.30601874,0.028423663,0.6785568,0.017618062,0.7610513,0.020157048
"{'M': 33, 'distance': 'ip', 'ef': 20, 'ef_construction': 30, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.20037499,0.06501235,0.75169796,0.023788571,0.7182774,0.019501014
"{'M': 22, 'distance': 'cosine', 'ef': 8, 'ef_construction': 11, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0016995997,0.0006499492,0.80061305,0.011716357,0.76063,0.014402477
"{'M': 22, 'distance': 'cosine', 'ef': 8, 'ef_construction': 11, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6460839,0.0064969314,0.8743089,0.0074583767,0.8910411,0.0096134795
"{'M': 22, 'distance': 'cosine', 'ef': 8, 'ef_construction': 11, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.66069305,0.010138027,0.8918015,0.006770963,0.9073213,0.0068775327
"{'M': 22, 'distance': 'cosine', 'ef': 8, 'ef_construction': 11, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6490326,0.01423116,0.8987592,0.0044104024,0.90610313,0.007592474
"{'M': 22, 'distance': 'cosine', 'ef': 8, 'ef_construction': 11, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6566346,0.05824571,0.9004383,0.011427822,0.9030409,0.023074038
"{'M': 26, 'distance': 'l2', 'ef': 9, 'ef_construction': 145, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.60427046,0.015193308,0.8755375,0.0086034015,0.82115746,0.005090337
"{'M': 26, 'distance': 'l2', 'ef': 9, 'ef_construction': 145, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.73131907,0.016976057,0.91676694,0.0071141105,0.8886944,0.004433522
"{'M': 26, 'distance': 'l2', 'ef': 9, 'ef_construction': 145, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.768088,0.009399892,0.93336093,0.0073653986,0.9086997,0.006626509
"{'M': 26, 'distance': 'l2', 'ef': 9, 'ef_construction': 145, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8150509,0.015365172,0.94691515,0.008358608,0.9296633,0.0068848566
"{'M': 26, 'distance': 'l2', 'ef': 9, 'ef_construction': 145, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.82031643,0.05621741,0.9556206,0.011324197,0.94644195,0.014841061
"{'M': 43, 'distance': 'ip', 'ef': 150, 'ef_construction': 263, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.3481788,0.022873906,0.60595894,0.017425716,0.6847973,0.031267185
"{'M': 43, 'distance': 'ip', 'ef': 150, 'ef_construction': 263, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.33249265,0.009322677,0.619349,0.017639719,0.6733094,0.023354087
"{'M': 43, 'distance': 'ip', 'ef': 150, 'ef_construction': 263, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.19576925,0.023499625,0.7247488,0.009563457,0.6458615,0.020689214
"{'M': 43, 'distance': 'ip', 'ef': 150, 'ef_construction': 263, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.18878958,0.027360424,0.7503426,0.012554221,0.6173835,0.015615044
"{'M': 43, 'distance': 'ip', 'ef': 150, 'ef_construction': 263, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.19125204,0.06721856,0.7625917,0.022163311,0.5881246,0.022684047
"{'M': 49, 'distance': 'cosine', 'ef': 252, 'ef_construction': 117, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5742807,0.0059617953,0.8768195,0.0065096426,0.8687747,0.005985721
"{'M': 49, 'distance': 'cosine', 'ef': 252, 'ef_construction': 117, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.691756,0.0062470576,0.89832133,0.0119402185,0.9023503,0.006237897
"{'M': 49, 'distance': 'cosine', 'ef': 252, 'ef_construction': 117, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7366381,0.007774369,0.9196348,0.009819386,0.9246691,0.0070861853
"{'M': 49, 'distance': 'cosine', 'ef': 252, 'ef_construction': 117, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7742136,0.013744289,0.93749666,0.0068406137,0.9407091,0.007757868
"{'M': 49, 'distance': 'cosine', 'ef': 252, 'ef_construction': 117, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7811237,0.06256881,0.94003755,0.00928918,0.93672353,0.023215126
"{'M': 24, 'distance': 'cosine', 'ef': 26, 'ef_construction': 8, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.109476e-07,4.851924e-07,0.7550027,0.023342695,0.82036126,0.026026102
"{'M': 24, 'distance': 'cosine', 'ef': 26, 'ef_construction': 8, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.63651127,0.010523327,0.85361004,0.0069181425,0.913833,0.0050203954
"{'M': 24, 'distance': 'cosine', 'ef': 26, 'ef_construction': 8, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6548356,0.010489527,0.88096017,0.006912555,0.923586,0.0074873324
"{'M': 24, 'distance': 'cosine', 'ef': 26, 'ef_construction': 8, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.64327633,0.011046428,0.8933382,0.0071788644,0.92390335,0.0076595745
"{'M': 24, 'distance': 'cosine', 'ef': 26, 'ef_construction': 8, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6215278,0.0598989,0.89099896,0.009586166,0.9180935,0.01702084
"{'M': 49, 'distance': 'ip', 'ef': 32, 'ef_construction': 105, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.31800932,0.012278175,0.61403704,0.0062582586,0.6747939,0.021674484
"{'M': 49, 'distance': 'ip', 'ef': 32, 'ef_construction': 105, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.32734907,0.011694639,0.62032384,0.01659115,0.6735541,0.019481037
"{'M': 49, 'distance': 'ip', 'ef': 32, 'ef_construction': 105, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.18729964,0.014167277,0.7228502,0.01244076,0.659927,0.032866444
"{'M': 49, 'distance': 'ip', 'ef': 32, 'ef_construction': 105, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.20330644,0.021024862,0.7532977,0.0042797374,0.64660954,0.029651001
"{'M': 49, 'distance': 'ip', 'ef': 32, 'ef_construction': 105, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.18437773,0.064934604,0.7636283,0.018313356,0.6209926,0.020738581
"{'M': 50, 'distance': 'ip', 'ef': 9, 'ef_construction': 258, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.061062824,0.0144943865,0.7191645,0.019717991,0.7172471,0.023126181
"{'M': 50, 'distance': 'ip', 'ef': 9, 'ef_construction': 258, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.30677143,0.009336391,0.5257786,0.01572987,0.69738835,0.018405655
"{'M': 50, 'distance': 'ip', 'ef': 9, 'ef_construction': 258, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.28655833,0.029946137,0.6530628,0.009220377,0.7034969,0.013737145
"{'M': 50, 'distance': 'ip', 'ef': 9, 'ef_construction': 258, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.21634802,0.037860632,0.7243923,0.0055353274,0.6957598,0.012196604
"{'M': 50, 'distance': 'ip', 'ef': 9, 'ef_construction': 258, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.18529744,0.06257881,0.76073426,0.017467761,0.6370712,0.024480583
"{'M': 37, 'distance': 'ip', 'ef': 9, 'ef_construction': 129, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.014643055,0.0058136745,0.72890145,0.009398602,0.70039994,0.023567311
"{'M': 37, 'distance': 'ip', 'ef': 9, 'ef_construction': 129, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.30506104,0.009420858,0.4908635,0.019159196,0.68430996,0.013746702
"{'M': 37, 'distance': 'ip', 'ef': 9, 'ef_construction': 129, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.29802403,0.027484907,0.63240963,0.019376857,0.7176093,0.029656589
"{'M': 37, 'distance': 'ip', 'ef': 9, 'ef_construction': 129, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.24977465,0.029988252,0.7122492,0.0048767733,0.7289481,0.023609383
"{'M': 37, 'distance': 'ip', 'ef': 9, 'ef_construction': 129, 'k': 31, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.18256657,0.066163585,0.76918644,0.017685818,0.67817026,0.03170847
"{'M': 37, 'distance': 'cosine', 'ef': 215, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0010301232,0.00043526143,0.8114608,0.011175379,0.7460946,0.013423218
"{'M': 37, 'distance': 'cosine', 'ef': 215, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.62662286,0.0048225466,0.8727376,0.006016428,0.8908575,0.009857616
"{'M': 37, 'distance': 'cosine', 'ef': 215, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6490205,0.008382535,0.88967574,0.005296198,0.90739316,0.007893454
"{'M': 37, 'distance': 'cosine', 'ef': 215, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.65889907,0.013350767,0.89973754,0.0062726615,0.90607965,0.00936647
"{'M': 37, 'distance': 'cosine', 'ef': 215, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.65875113,0.060823705,0.9061333,0.011945446,0.9012001,0.023831923
"{'M': 26, 'distance': 'cosine', 'ef': 108, 'ef_construction': 403, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6956681,0.024364179,0.87492895,0.006241113,0.8791273,0.004869103
"{'M': 26, 'distance': 'cosine', 'ef': 108, 'ef_construction': 403, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7708457,0.03066657,0.9226888,0.004827581,0.93793803,0.0047378168
"{'M': 26, 'distance': 'cosine', 'ef': 108, 'ef_construction': 403, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8319578,0.010261868,0.9390826,0.0049826177,0.94456685,0.0041895253
"{'M': 26, 'distance': 'cosine', 'ef': 108, 'ef_construction': 403, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8581444,0.012121841,0.94688815,0.0037168043,0.94275284,0.0035995652
"{'M': 26, 'distance': 'cosine', 'ef': 108, 'ef_construction': 403, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8584344,0.036547907,0.96081674,0.010974868,0.9489892,0.017631212
"{'M': 28, 'distance': 'cosine', 'ef': 43, 'ef_construction': 12, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.67435503,0.0067034406,0.8629673,0.0046553295,0.8457546,0.0065629794
"{'M': 28, 'distance': 'cosine', 'ef': 43, 'ef_construction': 12, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7623239,0.012280561,0.92281806,0.004497535,0.929513,0.0057653137
"{'M': 28, 'distance': 'cosine', 'ef': 43, 'ef_construction': 12, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7798965,0.013747002,0.9450005,0.0044941637,0.94341725,0.00509733
"{'M': 28, 'distance': 'cosine', 'ef': 43, 'ef_construction': 12, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.82484454,0.015684234,0.9564702,0.0032567545,0.952355,0.004423964
"{'M': 28, 'distance': 'cosine', 'ef': 43, 'ef_construction': 12, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.83211595,0.03934473,0.96111995,0.008742647,0.9395277,0.017450707
"{'M': 32, 'distance': 'cosine', 'ef': 241, 'ef_construction': 107, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",0.05,9.012222e-06,6.2199124e-06,0.80156344,0.017517658,0.8076302,0.029114103
"{'M': 32, 'distance': 'cosine', 'ef': 241, 'ef_construction': 107, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6137601,0.006909303,0.86267674,0.005465137,0.9066006,0.008462637
"{'M': 32, 'distance': 'cosine', 'ef': 241, 'ef_construction': 107, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6458139,0.0041189515,0.882532,0.0031758181,0.9091859,0.007545768
"{'M': 32, 'distance': 'cosine', 'ef': 241, 'ef_construction': 107, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6496825,0.012278438,0.89306104,0.004118077,0.9079317,0.0073904796
"{'M': 32, 'distance': 'cosine', 'ef': 241, 'ef_construction': 107, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.62342787,0.06365874,0.88921136,0.00962281,0.9026539,0.019876748
"{'M': 32, 'distance': 'ip', 'ef': 155, 'ef_construction': 385, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.3595213,0.0100238165,0.6417488,0.011489966,0.7034675,0.025062764
"{'M': 32, 'distance': 'ip', 'ef': 155, 'ef_construction': 385, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.29799446,0.01204924,0.5807147,0.01958651,0.6845647,0.022866
"{'M': 32, 'distance': 'ip', 'ef': 155, 'ef_construction': 385, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.24807647,0.020607354,0.70744187,0.014156433,0.6826167,0.036712635
"{'M': 32, 'distance': 'ip', 'ef': 155, 'ef_construction': 385, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.23732094,0.02853233,0.7472374,0.007727416,0.6693395,0.032870602
"{'M': 32, 'distance': 'ip', 'ef': 155, 'ef_construction': 385, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.20282085,0.06840793,0.77083075,0.018675584,0.6445929,0.026803147
"{'M': 28, 'distance': 'l2', 'ef': 12, 'ef_construction': 27, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.004170203,0.0016410572,0.8146904,0.018271586,0.72366524,0.01989686
"{'M': 28, 'distance': 'l2', 'ef': 12, 'ef_construction': 27, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6174644,0.005640239,0.8583244,0.005356309,0.8652358,0.009838155
"{'M': 28, 'distance': 'l2', 'ef': 12, 'ef_construction': 27, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6225746,0.0057174736,0.87114304,0.0059562717,0.88364774,0.007480542
"{'M': 28, 'distance': 'l2', 'ef': 12, 'ef_construction': 27, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.63911474,0.014967263,0.88334024,0.0027759264,0.8933506,0.0041870936
"{'M': 28, 'distance': 'l2', 'ef': 12, 'ef_construction': 27, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.668602,0.050466534,0.89546776,0.007504944,0.89990664,0.015631488
