hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 45, 'distance': 'l2', 'ef': 17, 'ef_construction': 94, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.78490317,0.0068034027,0.72463006,0.009471709,0.7996035,0.013164476
"{'M': 45, 'distance': 'l2', 'ef': 17, 'ef_construction': 94, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.78047943,0.013311507,0.7252789,0.016083881,0.80043316,0.015613303
"{'M': 45, 'distance': 'l2', 'ef': 17, 'ef_construction': 94, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.77389824,0.04149971,0.72025967,0.04234282,0.78756315,0.055307616
"{'M': 39, 'distance': 'cosine', 'ef': 247, 'ef_construction': 467, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.56905115,0.012571129,0.58763,0.011462599,0.6102046,0.036627278
"{'M': 39, 'distance': 'cosine', 'ef': 247, 'ef_construction': 467, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.66784877,0.011764925,0.6282159,0.014309332,0.67310315,0.023974083
"{'M': 39, 'distance': 'cosine', 'ef': 247, 'ef_construction': 467, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6933711,0.010872863,0.64918005,0.0123824235,0.67888796,0.021095116
"{'M': 39, 'distance': 'cosine', 'ef': 247, 'ef_construction': 467, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.697011,0.024450496,0.6225592,0.012273068,0.66502106,0.021344567
"{'M': 39, 'distance': 'cosine', 'ef': 247, 'ef_construction': 467, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6911279,0.04305472,0.6537777,0.059184596,0.6376997,0.052904133
"{'M': 37, 'distance': 'cosine', 'ef': 28, 'ef_construction': 34, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6454517,0.012555167,0.5902437,0.0125600165,0.668178,0.021811705
"{'M': 37, 'distance': 'cosine', 'ef': 28, 'ef_construction': 34, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7350429,0.008585592,0.68058205,0.014649925,0.7112335,0.013218293
"{'M': 37, 'distance': 'cosine', 'ef': 28, 'ef_construction': 34, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.738687,0.010686202,0.7001477,0.009807011,0.7303143,0.015105416
"{'M': 37, 'distance': 'cosine', 'ef': 28, 'ef_construction': 34, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.74953365,0.015078613,0.7042862,0.010571766,0.76182306,0.020267908
"{'M': 37, 'distance': 'cosine', 'ef': 28, 'ef_construction': 34, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.74559724,0.051862754,0.71504253,0.05043656,0.7497391,0.065681525
"{'M': 34, 'distance': 'ip', 'ef': 57, 'ef_construction': 99, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.39754722,0.18811552,0.55920553,0.027519193,0.6814039,0.025907127
"{'M': 34, 'distance': 'ip', 'ef': 57, 'ef_construction': 99, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0009635597,0.0011711284,0.45582962,0.017715288,0.6199754,0.019219669
"{'M': 34, 'distance': 'ip', 'ef': 57, 'ef_construction': 99, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.006180501,0.0032957632,0.44176665,0.013544988,0.6894175,0.016836902
"{'M': 34, 'distance': 'ip', 'ef': 57, 'ef_construction': 99, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.025532708,0.012907823,0.43175396,0.015314285,0.68820864,0.014224038
"{'M': 34, 'distance': 'ip', 'ef': 57, 'ef_construction': 99, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.097862735,0.08192643,0.4470746,0.031993385,0.71413684,0.02123096
"{'M': 21, 'distance': 'ip', 'ef': 13, 'ef_construction': 403, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.65186894,0.046159677,0.60845786,0.019151628,0.5723799,0.026419686
"{'M': 21, 'distance': 'ip', 'ef': 13, 'ef_construction': 403, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0012656063,0.0012071853,0.44023114,0.012866125,0.6214969,0.022380298
"{'M': 21, 'distance': 'ip', 'ef': 13, 'ef_construction': 403, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.015557113,0.0074509927,0.46491075,0.015568454,0.70499504,0.017456645
"{'M': 21, 'distance': 'ip', 'ef': 13, 'ef_construction': 403, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.016256366,0.010882297,0.44950837,0.017985087,0.7037521,0.015417147
"{'M': 21, 'distance': 'ip', 'ef': 13, 'ef_construction': 403, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.031079913,0.034730777,0.45149818,0.015839502,0.72594416,0.018740766
"{'M': 26, 'distance': 'cosine', 'ef': 41, 'ef_construction': 92, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7193767,0.00574262,0.5712143,0.016954334,0.63332903,0.011829116
"{'M': 26, 'distance': 'cosine', 'ef': 41, 'ef_construction': 92, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7426377,0.0044169463,0.69652396,0.007867563,0.74190825,0.011746543
"{'M': 26, 'distance': 'cosine', 'ef': 41, 'ef_construction': 92, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7551751,0.006990204,0.70639884,0.008781616,0.7779592,0.015512967
"{'M': 26, 'distance': 'cosine', 'ef': 41, 'ef_construction': 92, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7463485,0.013001135,0.6954676,0.014625347,0.76904875,0.015405815
"{'M': 26, 'distance': 'cosine', 'ef': 41, 'ef_construction': 92, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.748956,0.044342443,0.7097381,0.037247635,0.75138557,0.05161524
"{'M': 19, 'distance': 'cosine', 'ef': 8, 'ef_construction': 27, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.700398,0.007509838,0.58320487,0.01628461,0.6084518,0.014984175
"{'M': 19, 'distance': 'cosine', 'ef': 8, 'ef_construction': 27, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7538845,0.004344906,0.7083372,0.0049081654,0.76872927,0.006193746
"{'M': 19, 'distance': 'cosine', 'ef': 8, 'ef_construction': 27, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7587951,0.009721158,0.70815974,0.0057812035,0.78245825,0.009603351
"{'M': 19, 'distance': 'cosine', 'ef': 8, 'ef_construction': 27, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.75029343,0.015053935,0.7027693,0.013182013,0.78578925,0.011284565
"{'M': 19, 'distance': 'cosine', 'ef': 8, 'ef_construction': 27, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7511919,0.051813357,0.7229761,0.04034951,0.7723537,0.050606363
"{'M': 41, 'distance': 'l2', 'ef': 27, 'ef_construction': 14, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.72712076,0.003929165,0.58808196,0.012747516,0.64017767,0.010005855
"{'M': 41, 'distance': 'l2', 'ef': 27, 'ef_construction': 14, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.77060306,0.0019548726,0.70471513,0.015293849,0.7805809,0.011494709
"{'M': 41, 'distance': 'l2', 'ef': 27, 'ef_construction': 14, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.77810293,0.006904372,0.7135555,0.014450071,0.8106904,0.008285516
"{'M': 41, 'distance': 'l2', 'ef': 27, 'ef_construction': 14, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.77164453,0.010745668,0.695473,0.018238856,0.80003816,0.011774192
"{'M': 41, 'distance': 'l2', 'ef': 27, 'ef_construction': 14, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.75706226,0.0401626,0.6855299,0.046072476,0.77338207,0.054922614
"{'M': 39, 'distance': 'l2', 'ef': 29, 'ef_construction': 40, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.72018164,0.004119902,0.5807213,0.014059639,0.66473716,0.01030994
"{'M': 39, 'distance': 'l2', 'ef': 29, 'ef_construction': 40, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7709688,0.0027926615,0.68923914,0.008766285,0.7595672,0.017753648
"{'M': 39, 'distance': 'l2', 'ef': 29, 'ef_construction': 40, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7863267,0.006704844,0.71978676,0.013743297,0.8080572,0.013946272
"{'M': 39, 'distance': 'l2', 'ef': 29, 'ef_construction': 40, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7819289,0.013046,0.7115632,0.01641997,0.80089176,0.019047922
"{'M': 39, 'distance': 'l2', 'ef': 29, 'ef_construction': 40, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.76892734,0.040658996,0.70900226,0.043769196,0.7894352,0.056794625
"{'M': 31, 'distance': 'ip', 'ef': 134, 'ef_construction': 60, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.67176753,0.026862102,0.6116143,0.020010188,0.5274189,0.012677447
"{'M': 31, 'distance': 'ip', 'ef': 134, 'ef_construction': 60, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.003218171,0.0029563403,0.47753805,0.018304393,0.68039334,0.016648386
"{'M': 31, 'distance': 'ip', 'ef': 134, 'ef_construction': 60, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.021827409,0.011596094,0.4543069,0.015680974,0.7188974,0.01753148
"{'M': 31, 'distance': 'ip', 'ef': 134, 'ef_construction': 60, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.015548781,0.012828636,0.44753686,0.020363262,0.72230464,0.021950513
"{'M': 31, 'distance': 'ip', 'ef': 134, 'ef_construction': 60, 'k': 40, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.033598073,0.03901989,0.44973835,0.021605281,0.71981084,0.023096774
"{'M': 18, 'distance': 'cosine', 'ef': 55, 'ef_construction': 32, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7210329,0.0048964685,0.5896758,0.017607592,0.63286865,0.014852993
"{'M': 18, 'distance': 'cosine', 'ef': 55, 'ef_construction': 32, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.74054784,0.0055144364,0.7129861,0.010763011,0.745553,0.01296909
"{'M': 18, 'distance': 'cosine', 'ef': 55, 'ef_construction': 32, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7495918,0.006846864,0.71562856,0.011277849,0.77999985,0.012678574
"{'M': 18, 'distance': 'cosine', 'ef': 55, 'ef_construction': 32, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7476391,0.01375724,0.70575416,0.014261529,0.7724,0.0141172465
"{'M': 18, 'distance': 'cosine', 'ef': 55, 'ef_construction': 32, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7487658,0.046490714,0.72696275,0.03281929,0.75909555,0.047743157
"{'M': 37, 'distance': 'ip', 'ef': 252, 'ef_construction': 39, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.3458304,0.19362918,0.52731276,0.026638472,0.64353526,0.029929174
"{'M': 37, 'distance': 'ip', 'ef': 252, 'ef_construction': 39, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0014731496,0.0020578809,0.47154394,0.015183604,0.6288096,0.022776928
"{'M': 37, 'distance': 'ip', 'ef': 252, 'ef_construction': 39, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.006783724,0.0038066725,0.43990692,0.014578506,0.65753293,0.016097477
"{'M': 37, 'distance': 'ip', 'ef': 252, 'ef_construction': 39, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0353093,0.016093558,0.44541353,0.024095867,0.67756194,0.019956699
"{'M': 37, 'distance': 'ip', 'ef': 252, 'ef_construction': 39, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.12433131,0.08506502,0.4533387,0.029586146,0.6876848,0.023234269
"{'M': 42, 'distance': 'l2', 'ef': 59, 'ef_construction': 245, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.73644936,0.005063864,0.59246606,0.017253093,0.6300051,0.009751626
"{'M': 42, 'distance': 'l2', 'ef': 59, 'ef_construction': 245, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7640071,0.0034868007,0.70588243,0.019892551,0.7728027,0.009036308
"{'M': 42, 'distance': 'l2', 'ef': 59, 'ef_construction': 245, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7694166,0.0057844333,0.7064289,0.018706596,0.7918954,0.009930315
"{'M': 42, 'distance': 'l2', 'ef': 59, 'ef_construction': 245, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.76646173,0.011232379,0.68749976,0.017314227,0.7825001,0.021417854
"{'M': 42, 'distance': 'l2', 'ef': 59, 'ef_construction': 245, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7568037,0.03563331,0.7050795,0.04688951,0.78820115,0.047885694
"{'M': 48, 'distance': 'l2', 'ef': 19, 'ef_construction': 32, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6415419,0.011970276,0.6126586,0.015032872,0.62418425,0.020451711
"{'M': 48, 'distance': 'l2', 'ef': 19, 'ef_construction': 32, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6773542,0.015904428,0.66486186,0.022489825,0.7328664,0.010244896
"{'M': 48, 'distance': 'l2', 'ef': 19, 'ef_construction': 32, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.69180113,0.017443467,0.7021132,0.028381148,0.7492524,0.014265232
"{'M': 48, 'distance': 'l2', 'ef': 19, 'ef_construction': 32, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.69925004,0.030771323,0.6814757,0.028280945,0.7315338,0.01970211
"{'M': 48, 'distance': 'l2', 'ef': 19, 'ef_construction': 32, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7164248,0.056798823,0.7180932,0.048803713,0.6971896,0.06626179
"{'M': 21, 'distance': 'l2', 'ef': 28, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.720555,0.0043850215,0.58804953,0.014988398,0.65614635,0.017668812
"{'M': 21, 'distance': 'l2', 'ef': 28, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.77288353,0.004707152,0.68359274,0.0064058825,0.7551343,0.012122437
"{'M': 21, 'distance': 'l2', 'ef': 28, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7887579,0.0057929857,0.7025646,0.012904625,0.7975713,0.012766965
"{'M': 21, 'distance': 'l2', 'ef': 28, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7774776,0.011448747,0.69785374,0.01751667,0.7952439,0.014207733
"{'M': 21, 'distance': 'l2', 'ef': 28, 'ef_construction': 10, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7656983,0.04183515,0.7038542,0.041740537,0.7810449,0.05117698
"{'M': 19, 'distance': 'l2', 'ef': 16, 'ef_construction': 139, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7332304,0.0038160372,0.5973169,0.012605214,0.6186923,0.008817419
"{'M': 19, 'distance': 'l2', 'ef': 16, 'ef_construction': 139, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.77073705,0.0043762233,0.708714,0.010940224,0.773343,0.014067612
"{'M': 19, 'distance': 'l2', 'ef': 16, 'ef_construction': 139, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.77683336,0.0072786664,0.7096428,0.007166453,0.79913145,0.0133248065
"{'M': 19, 'distance': 'l2', 'ef': 16, 'ef_construction': 139, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7678403,0.01208293,0.6963221,0.014263007,0.78965324,0.018066233
"{'M': 19, 'distance': 'l2', 'ef': 16, 'ef_construction': 139, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.75989807,0.042993534,0.70051765,0.046743695,0.7741358,0.055776782
"{'M': 21, 'distance': 'ip', 'ef': 58, 'ef_construction': 31, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.713349,0.03716563,0.5941999,0.0090377135,0.5061499,0.014298109
"{'M': 21, 'distance': 'ip', 'ef': 58, 'ef_construction': 31, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0030727715,0.0034102127,0.44207406,0.019129306,0.6697476,0.021346955
"{'M': 21, 'distance': 'ip', 'ef': 58, 'ef_construction': 31, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.021089956,0.01012737,0.45189255,0.013523015,0.72766197,0.014480918
"{'M': 21, 'distance': 'ip', 'ef': 58, 'ef_construction': 31, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.016288668,0.012581551,0.44379178,0.013334998,0.73879826,0.010978891
"{'M': 21, 'distance': 'ip', 'ef': 58, 'ef_construction': 31, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.029492741,0.030232264,0.44334316,0.017186303,0.7468281,0.012951861
"{'M': 23, 'distance': 'l2', 'ef': 89, 'ef_construction': 8, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.73159635,0.006665224,0.6139196,0.021577235,0.6774084,0.022641864
"{'M': 23, 'distance': 'l2', 'ef': 89, 'ef_construction': 8, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7553054,0.010812038,0.69437206,0.02370229,0.75977767,0.009307066
"{'M': 23, 'distance': 'l2', 'ef': 89, 'ef_construction': 8, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7546257,0.007848515,0.7245621,0.01820996,0.78440875,0.011463562
"{'M': 23, 'distance': 'l2', 'ef': 89, 'ef_construction': 8, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7599459,0.009252322,0.7196579,0.0165078,0.79517186,0.00895729
"{'M': 23, 'distance': 'l2', 'ef': 89, 'ef_construction': 8, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7484543,0.03992913,0.7140738,0.047972813,0.76322913,0.061595086
"{'M': 23, 'distance': 'l2', 'ef': 32, 'ef_construction': 159, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.71945524,0.006100918,0.58782583,0.011044189,0.6274724,0.00710169
"{'M': 23, 'distance': 'l2', 'ef': 32, 'ef_construction': 159, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.77020454,0.0033399854,0.6961571,0.010029649,0.75979155,0.015583721
"{'M': 23, 'distance': 'l2', 'ef': 32, 'ef_construction': 159, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7822094,0.006310981,0.71447736,0.010032198,0.79806507,0.010367677
"{'M': 23, 'distance': 'l2', 'ef': 32, 'ef_construction': 159, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7734953,0.013239803,0.70729506,0.01508373,0.7951441,0.016839432
"{'M': 23, 'distance': 'l2', 'ef': 32, 'ef_construction': 159, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7607738,0.044909585,0.7041541,0.04538508,0.7748482,0.05881268
"{'M': 24, 'distance': 'l2', 'ef': 168, 'ef_construction': 71, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7328145,0.00534059,0.6156106,0.022784468,0.68239605,0.020097008
"{'M': 24, 'distance': 'l2', 'ef': 168, 'ef_construction': 71, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.75009567,0.008442729,0.70323443,0.018172678,0.76910484,0.008228179
"{'M': 24, 'distance': 'l2', 'ef': 168, 'ef_construction': 71, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.747296,0.0070314175,0.72223496,0.01633548,0.78241146,0.009157602
"{'M': 24, 'distance': 'l2', 'ef': 168, 'ef_construction': 71, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7541869,0.008958151,0.71359575,0.013835734,0.7858398,0.009511682
"{'M': 24, 'distance': 'l2', 'ef': 168, 'ef_construction': 71, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.749485,0.038518824,0.7098263,0.046922043,0.7707132,0.055226136
"{'M': 28, 'distance': 'ip', 'ef': 9, 'ef_construction': 39, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6670553,0.03751554,0.58215547,0.01538282,0.5117524,0.014277032
"{'M': 28, 'distance': 'ip', 'ef': 9, 'ef_construction': 39, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0024368048,0.0024113033,0.431666,0.020851294,0.6631405,0.024862545
"{'M': 28, 'distance': 'ip', 'ef': 9, 'ef_construction': 39, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.02484535,0.014456465,0.4672165,0.011289207,0.73236865,0.014850088
"{'M': 28, 'distance': 'ip', 'ef': 9, 'ef_construction': 39, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.017912116,0.01363334,0.45856333,0.015782794,0.74015695,0.017521976
"{'M': 28, 'distance': 'ip', 'ef': 9, 'ef_construction': 39, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.030849915,0.032311674,0.46659103,0.018384537,0.7419523,0.016505148
"{'M': 34, 'distance': 'ip', 'ef': 121, 'ef_construction': 122, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5923811,0.04689998,0.60030997,0.01420118,0.547876,0.019852497
"{'M': 34, 'distance': 'ip', 'ef': 121, 'ef_construction': 122, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0024835677,0.0018580881,0.46147937,0.016980113,0.67248946,0.015553311
"{'M': 34, 'distance': 'ip', 'ef': 121, 'ef_construction': 122, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.02112985,0.010535442,0.44541764,0.023796637,0.7071384,0.012364191
"{'M': 34, 'distance': 'ip', 'ef': 121, 'ef_construction': 122, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.014974785,0.011620632,0.4328401,0.020962875,0.7152505,0.021533633
"{'M': 34, 'distance': 'ip', 'ef': 121, 'ef_construction': 122, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.038065296,0.040144455,0.4621621,0.016547745,0.73206764,0.019836588
"{'M': 34, 'distance': 'l2', 'ef': 39, 'ef_construction': 449, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.71765,0.005209573,0.56402403,0.015139091,0.6307776,0.01578017
"{'M': 34, 'distance': 'l2', 'ef': 39, 'ef_construction': 449, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7713624,0.0037203017,0.6790117,0.012819405,0.73235977,0.024205888
"{'M': 34, 'distance': 'l2', 'ef': 39, 'ef_construction': 449, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7874773,0.007189586,0.72376806,0.014414512,0.7936779,0.013262819
