hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.2817454918622506, 's': 20.38356622070349, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.9967555e-07,4.4304336e-08,0.9165821,0.002237098,0.502564,0.0102651
"{'alpha': 0.2817454918622506, 's': 20.38356622070349, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.013279e-07,3.3186463e-08,0.9226612,0.0022132737,0.4938677,0.009568181
"{'alpha': 0.2817454918622506, 's': 20.38356622070349, 'num.impute.selected.cpo': 'impute.mean'}",1.0,8.940697e-08,5.654593e-08,0.92101705,0.00063804013,0.49088448,0.008711745
"{'alpha': 0.9985895992046927, 's': 151.94599432646885, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.7881394e-08,2.3841858e-08,0.9156253,0.0031276126,0.48002657,0.010366242
"{'alpha': 0.9985895992046927, 's': 151.94599432646885, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.9093291,0.0032201414,0.41765627,0.011781593
"{'alpha': 0.9985895992046927, 's': 151.94599432646885, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9164375,0.0027997626,0.39372784,0.012909699
"{'alpha': 0.9985895992046927, 's': 151.94599432646885, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.92659473,0.0026644424,0.4119362,0.009839496
"{'alpha': 0.9985895992046927, 's': 151.94599432646885, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.92113113,0.0021616162,0.41328496,0.009949154
"{'alpha': 0.6720005874775519, 's': 0.004770028681244691, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.58949584,0.0043066856,0.93524724,0.003081261,0.909521,0.002854066
"{'alpha': 0.6720005874775519, 's': 0.004770028681244691, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6338867,0.007918175,0.94071704,0.0026876156,0.9271623,0.002653153
"{'alpha': 0.6720005874775519, 's': 0.004770028681244691, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.63663024,0.011339244,0.9418262,0.002942659,0.93398094,0.0037022326
"{'alpha': 0.6720005874775519, 's': 0.004770028681244691, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6498295,0.018614057,0.94478387,0.0031614576,0.93567085,0.0036066654
"{'alpha': 0.6720005874775519, 's': 0.004770028681244691, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.61181384,0.041701563,0.937541,0.0042050965,0.92891914,0.003253979
"{'alpha': 0.6790983525898623, 's': 0.002739088745166636, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6025548,0.0052069295,0.93578225,0.0030714564,0.9117447,0.0042773588
"{'alpha': 0.6790983525898623, 's': 0.002739088745166636, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6667849,0.007579246,0.94159204,0.0033407328,0.9331106,0.004492592
"{'alpha': 0.6790983525898623, 's': 0.002739088745166636, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.67322457,0.012124934,0.94284666,0.0032865978,0.94101846,0.0039597573
"{'alpha': 0.6790983525898623, 's': 0.002739088745166636, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6770544,0.018458532,0.9457491,0.0033429267,0.943075,0.0035847507
"{'alpha': 0.6790983525898623, 's': 0.002739088745166636, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.65015423,0.039842457,0.9372495,0.0039748875,0.9382175,0.0027929945
"{'alpha': 0.05733077799010999, 's': 0.209369297259171, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.26973104,0.011965856,0.91996545,0.0045648674,0.85182035,0.004241478
"{'alpha': 0.05733077799010999, 's': 0.209369297259171, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.31560072,0.008704191,0.92352897,0.0018771135,0.8664074,0.0018395983
"{'alpha': 0.05733077799010999, 's': 0.209369297259171, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.32081443,0.009124572,0.92507803,0.0017973909,0.88265866,0.0032731139
"{'alpha': 0.05733077799010999, 's': 0.209369297259171, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.32183275,0.016030567,0.93326795,0.0016239751,0.8962077,0.0032255352
"{'alpha': 0.05733077799010999, 's': 0.209369297259171, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.32923397,0.035696097,0.93140376,0.002618825,0.8717731,0.00495214
"{'alpha': 0.3559939253130354, 's': 115.39706372109568, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.6480684e-06,2.642342e-07,0.9042815,0.0019832868,0.5112122,0.009397076
"{'alpha': 0.3559939253130354, 's': 115.39706372109568, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.7550927e-07,4.8423043e-08,0.902754,0.0019392853,0.48832577,0.006631194
"{'alpha': 0.3559939253130354, 's': 115.39706372109568, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.013279e-07,4.6552717e-08,0.915699,0.002629451,0.4838822,0.007033221
"{'alpha': 0.3559939253130354, 's': 115.39706372109568, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.576279e-08,3.2098086e-08,0.925923,0.0030099724,0.4844039,0.010127677
"{'alpha': 0.3559939253130354, 's': 115.39706372109568, 'num.impute.selected.cpo': 'impute.hist'}",1.0,3.2782555e-08,2.475567e-08,0.917692,0.0024602395,0.44607982,0.009285615
"{'alpha': 0.9590268425150595, 's': 8.498874523925197, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.5795231e-07,4.9957794e-08,0.9097347,0.0027957724,0.5020267,0.008265021
"{'alpha': 0.9590268425150595, 's': 8.498874523925197, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.0861625e-08,1.9082796e-08,0.8991078,0.0035468522,0.44508213,0.01280748
"{'alpha': 0.9590268425150595, 's': 8.498874523925197, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.90644234,0.002745966,0.42444262,0.006629565
"{'alpha': 0.9590268425150595, 's': 8.498874523925197, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9172572,0.0026483063,0.43523735,0.0066130185
"{'alpha': 0.9590268425150595, 's': 8.498874523925197, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9180894,0.0009234364,0.46453682,0.005872619
"{'alpha': 0.9546424099954177, 's': 253.39517027177862, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.9604646e-09,1.1920929e-08,0.9170648,0.002956104,0.48065567,0.011189672
"{'alpha': 0.9546424099954177, 's': 253.39517027177862, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.9114591,0.0030612622,0.41797024,0.01166423
"{'alpha': 0.9546424099954177, 's': 253.39517027177862, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.91891277,0.002586408,0.39516726,0.0130413445
"{'alpha': 0.9546424099954177, 's': 253.39517027177862, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.92859066,0.0024743746,0.41422486,0.009669963
"{'alpha': 0.9546424099954177, 's': 253.39517027177862, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9223574,0.0019942187,0.41403157,0.009806549
"{'alpha': 0.3134321861481829, 's': 0.0019507838835682602, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.61983407,0.0037802774,0.9171836,0.0025463402,0.89970744,0.004947278
"{'alpha': 0.3134321861481829, 's': 0.0019507838835682602, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.69370455,0.0035815348,0.9309179,0.003185684,0.9378311,0.0038088295
"{'alpha': 0.3134321861481829, 's': 0.0019507838835682602, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7018517,0.0084192855,0.9336875,0.0035855458,0.94800043,0.0038820645
"{'alpha': 0.3134321861481829, 's': 0.0019507838835682602, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7006443,0.014209862,0.9374776,0.0034592182,0.94977057,0.003046395
"{'alpha': 0.3134321861481829, 's': 0.0019507838835682602, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6834893,0.036269225,0.92565584,0.0039240597,0.94576323,0.0018421852
"{'alpha': 0.08617922200625883, 's': 736.9427271242176, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.119277e-05,6.138726e-06,0.91256535,0.001338795,0.5841594,0.005402015
"{'alpha': 0.08617922200625883, 's': 736.9427271242176, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.9720197e-05,4.1809385e-06,0.9131198,0.0009879771,0.58046705,0.0076276804
"{'alpha': 0.08617922200625883, 's': 736.9427271242176, 'num.impute.selected.cpo': 'impute.hist'}",0.5,8.770823e-06,3.708852e-06,0.92261344,0.0022967774,0.58302534,0.0143538155
"{'alpha': 0.08617922200625883, 's': 736.9427271242176, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.8948995e-06,2.809738e-06,0.9294189,0.0019864175,0.5773996,0.0128880255
"{'alpha': 0.08617922200625883, 's': 736.9427271242176, 'num.impute.selected.cpo': 'impute.hist'}",1.0,3.1977893e-06,5.168877e-07,0.9171982,0.0029319138,0.49857584,0.00968893
"{'alpha': 0.19235827955780882, 's': 0.8720005891369543, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0010649204,5.5986962e-05,0.90729034,0.0025079122,0.65864027,0.001662951
"{'alpha': 0.19235827955780882, 's': 0.8720005891369543, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0010247678,8.688165e-05,0.89330757,0.0016936738,0.6112198,0.0044738725
"{'alpha': 0.19235827955780882, 's': 0.8720005891369543, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0007691294,0.00012343939,0.8974327,0.0016736364,0.62921935,0.012223201
"{'alpha': 0.19235827955780882, 's': 0.8720005891369543, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0007702649,0.000119221935,0.90899336,0.0022559993,0.6560126,0.011575165
"{'alpha': 0.19235827955780882, 's': 0.8720005891369543, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.001211676,0.0002719553,0.9105439,0.0014053987,0.6484691,0.007137335
"{'alpha': 0.002468905093126472, 's': 0.5359661097840178, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.3904297,0.013793298,0.92561835,0.0053448007,0.89897215,0.003052175
"{'alpha': 0.002468905093126472, 's': 0.5359661097840178, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.4041428,0.01029841,0.9263421,0.0026536863,0.90327007,0.0019519053
"{'alpha': 0.002468905093126472, 's': 0.5359661097840178, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.39481473,0.009954199,0.92602074,0.0020921058,0.912038,0.0011618872
"{'alpha': 0.002468905093126472, 's': 0.5359661097840178, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.39889595,0.018032506,0.9329057,0.0020668544,0.9217907,0.002148723
"{'alpha': 0.002468905093126472, 's': 0.5359661097840178, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.3866898,0.037288316,0.9335753,0.0024309084,0.9072374,0.0045957197
"{'alpha': 0.9811050197121918, 's': 0.017592790342465782, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.3772541,0.006750757,0.9212822,0.0037138949,0.85779107,0.00226418
"{'alpha': 0.9811050197121918, 's': 0.017592790342465782, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.4168481,0.009506829,0.92358047,0.0030241713,0.86774415,0.0026411815
"{'alpha': 0.9811050197121918, 's': 0.017592790342465782, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.41947708,0.010080352,0.9248001,0.0018666998,0.8817315,0.0016092873
"{'alpha': 0.9811050197121918, 's': 0.017592790342465782, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.4138035,0.019838046,0.92821586,0.0017199612,0.87271327,0.0036299198
"{'alpha': 0.9811050197121918, 's': 0.017592790342465782, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.38644385,0.038841963,0.9258208,0.0031055687,0.8703777,0.0039962213
"{'alpha': 0.8416438073105056, 's': 906.398082525387, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.0861625e-08,2.3276357e-08,0.9099102,0.0023938997,0.47945005,0.010307396
"{'alpha': 0.8416438073105056, 's': 906.398082525387, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9112598,0.0026088005,0.4267254,0.012287247
"{'alpha': 0.8416438073105056, 's': 906.398082525387, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.92117184,0.0027285013,0.40195584,0.015318758
"{'alpha': 0.8416438073105056, 's': 906.398082525387, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9314605,0.002477111,0.41878852,0.015043561
"{'alpha': 0.8416438073105056, 's': 906.398082525387, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9251043,0.0015244664,0.4377553,0.009900215
"{'alpha': 0.23701313545160052, 's': 0.19577410428141856, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.039813206,0.0021444142,0.9122297,0.0022101242,0.74386054,0.0013527581
"{'alpha': 0.23701313545160052, 's': 0.19577410428141856, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.058597762,0.0053103194,0.90388954,0.0018490637,0.7306556,0.0032796278
"{'alpha': 0.23701313545160052, 's': 0.19577410428141856, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.059260923,0.0025580022,0.9108653,0.002062693,0.76540846,0.006783803
"{'alpha': 0.23701313545160052, 's': 0.19577410428141856, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.05489456,0.0045304154,0.9207981,0.0019291174,0.7815327,0.0070211496
"{'alpha': 0.23701313545160052, 's': 0.19577410428141856, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.068728246,0.012689611,0.9210061,0.0016805098,0.7700433,0.0037136255
"{'alpha': 0.9653931485522538, 's': 85.64952294183661, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.2584874e-08,4.3084718e-08,0.9034047,0.0035548497,0.4783001,0.00964216
"{'alpha': 0.9653931485522538, 's': 85.64952294183661, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.90310633,0.0027178691,0.43902,0.009698661
"{'alpha': 0.9653931485522538, 's': 85.64952294183661, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9136815,0.0033461116,0.4101073,0.012798624
"{'alpha': 0.9653931485522538, 's': 85.64952294183661, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9250296,0.0029971872,0.42328334,0.012929578
"{'alpha': 0.9653931485522538, 's': 85.64952294183661, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9217254,0.0015707472,0.4456862,0.010420086
"{'alpha': 0.30231445925830946, 's': 0.012648017691982712, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5673837,0.009185683,0.92401755,0.003893992,0.90840024,0.0039303363
"{'alpha': 0.30231445925830946, 's': 0.012648017691982712, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.5878952,0.0068624043,0.9338191,0.0022749407,0.9321472,0.001330204
"{'alpha': 0.30231445925830946, 's': 0.012648017691982712, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.5822772,0.009558409,0.93622667,0.002237376,0.94131726,0.0012215597
"{'alpha': 0.30231445925830946, 's': 0.012648017691982712, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.5953525,0.01666959,0.94011545,0.0023654583,0.9408495,0.00083696836
"{'alpha': 0.30231445925830946, 's': 0.012648017691982712, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.5683274,0.04562959,0.93167704,0.0029420375,0.92037296,0.0012696283
"{'alpha': 0.192686571862965, 's': 89.95295701319237, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.1796437e-06,5.7554763e-07,0.91572493,0.0014693189,0.55452615,0.0057632304
"{'alpha': 0.192686571862965, 's': 89.95295701319237, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.9013881e-06,2.94063e-07,0.9104069,0.0012957392,0.5304358,0.0065521738
"{'alpha': 0.192686571862965, 's': 89.95295701319237, 'num.impute.selected.cpo': 'impute.median'}",0.5,6.467104e-07,1.4170996e-07,0.91757,0.0019723652,0.5285001,0.009884706
"{'alpha': 0.192686571862965, 's': 89.95295701319237, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.066395e-07,1.542828e-07,0.92373765,0.0013511579,0.52172524,0.0089416765
"{'alpha': 0.192686571862965, 's': 89.95295701319237, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.7550927e-07,9.8121625e-08,0.917836,0.00074604806,0.48975486,0.013603864
"{'alpha': 0.1819340090467193, 's': 79.24692402778714, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.9058585e-05,2.1514409e-06,0.9047138,0.001570824,0.5468245,0.0059319814
"{'alpha': 0.1819340090467193, 's': 79.24692402778714, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.9111584e-06,9.1909607e-07,0.9028454,0.001487597,0.53629726,0.0058047
"{'alpha': 0.1819340090467193, 's': 79.24692402778714, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.3394823e-06,7.0942673e-07,0.9144144,0.0025315627,0.5370895,0.011105531
"{'alpha': 0.1819340090467193, 's': 79.24692402778714, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.2934208e-06,4.7650178e-07,0.92324734,0.0028571961,0.52672774,0.011448542
"{'alpha': 0.1819340090467193, 's': 79.24692402778714, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.778406e-07,1.2675625e-07,0.9161452,0.0020126516,0.47615856,0.008239314
"{'alpha': 0.16225955105984713, 's': 0.0009463238587923267, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.63187027,0.002569814,0.9099577,0.0011357084,0.88665885,0.0038432775
"{'alpha': 0.16225955105984713, 's': 0.0009463238587923267, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7111107,0.0028985417,0.92436635,0.0031423916,0.93372935,0.0027401377
"{'alpha': 0.16225955105984713, 's': 0.0009463238587923267, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7239975,0.008383478,0.9268424,0.0035003955,0.94699365,0.003636987
"{'alpha': 0.16225955105984713, 's': 0.0009463238587923267, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.72164124,0.01341171,0.92965174,0.0037996676,0.9499901,0.0030149985
"{'alpha': 0.16225955105984713, 's': 0.0009463238587923267, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7186294,0.02565487,0.9266675,0.0050689504,0.9530834,0.0018085887
"{'alpha': 0.04505665726731878, 's': 217.89681709084175, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.2782892e-05,9.636132e-06,0.92170936,0.0014553474,0.6037197,0.004009941
"{'alpha': 0.04505665726731878, 's': 217.89681709084175, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.5916099e-05,6.082963e-06,0.91787595,0.00072501996,0.59189427,0.006330187
"{'alpha': 0.04505665726731878, 's': 217.89681709084175, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.60691e-06,3.1907364e-06,0.9224556,0.0017496548,0.59058887,0.012889047
"{'alpha': 0.04505665726731878, 's': 217.89681709084175, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.0379507e-06,2.2944382e-06,0.92735493,0.00161039,0.59038985,0.012424131
"{'alpha': 0.04505665726731878, 's': 217.89681709084175, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.181266e-06,9.2742704e-07,0.92465,0.0011385184,0.5710759,0.015073468
"{'alpha': 0.20369199142486227, 's': 3.6040696801812135, 'num.impute.selected.cpo': 'impute.median'}",0.05,7.1328875e-05,3.756327e-06,0.9092573,0.0021039457,0.58826035,0.0029175368
"{'alpha': 0.20369199142486227, 's': 3.6040696801812135, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.00573e-05,4.382856e-06,0.8966564,0.001141824,0.54819995,0.0042409752
"{'alpha': 0.20369199142486227, 's': 3.6040696801812135, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.9401312e-05,3.511695e-06,0.9003083,0.0025692938,0.5326643,0.010495192
"{'alpha': 0.20369199142486227, 's': 3.6040696801812135, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.6996264e-05,2.9831829e-06,0.9103421,0.0018699226,0.5514194,0.009630344
"{'alpha': 0.20369199142486227, 's': 3.6040696801812135, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.6200542e-05,3.5014164e-06,0.91123676,0.0005837512,0.5615605,0.010461895
"{'alpha': 0.11571966906810205, 's': 0.5075171591984025, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.015251631,0.0005656178,0.90831625,0.0036370154,0.7398748,0.0023826698
"{'alpha': 0.11571966906810205, 's': 0.5075171591984025, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.019903522,0.0003434819,0.8964673,0.00246839,0.71289325,0.003176498
"{'alpha': 0.11571966906810205, 's': 0.5075171591984025, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.01808767,0.0029113619,0.9022093,0.0018457536,0.74340874,0.007585566
"{'alpha': 0.11571966906810205, 's': 0.5075171591984025, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.018726623,0.0020119778,0.9130581,0.002146617,0.76577365,0.0077020098
"{'alpha': 0.11571966906810205, 's': 0.5075171591984025, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.022265822,0.0045159436,0.9145692,0.0015758929,0.740214,0.005794172
"{'alpha': 0.6488350609220822, 's': 392.0369747053721, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.364418e-08,2.2302016e-08,0.9186357,0.0023312946,0.49574336,0.01306625
"{'alpha': 0.6488350609220822, 's': 392.0369747053721, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.913462,0.0027513942,0.44128752,0.009834587
"{'alpha': 0.6488350609220822, 's': 392.0369747053721, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9224712,0.0018572756,0.43094325,0.008928894
