hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.9688160226515234, 's': 0.005917617722021242, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.0496378e-05,1.2196141e-05,0.91959256,0.0038218005,0.9788424,0.0011819917
"{'alpha': 0.9688160226515234, 's': 0.005917617722021242, 'num.impute.selected.cpo': 'impute.hist'}",0.75,9.461939e-05,0.0001295034,0.9163146,0.005882164,0.97767097,0.0011159866
"{'alpha': 0.9688160226515234, 's': 0.005917617722021242, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00015731454,0.00021973753,0.91600716,0.00809807,0.97661304,0.0015624296
"{'alpha': 0.4867359951527237, 's': 105.7261742527925, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.9978494e-06,3.584367e-06,0.17042282,0.008203716,0.5575229,0.013173421
"{'alpha': 0.4867359951527237, 's': 105.7261742527925, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.090765e-06,1.0073185e-06,0.17437586,0.006772656,0.51690006,0.012818179
"{'alpha': 0.4867359951527237, 's': 105.7261742527925, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.1891127e-06,1.0346558e-06,0.17594638,0.014910049,0.47455662,0.013553511
"{'alpha': 0.4867359951527237, 's': 105.7261742527925, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.299117e-06,2.6956213e-06,0.18477364,0.010226582,0.48631254,0.0098135825
"{'alpha': 0.4867359951527237, 's': 105.7261742527925, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.1354684e-06,1.300109e-06,0.18918365,0.0032238227,0.5104758,0.0096348375
"{'alpha': 0.649121645368026, 's': 0.009767174680077723, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.7548286e-06,2.8510233e-06,0.83530694,0.014338555,0.9526334,0.0025116657
"{'alpha': 0.649121645368026, 's': 0.009767174680077723, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.7493963e-06,1.3148905e-06,0.9046809,0.005240834,0.97599554,0.00092119526
"{'alpha': 0.649121645368026, 's': 0.009767174680077723, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.4616718e-06,3.7199982e-06,0.91889447,0.0051300256,0.97797805,0.00082828186
"{'alpha': 0.649121645368026, 's': 0.009767174680077723, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.4568052e-05,0.00010170432,0.9143429,0.0070499857,0.9769109,0.0012025655
"{'alpha': 0.649121645368026, 's': 0.009767174680077723, 'num.impute.selected.cpo': 'impute.median'}",1.0,9.3129274e-05,0.00015624058,0.9157624,0.008126746,0.9761306,0.0014700517
"{'alpha': 0.7361668498605977, 's': 54.583559718700776, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.6001206e-06,2.6558134e-06,0.17007115,0.007616385,0.5533773,0.013294785
"{'alpha': 0.7361668498605977, 's': 54.583559718700776, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.56979e-07,7.9054274e-07,0.17490792,0.006859711,0.51547265,0.012562019
"{'alpha': 0.7361668498605977, 's': 54.583559718700776, 'num.impute.selected.cpo': 'impute.mean'}",0.5,7.8082087e-07,7.184524e-07,0.17671126,0.016201496,0.47711173,0.014844482
"{'alpha': 0.7361668498605977, 's': 54.583559718700776, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.1457672e-06,1.7851567e-06,0.18276015,0.011347841,0.48862442,0.011026837
"{'alpha': 0.7361668498605977, 's': 54.583559718700776, 'num.impute.selected.cpo': 'impute.mean'}",1.0,7.361174e-07,8.410435e-07,0.18533312,0.0043839775,0.51174825,0.008426178
"{'alpha': 0.801118547778526, 's': 3.4315840680849328, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.6881694e-06,2.389351e-06,0.19957209,0.008303052,0.56469536,0.0119654015
"{'alpha': 0.801118547778526, 's': 3.4315840680849328, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.3942205e-07,6.40223e-07,0.19236428,0.007557343,0.52402556,0.009913024
"{'alpha': 0.801118547778526, 's': 3.4315840680849328, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.3809413e-07,4.997646e-07,0.19094515,0.017806066,0.49566755,0.013663993
"{'alpha': 0.801118547778526, 's': 3.4315840680849328, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.1593104e-06,1.1851773e-06,0.19078596,0.01406321,0.50499684,0.013094162
"{'alpha': 0.801118547778526, 's': 3.4315840680849328, 'num.impute.selected.cpo': 'impute.hist'}",1.0,4.6789646e-07,6.375259e-07,0.1692647,0.0033336522,0.5192964,0.009667563
"{'alpha': 0.15527614870172224, 's': 685.1210404093529, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.3048134e-06,3.0434578e-06,0.17544447,0.0073723523,0.57275045,0.011132482
"{'alpha': 0.15527614870172224, 's': 685.1210404093529, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.7791987e-06,1.3421009e-06,0.17397085,0.00839861,0.5268951,0.013637567
"{'alpha': 0.15527614870172224, 's': 685.1210404093529, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.120303e-06,2.7731553e-06,0.17334194,0.014883759,0.4798902,0.011242138
"{'alpha': 0.15527614870172224, 's': 685.1210404093529, 'num.impute.selected.cpo': 'impute.hist'}",0.75,8.395315e-06,6.4454102e-06,0.1891387,0.011621035,0.49505886,0.01044491
"{'alpha': 0.15527614870172224, 's': 685.1210404093529, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.7358533e-06,2.6911944e-06,0.19365971,0.0029509817,0.52262664,0.011716451
"{'alpha': 0.7877516403487903, 's': 0.4450560657810878, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.8537045e-06,2.1562057e-06,0.24589431,0.007919964,0.57283866,0.007971455
"{'alpha': 0.7877516403487903, 's': 0.4450560657810878, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.8412553e-07,9.121848e-07,0.22908933,0.010378109,0.5344046,0.013133819
"{'alpha': 0.7877516403487903, 's': 0.4450560657810878, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.483627e-07,8.3171443e-07,0.2274513,0.012177562,0.51226985,0.012699767
"{'alpha': 0.7877516403487903, 's': 0.4450560657810878, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.8043985e-06,3.6527595e-06,0.2205694,0.009016437,0.5292822,0.01382639
"{'alpha': 0.7877516403487903, 's': 0.4450560657810878, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.6957522e-06,2.2543818e-06,0.19786498,0.0038533148,0.5543333,0.006164546
"{'alpha': 0.5997056325340943, 's': 0.6181552756301025, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.0505319e-05,1.2579244e-05,0.23075557,0.008518435,0.56015676,0.009655563
"{'alpha': 0.5997056325340943, 's': 0.6181552756301025, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.2470952e-06,3.418216e-06,0.21448262,0.0081164725,0.52016836,0.013506473
"{'alpha': 0.5997056325340943, 's': 0.6181552756301025, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.1563301e-06,1.6814321e-06,0.21580693,0.011791217,0.50204086,0.011467559
"{'alpha': 0.5997056325340943, 's': 0.6181552756301025, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.4034251e-06,4.272697e-06,0.21236381,0.008329255,0.5179182,0.011235661
"{'alpha': 0.5997056325340943, 's': 0.6181552756301025, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.6719102e-06,2.0549105e-06,0.20116329,0.0039453926,0.5457109,0.008557423
"{'alpha': 0.9808141150637706, 's': 0.01051051057981648, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.4633278e-05,2.1597405e-05,0.79192644,0.013759681,0.9241865,0.0036982307
"{'alpha': 0.9808141150637706, 's': 0.01051051057981648, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.0046363e-05,7.583417e-06,0.8714482,0.0065964605,0.95809317,0.0016758721
"{'alpha': 0.9808141150637706, 's': 0.01051051057981648, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.0842764e-06,5.6647655e-06,0.889974,0.006449326,0.9630672,0.0012427235
"{'alpha': 0.9808141150637706, 's': 0.01051051057981648, 'num.impute.selected.cpo': 'impute.mean'}",0.75,4.5499204e-05,6.662404e-05,0.8891174,0.008881415,0.9627352,0.001845915
"{'alpha': 0.9808141150637706, 's': 0.01051051057981648, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.6238645e-05,9.7920616e-05,0.896052,0.009374695,0.9672266,0.0025715553
"{'alpha': 0.3437456097438234, 's': 0.003761426333865512, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.4074316e-05,6.4313494e-06,0.8417689,0.009822881,0.9527346,0.0019759824
"{'alpha': 0.3437456097438234, 's': 0.003761426333865512, 'num.impute.selected.cpo': 'impute.mean'}",0.25,5.811453e-06,2.482875e-06,0.9203289,0.0060623637,0.9806383,0.00079276046
"{'alpha': 0.3437456097438234, 's': 0.003761426333865512, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.583333e-06,9.7690945e-06,0.93824065,0.006884266,0.9855486,0.0010796188
"{'alpha': 0.3437456097438234, 's': 0.003761426333865512, 'num.impute.selected.cpo': 'impute.mean'}",0.75,7.222593e-05,0.00012218252,0.9407917,0.0076878117,0.98627776,0.0013533555
"{'alpha': 0.3437456097438234, 's': 0.003761426333865512, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0001336515,0.00019116102,0.9484267,0.0064478973,0.9853653,0.0015160784
"{'alpha': 0.30362473641297194, 's': 0.6762527441309131, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.4674663e-05,1.8057532e-05,0.3177006,0.012510964,0.6325533,0.0071536624
"{'alpha': 0.30362473641297194, 's': 0.6762527441309131, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.144145e-06,4.6448286e-06,0.30189827,0.014901033,0.58760816,0.016538734
"{'alpha': 0.30362473641297194, 's': 0.6762527441309131, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.6868114e-06,2.2010663e-06,0.29247394,0.009358247,0.57203746,0.015503171
"{'alpha': 0.30362473641297194, 's': 0.6762527441309131, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.5402515e-06,6.7699366e-06,0.2845456,0.0049613765,0.5938191,0.014067914
"{'alpha': 0.30362473641297194, 's': 0.6762527441309131, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.6524067e-06,3.0672657e-06,0.26697117,0.009712518,0.62244403,0.014278907
"{'alpha': 0.7283883526636651, 's': 24.884314481971778, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.7789346e-06,2.9979658e-06,0.17652103,0.00781838,0.5541982,0.0140556
"{'alpha': 0.7283883526636651, 's': 24.884314481971778, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.987022e-07,8.6393845e-07,0.17730188,0.007183189,0.5138315,0.012125265
"{'alpha': 0.7283883526636651, 's': 24.884314481971778, 'num.impute.selected.cpo': 'impute.mean'}",0.5,7.241964e-07,7.138947e-07,0.17887129,0.01565583,0.4797743,0.0144026205
"{'alpha': 0.7283883526636651, 's': 24.884314481971778, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.0176171e-06,1.8873155e-06,0.18302365,0.011064615,0.48905802,0.010393817
"{'alpha': 0.7283883526636651, 's': 24.884314481971778, 'num.impute.selected.cpo': 'impute.mean'}",1.0,7.1525574e-07,8.398758e-07,0.18086773,0.0032977841,0.5081153,0.007841553
"{'alpha': 0.4927887086265369, 's': 0.015428507814490532, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.2502412e-05,1.8461995e-05,0.8039173,0.015604284,0.938208,0.00327525
"{'alpha': 0.4927887086265369, 's': 0.015428507814490532, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.58903e-06,5.5384035e-06,0.88445836,0.0061784186,0.9664097,0.00097158307
"{'alpha': 0.4927887086265369, 's': 0.015428507814490532, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.8174132e-06,7.0077267e-06,0.89927495,0.007365837,0.96962726,0.0014607365
"{'alpha': 0.4927887086265369, 's': 0.015428507814490532, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.0737133e-05,0.000101186546,0.8985068,0.009674861,0.9699377,0.001998582
"{'alpha': 0.4927887086265369, 's': 0.015428507814490532, 'num.impute.selected.cpo': 'impute.mean'}",1.0,7.496178e-05,0.000117814045,0.908394,0.009384283,0.9728405,0.002210829
"{'alpha': 0.09438375668307031, 's': 1.5626267711804394, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.174777e-06,7.942518e-06,0.36573002,0.018646507,0.70599425,0.013383914
"{'alpha': 0.09438375668307031, 's': 1.5626267711804394, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.0861626e-06,2.4169299e-06,0.3633682,0.015504808,0.65280074,0.0071233367
"{'alpha': 0.09438375668307031, 's': 1.5626267711804394, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.9013881e-06,2.071199e-06,0.3598834,0.013211353,0.63610184,0.0077835647
"{'alpha': 0.09438375668307031, 's': 1.5626267711804394, 'num.impute.selected.cpo': 'impute.hist'}",0.75,6.8068503e-06,9.346478e-06,0.35102707,0.0074481736,0.6531623,0.008338655
"{'alpha': 0.09438375668307031, 's': 1.5626267711804394, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.670288e-06,3.2725934e-06,0.32697028,0.01278143,0.6805708,0.014251528
"{'alpha': 0.8205268003110477, 's': 15.144990121806154, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.629923e-06,2.9916189e-06,0.17948188,0.007722849,0.5536464,0.013711388
"{'alpha': 0.8205268003110477, 's': 15.144990121806154, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.7188014e-07,8.7208844e-07,0.17884207,0.0073161703,0.51276994,0.011964566
"{'alpha': 0.8205268003110477, 's': 15.144990121806154, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.4074993e-07,6.6282536e-07,0.18013999,0.015701964,0.4819301,0.014472449
"{'alpha': 0.8205268003110477, 's': 15.144990121806154, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.66893e-06,1.6547671e-06,0.1830382,0.011426811,0.49025196,0.010854669
"{'alpha': 0.8205268003110477, 's': 15.144990121806154, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.2584877e-07,7.688768e-07,0.17830776,0.0031693676,0.50844544,0.007223016
"{'alpha': 0.8221995353027038, 's': 368.77736560246814, 'num.impute.selected.cpo': 'impute.median'}",0.05,9.059906e-07,4.6134917e-07,0.15839137,0.009702422,0.5559969,0.011391753
"{'alpha': 0.8221995353027038, 's': 368.77736560246814, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.771616e-07,2.30482e-07,0.16886516,0.0069008935,0.5238923,0.012655219
"{'alpha': 0.8221995353027038, 's': 368.77736560246814, 'num.impute.selected.cpo': 'impute.median'}",0.5,4.7683716e-07,3.8559185e-07,0.17185749,0.017566647,0.48373038,0.01475628
"{'alpha': 0.8221995353027038, 's': 368.77736560246814, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.18153e-06,1.5126433e-06,0.18230292,0.011697356,0.499703,0.013712786
"{'alpha': 0.8221995353027038, 's': 368.77736560246814, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.0073185e-06,9.094153e-07,0.18632238,0.0050369315,0.5240188,0.011189575
"{'alpha': 0.9910704240498411, 's': 0.6238166254587042, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.094311e-06,9.335344e-06,0.21379034,0.006342421,0.5491874,0.0065149483
"{'alpha': 0.9910704240498411, 's': 0.6238166254587042, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.5944242e-06,2.4276092e-06,0.20491488,0.0068420516,0.51403713,0.011276192
"{'alpha': 0.9910704240498411, 's': 0.6238166254587042, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.1956387e-07,1.209273e-06,0.20098433,0.012723117,0.4922157,0.010337863
"{'alpha': 0.9910704240498411, 's': 0.6238166254587042, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.3663044e-06,3.1508032e-06,0.1992852,0.009684275,0.5075798,0.011157773
"{'alpha': 0.9910704240498411, 's': 0.6238166254587042, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.1801719e-06,1.5568796e-06,0.18000254,0.003658513,0.51765,0.008053991
"{'alpha': 0.8081323016455148, 's': 5.650895062968015, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.4638594e-07,6.859974e-07,0.19660065,0.008820852,0.5617656,0.012676272
"{'alpha': 0.8081323016455148, 's': 5.650895062968015, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.0994414e-07,3.6309942e-07,0.18747601,0.0074868184,0.5147502,0.012082125
"{'alpha': 0.8081323016455148, 's': 5.650895062968015, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.9339065e-07,4.6625158e-07,0.18737929,0.01574191,0.49081668,0.014752702
"{'alpha': 0.8081323016455148, 's': 5.650895062968015, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.6540289e-06,1.7972184e-06,0.18675543,0.011043477,0.49802524,0.010415201
"{'alpha': 0.8081323016455148, 's': 5.650895062968015, 'num.impute.selected.cpo': 'impute.median'}",1.0,7.867813e-07,1.0709945e-06,0.17070228,0.0027630895,0.51327455,0.009572865
"{'alpha': 0.7329274912984456, 's': 35.88834283146769, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.8417835e-06,1.0979072e-06,0.17895116,0.009566423,0.55937207,0.013022399
"{'alpha': 0.7329274912984456, 's': 35.88834283146769, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.874302e-07,3.7007717e-07,0.17713709,0.0070943506,0.52484095,0.0106117325
"{'alpha': 0.7329274912984456, 's': 35.88834283146769, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.61936e-07,3.9295014e-07,0.17845812,0.018917497,0.48824134,0.014971523
"{'alpha': 0.7329274912984456, 's': 35.88834283146769, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.2934208e-06,1.0081999e-06,0.18472357,0.014912278,0.50203836,0.013169105
"{'alpha': 0.7329274912984456, 's': 35.88834283146769, 'num.impute.selected.cpo': 'impute.hist'}",1.0,4.053116e-07,4.6422798e-07,0.17777568,0.004871162,0.5238262,0.008920917
"{'alpha': 0.8469803832571332, 's': 0.001972131467647729, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.4199486e-05,1.0181566e-05,0.8675286,0.0064038984,0.95785457,0.0020413685
"{'alpha': 0.8469803832571332, 's': 0.001972131467647729, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.2154064e-06,2.3357493e-06,0.9209503,0.003651625,0.9814641,0.0014411497
"{'alpha': 0.8469803832571332, 's': 0.001972131467647729, 'num.impute.selected.cpo': 'impute.hist'}",0.5,6.7472456e-06,8.429498e-06,0.93921995,0.0035509379,0.9867833,0.0007033889
"{'alpha': 0.8469803832571332, 's': 0.001972131467647729, 'num.impute.selected.cpo': 'impute.hist'}",0.75,6.7335364e-05,8.688811e-05,0.9397793,0.004956098,0.98669183,0.0006541711
"{'alpha': 0.8469803832571332, 's': 0.001972131467647729, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00015581548,0.00020469121,0.9402014,0.0066126827,0.9845592,0.0010847155
"{'alpha': 0.76501862195038, 's': 0.35366223305478395, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.7412852e-06,8.015404e-06,0.25991935,0.008368,0.5921927,0.0071538533
"{'alpha': 0.76501862195038, 's': 0.35366223305478395, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.4960766e-06,2.2983293e-06,0.23844838,0.009306923,0.5519065,0.012155729
"{'alpha': 0.76501862195038, 's': 0.35366223305478395, 'num.impute.selected.cpo': 'impute.hist'}",0.5,9.804965e-07,1.4637432e-06,0.23704068,0.016347438,0.5244366,0.012247698
"{'alpha': 0.76501862195038, 's': 0.35366223305478395, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.2424928e-06,4.299119e-06,0.23105839,0.0114022605,0.53861684,0.01543617
"{'alpha': 0.76501862195038, 's': 0.35366223305478395, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.4305115e-06,2.0148223e-06,0.20036943,0.0035886525,0.5604134,0.006060071
"{'alpha': 0.6846475228022753, 's': 0.12821239495131798, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.7732382e-05,2.1775932e-05,0.48892054,0.013773275,0.7394118,0.008958713
"{'alpha': 0.6846475228022753, 's': 0.12821239495131798, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.7699938e-06,5.6621316e-06,0.5139044,0.015488375,0.7540628,0.010618721
"{'alpha': 0.6846475228022753, 's': 0.12821239495131798, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.4096498e-06,2.0054572e-06,0.51615286,0.008262133,0.75620097,0.009373285
"{'alpha': 0.6846475228022753, 's': 0.12821239495131798, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.490946e-06,8.516863e-06,0.51180446,0.009913387,0.77177465,0.011838881
"{'alpha': 0.6846475228022753, 's': 0.12821239495131798, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.0471555e-06,4.919745e-06,0.49476153,0.021589277,0.7903984,0.0130787995
"{'alpha': 0.8258627013592553, 's': 0.03658323991213105, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.9964916e-06,3.9617917e-06,0.72143775,0.016668253,0.89025176,0.005353174
"{'alpha': 0.8258627013592553, 's': 0.03658323991213105, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.1622906e-06,1.4914864e-06,0.78225243,0.009605037,0.91846716,0.004587979
"{'alpha': 0.8258627013592553, 's': 0.03658323991213105, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.612871e-07,1.1228359e-06,0.7931094,0.006962666,0.91804135,0.0019913635
"{'alpha': 0.8258627013592553, 's': 0.03658323991213105, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.296401e-05,1.9653384e-05,0.78856355,0.009910196,0.92060196,0.0024486503
"{'alpha': 0.8258627013592553, 's': 0.03658323991213105, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.4695525e-05,2.0482521e-05,0.77401537,0.015078384,0.92355,0.0050085997
