hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.8743018e-08,4.0094925e-08,0.3121454,0.0032992407,0.49709183,0.006650463
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.5795231e-07,2.0948723e-07,0.3043,0.0049136444,0.4820717,0.0050905035
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.6524066e-07,3.2165806e-07,0.29988173,0.006556409,0.476689,0.007554971
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.30455926,0.0055752243,0.4959522,0.004825134
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.7683717e-08,6.136674e-08,0.46029973,0.010416474,0.73121643,0.0043695453
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.47108716,0.0037433915,0.73106796,0.0075657913
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.46999955,0.005504972,0.7259967,0.005951307
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.9802323e-09,8.940696e-09,0.46984553,0.0029420138,0.7221839,0.0086627705
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.46511573,0.010244562,0.74271196,0.0042838664
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.013279e-07,1.3140087e-07,0.46305805,0.007900371,0.7638003,0.003190873
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.48022547,0.007288509,0.7707616,0.008144493
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.9604646e-09,1.7881392e-08,0.4788622,0.005156385,0.7597496,0.0062057907
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.013279e-07,1.6550354e-07,0.46959305,0.003526804,0.74529624,0.009147506
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.0861625e-08,5.339525e-08,0.46308455,0.011117832,0.7657152,0.0033907297
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.1920929e-08,2.3841858e-08,0.4552749,0.008444739,0.74374604,0.004645793
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.46934637,0.004582071,0.74279475,0.0053186286
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.47058758,0.007002306,0.74248224,0.004233235
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.9604646e-09,1.7881392e-08,0.4692317,0.0058206026,0.74011385,0.005832761
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.4661959,0.009975489,0.76373124,0.0056700627
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.7252903e-07,1.1484533e-07,0.3131024,0.008876808,0.5020791,0.007888193
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.0728836e-07,7.562981e-08,0.3028176,0.0031713503,0.48867518,0.004825233
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.7418136e-07,4.188896e-07,0.2950221,0.0056370427,0.48430523,0.0046150116
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.7550927e-07,4.9496987e-07,0.29503748,0.007356319,0.48058805,0.0036394242
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.1920929e-08,1.9768624e-08,0.29705998,0.0070289876,0.49438557,0.0039045874
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.1292439e-07,2.4692804e-07,0.41997164,0.010654811,0.6833806,0.005053788
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",0.25,5.9604646e-09,1.1920929e-08,0.4290325,0.0041326997,0.6910966,0.008492571
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.0861625e-08,4.6265647e-08,0.4286661,0.008420494,0.69483286,0.011572994
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.1920929e-07,1.7479513e-07,0.4331647,0.0053662965,0.6929606,0.012028527
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.9802323e-09,8.940696e-09,0.42231077,0.0077055064,0.69891435,0.005789246
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.6093254e-07,2.5295134e-07,0.45738006,0.005353617,0.7652736,0.0053323377
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.940697e-09,2.6822091e-08,0.47826657,0.0076356186,0.7786803,0.010712845
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.2782555e-08,7.108963e-08,0.4716527,0.0064887647,0.7663699,0.004710094
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.4305115e-07,2.510481e-07,0.46265927,0.0049564256,0.7494129,0.0070768655
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.4901161e-08,3.588675e-08,0.4589637,0.01139558,0.77178645,0.00412763
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.2814999e-07,7.7772064e-08,0.31891817,0.009632379,0.5061153,0.00951837
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.34465e-08,6.222908e-08,0.31435376,0.004335895,0.49594975,0.007525154
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.9504298e-07,3.6656857e-07,0.3039096,0.0063361176,0.48956782,0.007048575
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.6789646e-07,5.144765e-07,0.29990226,0.0081697665,0.48669824,0.0072893384
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.30264175,0.0055629085,0.5021139,0.004967337
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",0.05,9.834766e-08,5.339525e-08,0.31430453,0.009251244,0.50544596,0.007832633
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.6624412e-08,3.384893e-08,0.3080507,0.0028632218,0.49379188,0.0061219083
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.9073487e-07,2.6192157e-07,0.3020544,0.0040588016,0.48253593,0.0061601787
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.6656857e-07,4.4922493e-07,0.29837483,0.006954875,0.47742373,0.006539897
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.9604646e-09,1.7881392e-08,0.3011741,0.0062438687,0.49462104,0.0040747514
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.556511e-08,4.7683717e-08,0.30964378,0.010537258,0.5037691,0.014897809
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.7683717e-08,4.6552717e-08,0.31080762,0.008700329,0.49778563,0.008039028
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.66893e-07,1.9777607e-07,0.29964027,0.0034018485,0.48753428,0.0064007
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.7881393e-07,2.0212919e-07,0.2996629,0.0055349753,0.48721308,0.00769452
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.30588084,0.0061133187,0.50384116,0.0061284825
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.3213367e-07,2.4656808e-07,0.3784414,0.009810831,0.62231815,0.005053532
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.4901161e-08,3.588675e-08,0.38533646,0.005136351,0.6307236,0.009411134
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.6624412e-08,1.2534703e-07,0.38237363,0.0084311245,0.6336381,0.0134199085
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.0563603e-07,3.2220984e-07,0.39053595,0.0051046796,0.6374558,0.012145085
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.9802323e-09,8.940696e-09,0.37863606,0.006502169,0.63697124,0.006903702
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.9073487e-07,1.1087104e-07,0.32049316,0.0061308225,0.5086363,0.0040815366
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.046627e-08,4.8147125e-08,0.31042916,0.0039105723,0.5015851,0.008734151
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.308058e-07,4.5186653e-07,0.30552554,0.004712889,0.5013658,0.009713636
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.6459177e-07,8.31378e-07,0.30150425,0.0071055098,0.4947692,0.0073932526
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.7881394e-08,3.0392528e-08,0.30000967,0.0057541537,0.5062722,0.0038433017
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.1622906e-07,5.8779367e-08,0.31057388,0.010451085,0.5036219,0.013672815
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.6624412e-08,5.0663946e-08,0.30886903,0.0087463735,0.49645337,0.008873006
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.3543835e-07,2.5893743e-07,0.29566553,0.0037219047,0.4866282,0.0074294386
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.4437904e-07,2.460452e-07,0.2961661,0.005861521,0.48714843,0.008560093
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.3028763,0.0071522254,0.50477135,0.007197129
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.6987323e-07,4.6265647e-08,0.30970946,0.009904858,0.50226974,0.01320561
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.046627e-08,4.8147125e-08,0.31532496,0.0043484666,0.49623734,0.005531214
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.6987323e-07,2.388094e-07,0.30531764,0.0053475904,0.484548,0.0038212817
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.0861626e-07,2.3007702e-07,0.30235982,0.0069694924,0.48247156,0.0063029313
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.9802323e-09,8.940696e-09,0.30711606,0.005343125,0.49935168,0.0070225648
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.4603138e-07,6.72371e-08,0.3154383,0.011940209,0.50672984,0.0119298445
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.854534e-08,6.114925e-08,0.30685058,0.006558659,0.49442577,0.0077607855
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.7418136e-07,3.0590598e-07,0.29563746,0.0037322107,0.4847303,0.005802889
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.248453e-07,3.6291593e-07,0.29598367,0.005279028,0.48259503,0.0063965493
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.9604646e-09,1.7881392e-08,0.30280417,0.00646363,0.50087345,0.005948197
"{'alpha': 0.4110111628691234, 's': 0.010443929482215827, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.9802322e-08,4.80548e-08,0.46886307,0.007782652,0.76698864,0.003165481
"{'alpha': 0.4110111628691234, 's': 0.010443929482215827, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.4830001,0.008509534,0.7637798,0.0094259605
"{'alpha': 0.4110111628691234, 's': 0.010443929482215827, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.48492056,0.0062275976,0.7515436,0.0054534436
"{'alpha': 0.4110111628691234, 's': 0.010443929482215827, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.7881394e-08,3.8165595e-08,0.4782316,0.0040609124,0.7404345,0.009499785
"{'alpha': 0.4110111628691234, 's': 0.010443929482215827, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.9802323e-09,8.940696e-09,0.47192827,0.012379937,0.7635916,0.004552466
"{'alpha': 0.9200879557683342, 's': 2.9926780210147177, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.3113022e-07,5.6859207e-08,0.31498328,0.0074913832,0.50457644,0.006086479
"{'alpha': 0.9200879557683342, 's': 2.9926780210147177, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.066395e-08,3.7814907e-08,0.30361226,0.0030004424,0.4918045,0.0069412016
"{'alpha': 0.9200879557683342, 's': 2.9926780210147177, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.9967555e-07,2.9292818e-07,0.30142945,0.003997249,0.4897047,0.009638449
"{'alpha': 0.9200879557683342, 's': 2.9926780210147177, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.5597554e-07,5.947113e-07,0.297622,0.0068783127,0.48293096,0.0072826096
"{'alpha': 0.9200879557683342, 's': 2.9926780210147177, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.1920929e-08,2.7314279e-08,0.29765964,0.006395025,0.49631038,0.0033670836
"{'alpha': 0.5134787438655846, 's': 0.00461426107561923, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.4901161e-08,2.40274e-08,0.4563683,0.008983149,0.7459339,0.0042558406
"{'alpha': 0.5134787438655846, 's': 0.00461426107561923, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.4694191,0.004226199,0.74332184,0.005908864
"{'alpha': 0.5134787438655846, 's': 0.00461426107561923, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.47073427,0.0066078533,0.74173504,0.0039084977
"{'alpha': 0.5134787438655846, 's': 0.00461426107561923, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.4693233,0.005510554,0.7383102,0.0058664978
"{'alpha': 0.5134787438655846, 's': 0.00461426107561923, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.466113,0.009837556,0.7627537,0.0049576457
"{'alpha': 0.570718371392544, 's': 92.01474074449402, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.6624412e-08,4.3084714e-08,0.31061623,0.011539419,0.50509876,0.01528959
"{'alpha': 0.570718371392544, 's': 92.01474074449402, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.6624412e-08,6.027147e-08,0.31090665,0.0076083,0.4979362,0.006909132
"{'alpha': 0.570718371392544, 's': 92.01474074449402, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.4603138e-07,1.8198949e-07,0.30125004,0.003447079,0.48648596,0.0055379956
"{'alpha': 0.570718371392544, 's': 92.01474074449402, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.8179416e-07,1.7953272e-07,0.30066916,0.004597594,0.48405737,0.006885076
"{'alpha': 0.570718371392544, 's': 92.01474074449402, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.3072152,0.0051716813,0.5017111,0.0051091015
"{'alpha': 0.9652706980720172, 's': 0.7199166800672042, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.2516975e-07,6.0785055e-08,0.321941,0.0067766276,0.5187501,0.0034773434
"{'alpha': 0.9652706980720172, 's': 0.7199166800672042, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.9802322e-08,2.9802322e-08,0.3150765,0.0040810616,0.5154966,0.0086168265
"{'alpha': 0.9652706980720172, 's': 0.7199166800672042, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.66893e-07,2.447422e-07,0.31127387,0.0044112382,0.5161004,0.013027026
"{'alpha': 0.9652706980720172, 's': 0.7199166800672042, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.7550927e-07,5.607591e-07,0.30879447,0.0068132966,0.50777,0.009806693
"{'alpha': 0.9652706980720172, 's': 0.7199166800672042, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.7881394e-08,3.576279e-08,0.30340534,0.005570426,0.516626,0.004965429
"{'alpha': 0.5779062111991886, 's': 2.48971272533395, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.7285348e-07,8.820682e-08,0.31780678,0.010130232,0.5079472,0.008383681
"{'alpha': 0.5779062111991886, 's': 2.48971272533395, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.2584874e-08,5.0663946e-08,0.30563396,0.0050324537,0.49606436,0.006559698
"{'alpha': 0.5779062111991886, 's': 2.48971272533395, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.3245812e-07,3.1842495e-07,0.29920116,0.0042570694,0.4945491,0.0068687866
"{'alpha': 0.5779062111991886, 's': 2.48971272533395, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.516674e-07,4.1419867e-07,0.2995792,0.005348758,0.4904996,0.0043482115
"{'alpha': 0.5779062111991886, 's': 2.48971272533395, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.9604646e-09,1.1920929e-08,0.30310854,0.0056017437,0.50618124,0.0030591814
"{'alpha': 0.719190261476623, 's': 0.09132462938747599, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.2947788e-07,1.9635637e-07,0.40096584,0.008010214,0.6776734,0.0043117395
"{'alpha': 0.719190261476623, 's': 0.09132462938747599, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.940697e-09,1.3657139e-08,0.41012245,0.0045723985,0.68099844,0.009939438
"{'alpha': 0.719190261476623, 's': 0.09132462938747599, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.940697e-08,1.3914844e-07,0.41163477,0.0066620596,0.68069375,0.01267126
"{'alpha': 0.719190261476623, 's': 0.09132462938747599, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.33786e-07,4.876665e-07,0.40961272,0.005283121,0.6700792,0.013235299
"{'alpha': 0.719190261476623, 's': 0.09132462938747599, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.682209e-08,5.4056514e-08,0.39841276,0.0063230256,0.6721564,0.005349881
"{'alpha': 0.8022779930071264, 's': 0.051249031479714886, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.0563603e-07,1.6129088e-07,0.41800052,0.011426521,0.68745023,0.006308267
"{'alpha': 0.8022779930071264, 's': 0.051249031479714886, 'num.impute.selected.cpo': 'impute.hist'}",0.25,8.940697e-09,1.9082798e-08,0.4263297,0.0031360458,0.69413936,0.007326326
"{'alpha': 0.8022779930071264, 's': 0.051249031479714886, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.2782555e-08,6.854534e-08,0.42622367,0.007228297,0.6996296,0.0102223465
"{'alpha': 0.8022779930071264, 's': 0.051249031479714886, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.8775464e-07,2.6288623e-07,0.42523107,0.0050918595,0.6940847,0.012866763
"{'alpha': 0.8022779930071264, 's': 0.051249031479714886, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.3841858e-08,3.7223092e-08,0.42050344,0.005383473,0.7008816,0.0063126325
"{'alpha': 0.006340258813200106, 's': 19.549599913378962, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.976988e-07,3.795674e-07,0.3222573,0.012806779,0.5459196,0.0152063165
