hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.6377085177999262, 's': 0.13159265911523374, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.883972,0.0050025936,0.83606386,0.009715267,0.93576974,0.0032682254
"{'alpha': 0.6377085177999262, 's': 0.13159265911523374, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8645983,0.014459324,0.83057654,0.01069058,0.9356655,0.0050652297
"{'alpha': 0.9927413665459659, 's': 0.1509012644897103, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7931221,0.0060487804,0.7641092,0.006266234,0.850714,0.0049711955
"{'alpha': 0.9927413665459659, 's': 0.1509012644897103, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.86200684,0.0030609756,0.80500317,0.0084127365,0.9026267,0.00600963
"{'alpha': 0.9927413665459659, 's': 0.1509012644897103, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.865989,0.0023549509,0.79817325,0.0102888355,0.90040016,0.0067677465
"{'alpha': 0.9927413665459659, 's': 0.1509012644897103, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.87259114,0.0038055433,0.8043243,0.009747741,0.90338326,0.004621331
"{'alpha': 0.9927413665459659, 's': 0.1509012644897103, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8577522,0.011745858,0.80084115,0.010728044,0.9089676,0.0077772983
"{'alpha': 0.4761055368571553, 's': 3.191422304384824, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.70879257,0.0032725923,0.56971824,0.0042991135,0.50039625,0.0027156218
"{'alpha': 0.4761055368571553, 's': 3.191422304384824, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7149283,0.0023448488,0.5417007,0.0041442798,0.4961357,0.005870471
"{'alpha': 0.4761055368571553, 's': 3.191422304384824, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7143642,0.0031394886,0.53947765,0.0052435095,0.50521547,0.013385208
"{'alpha': 0.4761055368571553, 's': 3.191422304384824, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7155511,0.0032928726,0.545355,0.005785236,0.51870054,0.009532962
"{'alpha': 0.4761055368571553, 's': 3.191422304384824, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7220907,0.0054460783,0.54030406,0.0063349996,0.5008837,0.0096334675
"{'alpha': 0.10211418580894926, 's': 0.5270986494070715, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.8184797,0.0055606943,0.77500886,0.006067869,0.877849,0.00480159
"{'alpha': 0.10211418580894926, 's': 0.5270986494070715, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8751419,0.003020719,0.8350649,0.00782638,0.93230045,0.004995496
"{'alpha': 0.10211418580894926, 's': 0.5270986494070715, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.87813395,0.0035941852,0.823798,0.008814928,0.92873096,0.003913684
"{'alpha': 0.10211418580894926, 's': 0.5270986494070715, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8842516,0.0044337,0.82827723,0.009276115,0.932539,0.0028958663
"{'alpha': 0.10211418580894926, 's': 0.5270986494070715, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.86646986,0.013407006,0.82045096,0.011349536,0.9331973,0.004724162
"{'alpha': 0.8725633248307839, 's': 181.91109709960782, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7166818,0.0013008818,0.56561196,0.0048334384,0.49213076,0.0052787187
"{'alpha': 0.8725633248307839, 's': 181.91109709960782, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.71992457,0.0020820845,0.53924984,0.008199177,0.48917228,0.0077661444
"{'alpha': 0.8725633248307839, 's': 181.91109709960782, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7171566,0.0015121365,0.5482006,0.008462781,0.49945027,0.015244414
"{'alpha': 0.8725633248307839, 's': 181.91109709960782, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.71870416,0.001987466,0.5526986,0.008356036,0.50386924,0.011665351
"{'alpha': 0.8725633248307839, 's': 181.91109709960782, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.71719635,0.0042995345,0.5497069,0.005280298,0.4938283,0.010101841
"{'alpha': 0.7561270438606041, 's': 0.019729822540660844, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7347166,0.009809322,0.73945725,0.0059672846,0.8715056,0.0050198073
"{'alpha': 0.7561270438606041, 's': 0.019729822540660844, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.84296685,0.0036816467,0.85181177,0.006153179,0.9552019,0.0026458728
"{'alpha': 0.7561270438606041, 's': 0.019729822540660844, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8654793,0.0055479724,0.8664651,0.007088652,0.96450233,0.0022106261
"{'alpha': 0.7561270438606041, 's': 0.019729822540660844, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.87662584,0.0076016206,0.8754985,0.007096665,0.970039,0.0023735643
"{'alpha': 0.7561270438606041, 's': 0.019729822540660844, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8589015,0.01727693,0.8630168,0.009459438,0.96552974,0.003416202
"{'alpha': 0.29919883647557877, 's': 0.4003275959306854, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.80495393,0.0045928597,0.75729823,0.006216997,0.8470839,0.005139922
"{'alpha': 0.29919883647557877, 's': 0.4003275959306854, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8632065,0.002532905,0.7986118,0.008045224,0.8974479,0.0061506107
"{'alpha': 0.29919883647557877, 's': 0.4003275959306854, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.86542547,0.0025578344,0.78472835,0.010079222,0.89028025,0.0063686185
"{'alpha': 0.29919883647557877, 's': 0.4003275959306854, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.87144154,0.0034901388,0.7897113,0.009432811,0.89174825,0.004362538
"{'alpha': 0.29919883647557877, 's': 0.4003275959306854, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8563595,0.011461741,0.7872764,0.010881222,0.89829427,0.0070150355
"{'alpha': 0.18625651941455124, 's': 69.77472219341152, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7155837,0.0012128568,0.5611627,0.004187406,0.4882496,0.0035044125
"{'alpha': 0.18625651941455124, 's': 69.77472219341152, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7223159,0.0009843353,0.5450057,0.0064129382,0.48806676,0.0069565936
"{'alpha': 0.18625651941455124, 's': 69.77472219341152, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7192438,0.002224842,0.55029565,0.0065097017,0.5021821,0.0127101755
"{'alpha': 0.18625651941455124, 's': 69.77472219341152, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7212508,0.002177495,0.55451155,0.0071520954,0.51354754,0.00852189
"{'alpha': 0.18625651941455124, 's': 69.77472219341152, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7178477,0.005073693,0.55288863,0.004296097,0.49999323,0.0080977185
"{'alpha': 0.49435351425592966, 's': 0.0018202383516531353, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.71744555,0.00797012,0.67851347,0.0045312005,0.76080775,0.006085867
"{'alpha': 0.49435351425592966, 's': 0.0018202383516531353, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.815091,0.0044625667,0.7978941,0.004608168,0.91140795,0.0045766667
"{'alpha': 0.49435351425592966, 's': 0.0018202383516531353, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8544815,0.0071959132,0.8439388,0.0063633975,0.94787407,0.0032287017
"{'alpha': 0.49435351425592966, 's': 0.0018202383516531353, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.87165946,0.009595021,0.85992897,0.0057824524,0.9588586,0.0032324046
"{'alpha': 0.49435351425592966, 's': 0.0018202383516531353, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8612547,0.01635979,0.8595936,0.00817398,0.9563659,0.0045248754
"{'alpha': 0.04089549937214554, 's': 0.005578708386610802, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.737164,0.008837582,0.6998512,0.0052931393,0.77664256,0.007262669
"{'alpha': 0.04089549937214554, 's': 0.005578708386610802, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.82525826,0.0038290701,0.7993778,0.0034589479,0.9173935,0.002828924
"{'alpha': 0.04089549937214554, 's': 0.005578708386610802, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.86153126,0.006645352,0.839149,0.0067877197,0.9475797,0.0030361658
"{'alpha': 0.04089549937214554, 's': 0.005578708386610802, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8768026,0.008542332,0.8559408,0.006616628,0.9582914,0.0037616352
"{'alpha': 0.04089549937214554, 's': 0.005578708386610802, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8635231,0.015026378,0.85296047,0.008493223,0.95504016,0.0058948966
"{'alpha': 0.4783522821449183, 's': 1.0725770899485212, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7145114,0.003600176,0.59864795,0.0022167359,0.55613977,0.007829434
"{'alpha': 0.4783522821449183, 's': 1.0725770899485212, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7051056,0.003692491,0.5694358,0.0031628134,0.55266136,0.010179715
"{'alpha': 0.4783522821449183, 's': 1.0725770899485212, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.71251947,0.0037263855,0.5696939,0.008473391,0.5695032,0.019955266
"{'alpha': 0.4783522821449183, 's': 1.0725770899485212, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.71884537,0.004703799,0.57823247,0.0062524946,0.583452,0.020845475
"{'alpha': 0.4783522821449183, 's': 1.0725770899485212, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.71302164,0.006552358,0.5692959,0.009766262,0.57930094,0.017717041
"{'alpha': 0.30899019949900763, 's': 47.26914071528641, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.71647286,0.0012659839,0.56803715,0.005568646,0.49282837,0.0025442047
"{'alpha': 0.30899019949900763, 's': 47.26914071528641, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.72137606,0.0011038602,0.5361908,0.006799141,0.48731446,0.0071700565
"{'alpha': 0.30899019949900763, 's': 47.26914071528641, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71926224,0.001688158,0.5428871,0.0064904657,0.5005065,0.013343491
"{'alpha': 0.30899019949900763, 's': 47.26914071528641, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.72092307,0.0017570864,0.55092484,0.0069812355,0.51001114,0.010288565
"{'alpha': 0.30899019949900763, 's': 47.26914071528641, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71865875,0.0051298267,0.5510237,0.0047648884,0.4985416,0.00910568
"{'alpha': 0.920580262486672, 's': 0.001697861335433926, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7066022,0.008919224,0.65417683,0.0038890603,0.75403637,0.005637466
"{'alpha': 0.920580262486672, 's': 0.001697861335433926, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8149446,0.004066362,0.7951966,0.004825651,0.9054384,0.0051218118
"{'alpha': 0.920580262486672, 's': 0.001697861335433926, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8534228,0.0075884345,0.8417119,0.0062652105,0.94446915,0.0035655503
"{'alpha': 0.920580262486672, 's': 0.001697861335433926, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87064534,0.009878437,0.85752887,0.0061583607,0.9564203,0.0032855987
"{'alpha': 0.920580262486672, 's': 0.001697861335433926, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8621451,0.016267227,0.85541725,0.007881178,0.95298374,0.004026596
"{'alpha': 0.9179456847246259, 's': 7.841995934526891, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7138544,0.0025551114,0.57378876,0.0043338696,0.48964152,0.0015483979
"{'alpha': 0.9179456847246259, 's': 7.841995934526891, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7204065,0.0010575898,0.5313547,0.0053825947,0.47833616,0.007288323
"{'alpha': 0.9179456847246259, 's': 7.841995934526891, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.71889424,0.002321229,0.5321721,0.0065412754,0.48994058,0.01559134
"{'alpha': 0.9179456847246259, 's': 7.841995934526891, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.721221,0.0018794178,0.5401226,0.0073355,0.49767947,0.013560996
"{'alpha': 0.9179456847246259, 's': 7.841995934526891, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71881866,0.005645191,0.5384949,0.005823929,0.4855625,0.010462234
"{'alpha': 0.46848893134728853, 's': 3.6505053632738362, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7085373,0.003360973,0.56858706,0.0044647977,0.4983368,0.0025965902
"{'alpha': 0.46848893134728853, 's': 3.6505053632738362, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7159902,0.0021488867,0.5409025,0.004118338,0.49408174,0.005844308
"{'alpha': 0.46848893134728853, 's': 3.6505053632738362, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7155574,0.0027953917,0.5386718,0.005229761,0.5028597,0.0135539025
"{'alpha': 0.46848893134728853, 's': 3.6505053632738362, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7164259,0.0029209035,0.54433125,0.005666173,0.51614624,0.00976586
"{'alpha': 0.46848893134728853, 's': 3.6505053632738362, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7221325,0.005237204,0.5398927,0.006112551,0.49866724,0.009498983
"{'alpha': 0.2343130831852429, 's': 0.022132490358340317, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7385357,0.009650876,0.7189048,0.0063569965,0.8606509,0.0050304662
"{'alpha': 0.2343130831852429, 's': 0.022132490358340317, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.84342194,0.0045643146,0.8397546,0.0065040356,0.9520879,0.002762742
"{'alpha': 0.2343130831852429, 's': 0.022132490358340317, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.867651,0.0057607023,0.8613011,0.0075462875,0.9652969,0.00235235
"{'alpha': 0.2343130831852429, 's': 0.022132490358340317, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.880638,0.007734256,0.87292373,0.006875669,0.97154635,0.002478368
"{'alpha': 0.2343130831852429, 's': 0.022132490358340317, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.86361694,0.016899012,0.85876906,0.009283242,0.9660738,0.003309208
"{'alpha': 0.08982494354366533, 's': 0.0012056849950579807, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7267259,0.009150051,0.6862488,0.0074707624,0.73675776,0.008859674
"{'alpha': 0.08982494354366533, 's': 0.0012056849950579807, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.81426,0.0039105853,0.7905102,0.005179667,0.8859267,0.0057113995
"{'alpha': 0.08982494354366533, 's': 0.0012056849950579807, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.85431826,0.0079919975,0.8380454,0.008142831,0.9306634,0.0042218193
"{'alpha': 0.08982494354366533, 's': 0.0012056849950579807, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.870852,0.009574475,0.8547279,0.009146753,0.94519204,0.0054219663
"{'alpha': 0.08982494354366533, 's': 0.0012056849950579807, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.86081517,0.015352846,0.85262614,0.010846841,0.9426688,0.008468062
"{'alpha': 0.679403574369191, 's': 0.010425149946312667, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.72446,0.010054227,0.7128974,0.005278845,0.84391373,0.005212032
"{'alpha': 0.679403574369191, 's': 0.010425149946312667, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8359766,0.0042899903,0.84077895,0.006213485,0.94994354,0.002863587
"{'alpha': 0.679403574369191, 's': 0.010425149946312667, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.86402655,0.0058526383,0.86444837,0.0072085806,0.96472895,0.0022052254
"{'alpha': 0.679403574369191, 's': 0.010425149946312667, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8773405,0.008316496,0.8765421,0.006723691,0.97104704,0.0023282599
"{'alpha': 0.679403574369191, 's': 0.010425149946312667, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8605218,0.017166732,0.86425674,0.008819049,0.96632797,0.0032633315
"{'alpha': 0.6559283222551944, 's': 0.16211100068088902, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.78942907,0.006813809,0.7656331,0.006543605,0.8494021,0.0056585614
"{'alpha': 0.6559283222551944, 's': 0.16211100068088902, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8678013,0.0029934742,0.81990194,0.009197342,0.91483927,0.0063600973
"{'alpha': 0.6559283222551944, 's': 0.16211100068088902, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.87391007,0.00315529,0.8124633,0.00986665,0.91331565,0.005193439
"{'alpha': 0.6559283222551944, 's': 0.16211100068088902, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8805892,0.0043306504,0.8195629,0.010081885,0.920166,0.0040155817
"{'alpha': 0.6559283222551944, 's': 0.16211100068088902, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8623451,0.0132909985,0.8166167,0.010506604,0.92287064,0.0060789343
"{'alpha': 0.003944399270647492, 's': 0.0012088057227829171, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7367626,0.0084069325,0.7023338,0.0065895435,0.72953564,0.01081181
"{'alpha': 0.003944399270647492, 's': 0.0012088057227829171, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.819359,0.0039612143,0.7912322,0.004444523,0.87196654,0.005159734
"{'alpha': 0.003944399270647492, 's': 0.0012088057227829171, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8553629,0.006985149,0.8414074,0.006664222,0.9178955,0.0067486307
"{'alpha': 0.003944399270647492, 's': 0.0012088057227829171, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.87059355,0.008509899,0.85696715,0.008242346,0.9317622,0.007344541
"{'alpha': 0.003944399270647492, 's': 0.0012088057227829171, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.86397254,0.011015322,0.8496717,0.007653559,0.92673934,0.012056148
"{'alpha': 0.06654133923473937, 's': 0.39654901078768207, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.80222034,0.006262236,0.7662538,0.0054422673,0.8804075,0.0046023345
"{'alpha': 0.06654133923473937, 's': 0.39654901078768207, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8729876,0.0034514577,0.83941,0.0075080795,0.9403943,0.0044579078
"{'alpha': 0.06654133923473937, 's': 0.39654901078768207, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8794392,0.0039657624,0.8321346,0.007993228,0.94011277,0.0033586542
"{'alpha': 0.06654133923473937, 's': 0.39654901078768207, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8864546,0.0056109987,0.83956563,0.009083762,0.9463515,0.002834346
"{'alpha': 0.06654133923473937, 's': 0.39654901078768207, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8668159,0.015413769,0.83053493,0.011114929,0.9438133,0.004323317
"{'alpha': 0.0011210912356498515, 's': 278.0039923657834, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7165098,0.0038415913,0.5517651,0.007086038,0.53114235,0.013241044
"{'alpha': 0.0011210912356498515, 's': 278.0039923657834, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.714381,0.0022403446,0.5418647,0.009487386,0.51965195,0.0138504915
"{'alpha': 0.0011210912356498515, 's': 278.0039923657834, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7158369,0.0043126987,0.5418782,0.0075178067,0.5166122,0.015449003
"{'alpha': 0.0011210912356498515, 's': 278.0039923657834, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7110807,0.0044232295,0.54955304,0.008095166,0.52998877,0.0136159295
"{'alpha': 0.0011210912356498515, 's': 278.0039923657834, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7112414,0.0051757284,0.55556786,0.006745408,0.5408018,0.008529473
"{'alpha': 0.6660838169038314, 's': 0.39870069784888756, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7634298,0.0071924757,0.69988024,0.0053363023,0.742396,0.0052523953
"{'alpha': 0.6660838169038314, 's': 0.39870069784888756, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7992455,0.006527621,0.6989063,0.009128185,0.7623621,0.0065003154
"{'alpha': 0.6660838169038314, 's': 0.39870069784888756, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8006846,0.0030265248,0.69439524,0.012145727,0.7704158,0.008014817
"{'alpha': 0.6660838169038314, 's': 0.39870069784888756, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.80617225,0.002776383,0.69895416,0.009038873,0.7707735,0.00708285
"{'alpha': 0.6660838169038314, 's': 0.39870069784888756, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.80421275,0.008140873,0.6966221,0.008931943,0.7835132,0.009811616
"{'alpha': 0.3856511597640656, 's': 0.0026076774304185095, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7145398,0.008948304,0.661133,0.0045077745,0.7617834,0.0057744104
