hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.3068230471130665, 's': 0.0033558961575588598, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8881647,0.008397201,0.9594568,0.0019730139,0.98098886,0.0014127117
"{'alpha': 0.3068230471130665, 's': 0.0033558961575588598, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.88698864,0.023629501,0.9608289,0.0057228054,0.98092926,0.0013077214
"{'alpha': 0.42572244915318525, 's': 0.02479890215027758, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7351581,0.008664499,0.9258584,0.005506883,0.956032,0.002473868
"{'alpha': 0.42572244915318525, 's': 0.02479890215027758, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8428763,0.0024983007,0.9475764,0.0023342303,0.97267693,0.0017207353
"{'alpha': 0.42572244915318525, 's': 0.02479890215027758, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8711395,0.0071616387,0.9491321,0.0021243372,0.9744546,0.00201749
"{'alpha': 0.42572244915318525, 's': 0.02479890215027758, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.87464225,0.012223564,0.95093507,0.0020631675,0.97617245,0.0015713837
"{'alpha': 0.42572244915318525, 's': 0.02479890215027758, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8611866,0.03173583,0.9530937,0.0056416746,0.9774623,0.0011171126
"{'alpha': 0.29296549164539165, 's': 4.191067716121614, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.3676625e-07,1.3595218e-07,0.81144506,0.0072999373,0.50378543,0.012222483
"{'alpha': 0.29296549164539165, 's': 4.191067716121614, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.4901161e-08,3.588675e-08,0.8241296,0.0040894705,0.50014323,0.005100719
"{'alpha': 0.29296549164539165, 's': 4.191067716121614, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.682209e-08,8.046628e-08,0.826054,0.0038569802,0.5052115,0.009393158
"{'alpha': 0.29296549164539165, 's': 4.191067716121614, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.2782555e-08,8.885891e-08,0.825431,0.0024015408,0.49229914,0.006350419
"{'alpha': 0.29296549164539165, 's': 4.191067716121614, 'num.impute.selected.cpo': 'impute.median'}",1.0,8.940697e-09,2.6822091e-08,0.8289048,0.003942496,0.5005252,0.014213962
"{'alpha': 0.5223699920469765, 's': 0.13062222564536155, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.57853365,0.009065872,0.873738,0.0054715476,0.81499606,0.009572382
"{'alpha': 0.5223699920469765, 's': 0.13062222564536155, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.54771686,0.006088419,0.8902189,0.0047416687,0.84396505,0.006627557
"{'alpha': 0.5223699920469765, 's': 0.13062222564536155, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.52841187,0.012591904,0.8883821,0.0051359516,0.8539244,0.008928349
"{'alpha': 0.5223699920469765, 's': 0.13062222564536155, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.52827686,0.019919146,0.8905104,0.00451497,0.85798615,0.008962986
"{'alpha': 0.5223699920469765, 's': 0.13062222564536155, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.5271476,0.05570275,0.8967392,0.008838877,0.8659791,0.009959836
"{'alpha': 0.9380497008663642, 's': 286.4574032039752, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.8206512,0.00513116,0.5258916,0.010763827
"{'alpha': 0.9380497008663642, 's': 286.4574032039752, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.8274864,0.0032938598,0.49766356,0.011880796
"{'alpha': 0.9380497008663642, 's': 286.4574032039752, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.8362545,0.0032371604,0.4969929,0.008811002
"{'alpha': 0.9380497008663642, 's': 286.4574032039752, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.84061384,0.0029640826,0.4965898,0.010471757
"{'alpha': 0.9380497008663642, 's': 286.4574032039752, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.8365998,0.004467286,0.49900502,0.009559221
"{'alpha': 0.06839886585617094, 's': 0.9471145700657361, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.19182293,0.0332624,0.8467189,0.0068594073,0.79026264,0.010033856
"{'alpha': 0.06839886585617094, 's': 0.9471145700657361, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.16659497,0.025378397,0.8591075,0.0052973987,0.80608976,0.008273779
"{'alpha': 0.06839886585617094, 's': 0.9471145700657361, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.19448686,0.022725338,0.85820353,0.005534798,0.81426257,0.009068931
"{'alpha': 0.06839886585617094, 's': 0.9471145700657361, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.23163024,0.027773375,0.8584196,0.005191377,0.8155319,0.009631344
"{'alpha': 0.06839886585617094, 's': 0.9471145700657361, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.24885747,0.050920088,0.8673318,0.010292816,0.82824624,0.014471666
"{'alpha': 0.04107717284620338, 's': 6.240511653225882, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00060596166,0.00015001425,0.82101744,0.007263703,0.61300355,0.015057568
"{'alpha': 0.04107717284620338, 's': 6.240511653225882, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00020337998,5.709052e-05,0.82502145,0.0039371313,0.6063085,0.006648905
"{'alpha': 0.04107717284620338, 's': 6.240511653225882, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00017730593,0.00013080442,0.82263386,0.004401776,0.61174846,0.0064189513
"{'alpha': 0.04107717284620338, 's': 6.240511653225882, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00024617612,0.00012962382,0.81683683,0.005142042,0.5983384,0.009246594
"{'alpha': 0.04107717284620338, 's': 6.240511653225882, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.000101587175,5.0762712e-05,0.81881416,0.008905745,0.59789133,0.016525777
"{'alpha': 0.06645372454908227, 's': 0.7199408307336022, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.45431262,0.02096623,0.8613802,0.005842347,0.8401925,0.008707463
"{'alpha': 0.06645372454908227, 's': 0.7199408307336022, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.4231646,0.022969605,0.87654084,0.004802186,0.85724413,0.007605599
"{'alpha': 0.06645372454908227, 's': 0.7199408307336022, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.4263153,0.014560655,0.8759743,0.0054118014,0.86271155,0.008341916
"{'alpha': 0.06645372454908227, 's': 0.7199408307336022, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.43780714,0.01399956,0.87668115,0.0049062483,0.86463565,0.008526985
"{'alpha': 0.06645372454908227, 's': 0.7199408307336022, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.44081855,0.04879596,0.8836315,0.009389839,0.87382805,0.010744522
"{'alpha': 0.041385368132834666, 's': 0.016537038536565175, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.72415954,0.007870932,0.9033349,0.004527677,0.9513849,0.0023705696
"{'alpha': 0.041385368132834666, 's': 0.016537038536565175, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8520627,0.0021745253,0.9442587,0.0018537897,0.9788188,0.0011593731
"{'alpha': 0.041385368132834666, 's': 0.016537038536565175, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.87937057,0.0060970145,0.9523338,0.0025551373,0.9830779,0.001258576
"{'alpha': 0.041385368132834666, 's': 0.016537038536565175, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.88141793,0.008646946,0.95304936,0.0013763902,0.984111,0.0009462323
"{'alpha': 0.041385368132834666, 's': 0.016537038536565175, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8738863,0.022645371,0.9535042,0.0055537117,0.9835827,0.0007828222
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.82804334,0.0043262984,0.51112604,0.011067183
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.83330965,0.005269549,0.4975078,0.010208533
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.8398609,0.0038009258,0.49484897,0.008097236
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.842219,0.0031892944,0.4905313,0.009110677
"{'alpha': 0.7297374315437746, 's': 34.895291628457905, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.8390247,0.004825755,0.50184166,0.012689728
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.73712766,0.008573382,0.92945087,0.0048536775,0.9498364,0.0029394177
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.84748566,0.002940238,0.9507575,0.0021480545,0.9705021,0.0019016671
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8754978,0.007866861,0.9516884,0.0018736505,0.97330344,0.0020381953
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.87953967,0.012910634,0.95414704,0.0018340827,0.97531414,0.001674284
"{'alpha': 0.6407948548184061, 's': 0.015889320806895237, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.868618,0.030926447,0.95767844,0.0049031326,0.97679347,0.0010737373
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7314304,0.009090652,0.9230671,0.0061463104,0.9596015,0.0023114458
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.84512424,0.0032175088,0.948304,0.002002701,0.97678816,0.0014220248
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.87682325,0.005982262,0.95064366,0.0019028567,0.9784511,0.0017398123
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8829675,0.010172262,0.95163906,0.0018442514,0.97975075,0.0013110866
"{'alpha': 0.199367673813457, 's': 0.03203870221303541, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.87131214,0.028825758,0.95354146,0.0054644197,0.9808132,0.00090673333
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7429797,0.008400945,0.9149313,0.003674083,0.9433317,0.0025037606
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.86227906,0.002032764,0.9517355,0.0017316464,0.97432786,0.001231388
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8847314,0.004936106,0.9584463,0.0021552728,0.9793552,0.0016292545
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8892797,0.0089121675,0.95955086,0.0021097127,0.9809724,0.0013978125
"{'alpha': 0.5107070328054072, 's': 0.0036474583538413765, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8868326,0.023752896,0.9607771,0.005850811,0.9798969,0.0010771143
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.8351016,0.00628893,0.4956107,0.011832793
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.8432414,0.0056885188,0.49561086,0.009115151
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.84592915,0.005359714,0.4898816,0.009356538
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.84739923,0.004271894,0.482441,0.010552093
"{'alpha': 0.9947701222634501, 's': 3.8783836927869695, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.84686863,0.0039930698,0.49179196,0.013494236
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.69279826,0.010985267,0.90412587,0.004449068,0.89230615,0.005056404
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7309753,0.0049262336,0.92287683,0.0042270655,0.9185793,0.006337514
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7239378,0.008715366,0.9215566,0.0047470317,0.92460936,0.0074754343
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7236396,0.014079751,0.92435724,0.0036508862,0.92877513,0.0063293595
"{'alpha': 0.7004970179610293, 's': 0.06042673152998944, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.71153295,0.04815828,0.9301993,0.007048182,0.9318824,0.0057911123
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7065226,0.009172436,0.90627736,0.0064950353,0.9571349,0.0017764501
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8322355,0.0037888184,0.939587,0.0015400476,0.97688454,0.0010936111
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8702091,0.0062362975,0.9452443,0.0015893878,0.9795133,0.0014612696
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.87508285,0.008570824,0.9459568,0.001665459,0.9804846,0.0011148693
"{'alpha': 0.02066146767249255, 's': 0.07742149535603823, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8608416,0.025196083,0.94523305,0.0054987473,0.98084414,0.00083245547
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.940697e-09,1.3657139e-08,0.8163161,0.00630439,0.49823514,0.008460923
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.8235194,0.005390678,0.48633543,0.009909284
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.8298006,0.0038663126,0.483532,0.008749353
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.8317777,0.002877295,0.48020035,0.0065058824
"{'alpha': 0.17827522376144356, 's': 48.86437850069054, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.831168,0.004263817,0.49176025,0.013384769
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.8253797,0.0046032015,0.50506854,0.008812355
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.83112514,0.0057737143,0.49413985,0.010077424
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.83727914,0.0044184388,0.49245134,0.007745768
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.83926964,0.0035664598,0.4871253,0.00866227
"{'alpha': 0.66550871219615, 's': 13.418029646843749, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.8381403,0.0050441315,0.49940825,0.013186444
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.82538235,0.006324199,0.51411974,0.012703558
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.82724094,0.0045443927,0.48960382,0.011032695
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.8363942,0.0027285072,0.4893509,0.006281036
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.8411665,0.0026884212,0.48983487,0.006117799
"{'alpha': 0.3050309988662401, 's': 232.95658322488933, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.8364466,0.0038496915,0.49046373,0.010143975
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.47663695,0.013983619,0.8615209,0.005201888,0.75483406,0.011835241
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.43552652,0.012638431,0.8765111,0.0049210032,0.7855785,0.007089174
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.41232806,0.0171509,0.8755868,0.0057474887,0.8006153,0.00972004
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.4301896,0.017889876,0.87758505,0.005276822,0.804879,0.009412021
"{'alpha': 0.9496725102775063, 's': 0.09390691170568556, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.44934455,0.05124987,0.88324344,0.009192332,0.8138731,0.0115127675
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.940697e-08,3.5262584e-08,0.8142729,0.0069025103,0.49066067,0.008690933
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.9604646e-09,1.7881392e-08,0.82661563,0.004468656,0.4904902,0.0071162106
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.940697e-09,2.6822091e-08,0.8294336,0.004075529,0.49447903,0.0074082133
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",0.75,8.940697e-09,2.6822091e-08,0.8295883,0.0026740162,0.48723,0.0059269574
"{'alpha': 0.4858258850047442, 's': 3.192158129085496, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.8329908,0.0039130063,0.4994456,0.014523676
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.9802323e-09,8.940696e-09,0.81993246,0.0067036375,0.5040168,0.011985088
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.82175666,0.0056826835,0.4821233,0.010616733
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.83235836,0.0037947628,0.48302737,0.006422251
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.837108,0.0029641667,0.48454744,0.004852463
"{'alpha': 0.16920525625048133, 's': 222.6221971496916, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.8334693,0.0039603584,0.48548597,0.009872416
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.84108007,0.0056592985,0.5120115,0.013673179
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.84713185,0.0043615936,0.49936104,0.010013271
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.85425913,0.0030755557,0.49389535,0.009005302
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.8560134,0.0024091334,0.48868045,0.010367329
"{'alpha': 0.7928518065508126, 's': 92.79371624169902, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.8503002,0.004838769,0.49780387,0.012547485
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.82132846,0.004820804,0.50194615,0.009464892
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.82576734,0.0052518966,0.48794538,0.010348813
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.8335099,0.0044971756,0.4862453,0.0075560817
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.8372961,0.0035231018,0.4864034,0.006733192
"{'alpha': 0.30385216809939164, 's': 26.98619820979387, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.836833,0.0037154665,0.49214005,0.011366878
"{'alpha': 0.4110111628691234, 's': 0.010443929482215827, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7438146,0.0081872195,0.92637,0.005272099,0.96077794,0.0021479046
"{'alpha': 0.4110111628691234, 's': 0.010443929482215827, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.857499,0.002410929,0.95168227,0.0016014569,0.9787563,0.0011545367
