hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.05404416158238323, 's': 0.006118358282309414, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9987525,8.62517e-05,0.99369144,0.00020828236,0.90859634,0.00663626
"{'alpha': 0.05404416158238323, 's': 0.006118358282309414, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99889004,0.00017570861,0.99427426,0.00022183651,0.9186392,0.007805287
"{'alpha': 0.7534884972348144, 's': 0.0401916905555995, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9977441,0.00016459585,0.99022704,0.0004491556,0.6106689,0.020228438
"{'alpha': 0.7534884972348144, 's': 0.0401916905555995, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9981195,0.00010259049,0.9916192,0.00032312464,0.59228635,0.010692281
"{'alpha': 0.7534884972348144, 's': 0.0401916905555995, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99809587,0.00014595319,0.9912589,0.0002462304,0.57552874,0.016778199
"{'alpha': 0.7534884972348144, 's': 0.0401916905555995, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99826795,0.00019106014,0.99114144,0.00028226734,0.5744417,0.015105789
"{'alpha': 0.7534884972348144, 's': 0.0401916905555995, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9982034,0.00017813176,0.9918205,0.00026045574,0.58342874,0.011764126
"{'alpha': 0.5490755050884186, 's': 0.20355612676591162, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9974513,0.00012942287,0.989346,0.000447706,0.5394009,0.016470324
"{'alpha': 0.5490755050884186, 's': 0.20355612676591162, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99775183,0.00015350802,0.9905772,0.00032148152,0.5157122,0.0056252256
"{'alpha': 0.5490755050884186, 's': 0.20355612676591162, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9976919,0.00021167571,0.99029124,0.00029384007,0.50435793,0.0075260065
"{'alpha': 0.5490755050884186, 's': 0.20355612676591162, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99787587,0.00024058404,0.9898776,0.0002571886,0.50629073,0.00830622
"{'alpha': 0.5490755050884186, 's': 0.20355612676591162, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9976781,0.00018333869,0.9905092,0.00032533988,0.49615788,0.014797578
"{'alpha': 0.5604536573832695, 's': 0.023263560777098163, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9978531,0.00016888774,0.990728,0.00044032835,0.6745621,0.019865928
"{'alpha': 0.5604536573832695, 's': 0.023263560777098163, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99824524,9.113208e-05,0.9920889,0.00031459317,0.67125165,0.011214526
"{'alpha': 0.5604536573832695, 's': 0.023263560777098163, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99827796,0.000118167525,0.9918629,0.00026458895,0.65599334,0.015807219
"{'alpha': 0.5604536573832695, 's': 0.023263560777098163, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99843246,0.00016551257,0.99197006,0.00022563027,0.6694525,0.017388789
"{'alpha': 0.5604536573832695, 's': 0.023263560777098163, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99843395,0.00019322654,0.99264944,0.0002323757,0.68553966,0.016013399
"{'alpha': 0.7671055032148038, 's': 6.174006287090561, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99717283,9.660177e-05,0.9887803,0.00042895932,0.468158,0.012309542
"{'alpha': 0.7671055032148038, 's': 6.174006287090561, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9973914,0.00020717146,0.99024534,0.00035001655,0.4672863,0.005069551
"{'alpha': 0.7671055032148038, 's': 6.174006287090561, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9972266,0.00017979107,0.99026996,0.0003580363,0.4758504,0.0042809155
"{'alpha': 0.7671055032148038, 's': 6.174006287090561, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9974121,0.00020007558,0.9896413,0.00030382632,0.47831687,0.0057368763
"{'alpha': 0.7671055032148038, 's': 6.174006287090561, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99740183,0.00012318838,0.9903205,0.0003313201,0.4664785,0.009766738
"{'alpha': 0.21078897175015865, 's': 100.72771009346017, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99696827,0.000109530396,0.98890555,0.000408978,0.48482424,0.00935856
"{'alpha': 0.21078897175015865, 's': 100.72771009346017, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99721307,0.00018168408,0.99041235,0.00038605946,0.48828396,0.005539528
"{'alpha': 0.21078897175015865, 's': 100.72771009346017, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9970902,0.00019387227,0.9906001,0.0003760133,0.49615645,0.0042793523
"{'alpha': 0.21078897175015865, 's': 100.72771009346017, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9972888,0.00015457332,0.9897164,0.0003092512,0.49003989,0.0058756424
"{'alpha': 0.21078897175015865, 's': 100.72771009346017, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99740475,0.00011823994,0.9907093,0.0002076641,0.48161554,0.010520703
"{'alpha': 0.9736755018730417, 's': 0.0019513755336065615, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9981619,0.00015473514,0.992624,0.0003313846,0.86335194,0.012320366
"{'alpha': 0.9736755018730417, 's': 0.0019513755336065615, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9986607,8.9526664e-05,0.99434793,0.00014458885,0.87428063,0.007847685
"{'alpha': 0.9736755018730417, 's': 0.0019513755336065615, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.998841,6.0259306e-05,0.99435747,0.00014382524,0.8680819,0.009440844
"{'alpha': 0.9736755018730417, 's': 0.0019513755336065615, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9989465,8.372476e-05,0.9945593,0.00019304406,0.88134825,0.0070401337
"{'alpha': 0.9736755018730417, 's': 0.0019513755336065615, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9990281,0.00011971297,0.99502754,0.00015724321,0.89269143,0.007939565
"{'alpha': 0.5077193660999998, 's': 0.006454923784679185, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9981192,0.00013441597,0.99230367,0.00031510345,0.8240584,0.014510639
"{'alpha': 0.5077193660999998, 's': 0.006454923784679185, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9985895,8.6964435e-05,0.9937828,0.00014276842,0.8213606,0.010066109
"{'alpha': 0.5077193660999998, 's': 0.006454923784679185, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99869144,7.398447e-05,0.9935447,0.0001482188,0.80737674,0.012249924
"{'alpha': 0.5077193660999998, 's': 0.006454923784679185, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9987982,0.000104103114,0.9937126,0.00019138871,0.82431614,0.0105879735
"{'alpha': 0.5077193660999998, 's': 0.006454923784679185, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9988786,0.000120077064,0.9944622,0.00016583412,0.84510565,0.011578949
"{'alpha': 0.4909788857129217, 's': 657.6218691284203, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99698496,7.877164e-05,0.9880265,0.00050743,0.4812056,0.010271996
"{'alpha': 0.4909788857129217, 's': 657.6218691284203, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9971801,0.00016527949,0.9904281,0.0005230449,0.49662414,0.0052599106
"{'alpha': 0.4909788857129217, 's': 657.6218691284203, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9969648,0.00020810319,0.9904054,0.0004965931,0.500857,0.00412342
"{'alpha': 0.4909788857129217, 's': 657.6218691284203, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99710816,0.00012566049,0.989241,0.0004140701,0.49269286,0.009169012
"{'alpha': 0.4909788857129217, 's': 657.6218691284203, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99713403,0.00013650849,0.99042493,0.00029714537,0.49879542,0.010901064
"{'alpha': 0.8491991192968267, 's': 450.6321039455687, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9970048,8.069107e-05,0.98814857,0.00043106952,0.4781901,0.01279269
"{'alpha': 0.8491991192968267, 's': 450.6321039455687, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99713975,0.00017299964,0.9904874,0.00049668795,0.49430665,0.0062180054
"{'alpha': 0.8491991192968267, 's': 450.6321039455687, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99694383,0.00020335664,0.99047375,0.00048494805,0.4980832,0.0038713089
"{'alpha': 0.8491991192968267, 's': 450.6321039455687, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99713385,0.00012210938,0.989396,0.00044171934,0.48863402,0.007959546
"{'alpha': 0.8491991192968267, 's': 450.6321039455687, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9971282,0.000107659806,0.99045706,0.00027418058,0.49706095,0.010835399
"{'alpha': 0.31654321671989427, 's': 25.55573956907112, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99720925,7.9802485e-05,0.9882244,0.00045825134,0.48269057,0.00895489
"{'alpha': 0.31654321671989427, 's': 25.55573956907112, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9973955,0.000158849,0.9898633,0.00046057245,0.4826787,0.003995163
"{'alpha': 0.31654321671989427, 's': 25.55573956907112, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9971474,0.00018906043,0.98963815,0.00046818514,0.4837144,0.0030783433
"{'alpha': 0.31654321671989427, 's': 25.55573956907112, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9973093,0.00015712446,0.98889893,0.00036537214,0.4841237,0.0065549673
"{'alpha': 0.31654321671989427, 's': 25.55573956907112, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99738246,0.00013118946,0.9900459,0.00026799357,0.4782014,0.013422113
"{'alpha': 0.79819362698814, 's': 665.8098946441796, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9969829,8.22399e-05,0.98810226,0.00045414042,0.47859162,0.012469607
"{'alpha': 0.79819362698814, 's': 665.8098946441796, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.997124,0.00017751072,0.99053013,0.00051184575,0.49600163,0.0064344956
"{'alpha': 0.79819362698814, 's': 665.8098946441796, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9969347,0.00021211036,0.990518,0.00048708642,0.49975792,0.0040103286
"{'alpha': 0.79819362698814, 's': 665.8098946441796, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9971077,0.00012504177,0.9893869,0.00044075615,0.49010593,0.008436894
"{'alpha': 0.79819362698814, 's': 665.8098946441796, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99710447,0.000112907226,0.9904798,0.00028483264,0.49870795,0.011034535
"{'alpha': 0.2089490073223247, 's': 0.007549573954587512, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99807566,0.00015134248,0.992411,0.00036086692,0.85472375,0.012005792
"{'alpha': 0.2089490073223247, 's': 0.007549573954587512, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99860156,9.118386e-05,0.9939588,0.0001701091,0.85254014,0.0082092695
"{'alpha': 0.2089490073223247, 's': 0.007549573954587512, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9987224,7.177621e-05,0.9937466,0.00015344772,0.84030837,0.0100745885
"{'alpha': 0.2089490073223247, 's': 0.007549573954587512, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9988249,9.477676e-05,0.993882,0.0001599106,0.86094034,0.007941947
"{'alpha': 0.2089490073223247, 's': 0.007549573954587512, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99894065,0.00011351754,0.9946516,0.00015664735,0.87788707,0.009553313
"{'alpha': 0.008282924743668207, 's': 60.330125862172494, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99672204,6.9893664e-05,0.98758185,0.0003709626,0.4916392,0.008261189
"{'alpha': 0.008282924743668207, 's': 60.330125862172494, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9970129,0.00021183211,0.98893774,0.0005502123,0.48008293,0.0057796836
"{'alpha': 0.008282924743668207, 's': 60.330125862172494, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9968014,0.00032201753,0.9886662,0.000551131,0.4775846,0.0050177043
"{'alpha': 0.008282924743668207, 's': 60.330125862172494, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9969767,0.00014791246,0.9877142,0.00039923703,0.48188955,0.0059534027
"{'alpha': 0.008282924743668207, 's': 60.330125862172494, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99717873,0.00015224493,0.9891044,0.0002617701,0.4680737,0.01240558
"{'alpha': 0.6492825130268117, 's': 597.4623441067985, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99695843,9.611976e-05,0.9887751,0.00054140564,0.4698305,0.009633792
"{'alpha': 0.6492825130268117, 's': 597.4623441067985, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9971693,0.00016973051,0.9910032,0.0004595539,0.49015254,0.0050156205
"{'alpha': 0.6492825130268117, 's': 597.4623441067985, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.996941,0.00019261206,0.99112207,0.0003783068,0.501135,0.0057121348
"{'alpha': 0.6492825130268117, 's': 597.4623441067985, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99713993,0.00011830652,0.9901066,0.00035349332,0.49567193,0.011362446
"{'alpha': 0.6492825130268117, 's': 597.4623441067985, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99712306,0.00013445772,0.9908966,0.00036886582,0.4968814,0.011925281
"{'alpha': 0.7828742642149971, 's': 0.0018055686102228525, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.998102,0.00019026377,0.9917928,0.00033602992,0.8824401,0.011979695
"{'alpha': 0.7828742642149971, 's': 0.0018055686102228525, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99862707,9.7744996e-05,0.99364614,0.0002702766,0.8887895,0.0061598304
"{'alpha': 0.7828742642149971, 's': 0.0018055686102228525, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9988142,9.245494e-05,0.9936856,0.0002337858,0.88203543,0.0083842445
"{'alpha': 0.7828742642149971, 's': 0.0018055686102228525, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9989543,9.596733e-05,0.9940611,0.00021036433,0.89487636,0.007256299
"{'alpha': 0.7828742642149971, 's': 0.0018055686102228525, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9990281,0.00018723148,0.994599,0.0002366996,0.90377676,0.008574683
"{'alpha': 0.10600493432246483, 's': 448.7696242781977, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99689025,8.083534e-05,0.9879845,0.000508159,0.48808306,0.007773284
"{'alpha': 0.10600493432246483, 's': 448.7696242781977, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99720824,0.00016389157,0.9899761,0.0005920596,0.49350744,0.0032806292
"{'alpha': 0.10600493432246483, 's': 448.7696242781977, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.996946,0.00024737962,0.9898961,0.0005363004,0.49806786,0.0036816872
"{'alpha': 0.10600493432246483, 's': 448.7696242781977, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99703723,0.00011806494,0.9886459,0.00040214154,0.49548572,0.008078274
"{'alpha': 0.10600493432246483, 's': 448.7696242781977, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9971776,0.00016278992,0.9900392,0.0003342986,0.4939857,0.011372908
"{'alpha': 0.4396881563676065, 's': 0.011624366858586817, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99808866,0.00017325119,0.9910533,0.00037631122,0.79900664,0.017270682
"{'alpha': 0.4396881563676065, 's': 0.011624366858586817, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99848497,7.946835e-05,0.9924722,0.00029378806,0.78350055,0.0103177875
"{'alpha': 0.4396881563676065, 's': 0.011624366858586817, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99855995,8.293288e-05,0.9921981,0.00021082925,0.7655484,0.014652529
"{'alpha': 0.4396881563676065, 's': 0.011624366858586817, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99870574,0.00011933379,0.99255353,0.00023908651,0.78195846,0.013377743
"{'alpha': 0.4396881563676065, 's': 0.011624366858586817, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99876815,0.00017443932,0.99344075,0.00021819798,0.8010913,0.013239828
"{'alpha': 0.09166968191935398, 's': 0.002021413137740236, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9979202,0.00019576239,0.99200916,0.0005098085,0.9178092,0.0068301605
"{'alpha': 0.09166968191935398, 's': 0.002021413137740236, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99851084,0.00011870266,0.99399936,0.0002953505,0.9279114,0.003725004
"{'alpha': 0.09166968191935398, 's': 0.002021413137740236, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9987413,7.792135e-05,0.99403685,0.00031666632,0.92689353,0.0047913985
"{'alpha': 0.09166968191935398, 's': 0.002021413137740236, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99887353,6.593525e-05,0.994151,0.00021247331,0.93834054,0.0046089278
"{'alpha': 0.09166968191935398, 's': 0.002021413137740236, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99898976,0.00017026179,0.9944874,0.00021814037,0.94260466,0.005544173
"{'alpha': 0.212358070930163, 's': 0.0011191526904550536, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9979571,0.00019392632,0.9920826,0.0005233592,0.91744184,0.006570665
"{'alpha': 0.212358070930163, 's': 0.0011191526904550536, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99853563,0.00012799345,0.99413204,0.00030506024,0.93165666,0.003267028
"{'alpha': 0.212358070930163, 's': 0.0011191526904550536, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99877775,8.326913e-05,0.9942213,0.00029912812,0.93110716,0.00456778
"{'alpha': 0.212358070930163, 's': 0.0011191526904550536, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99890727,6.730534e-05,0.9943247,0.00019714775,0.94116604,0.0043884027
"{'alpha': 0.212358070930163, 's': 0.0011191526904550536, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99900264,0.00018477344,0.9945739,0.00021217811,0.9436346,0.0054159644
"{'alpha': 0.648376158837715, 's': 0.7896877484288067, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.997221,0.000115034956,0.9886934,0.0004486267,0.4876234,0.013033676
"{'alpha': 0.648376158837715, 's': 0.7896877484288067, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9974791,0.00022014676,0.98996484,0.00036618926,0.4715115,0.004807696
"{'alpha': 0.648376158837715, 's': 0.7896877484288067, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9974228,0.00023392755,0.9899009,0.00034926008,0.47244087,0.0049733464
"{'alpha': 0.648376158837715, 's': 0.7896877484288067, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99763536,0.00024863437,0.98939085,0.0002804116,0.47690225,0.005484721
"{'alpha': 0.648376158837715, 's': 0.7896877484288067, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9974111,0.00016391701,0.9900025,0.00034657764,0.46167788,0.011939058
"{'alpha': 0.6017968114123551, 's': 35.50126455046483, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9971383,9.638144e-05,0.98895204,0.00047175583,0.47097525,0.010294569
"{'alpha': 0.6017968114123551, 's': 35.50126455046483, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9973162,0.00017598101,0.990625,0.0003626153,0.4790648,0.0039869556
"{'alpha': 0.6017968114123551, 's': 35.50126455046483, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99706924,0.00018758434,0.9906419,0.00034214632,0.48743224,0.0048269127
"{'alpha': 0.6017968114123551, 's': 35.50126455046483, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99729264,0.00013382503,0.9898337,0.00031626385,0.48538542,0.0080814855
"{'alpha': 0.6017968114123551, 's': 35.50126455046483, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99734896,0.00012249939,0.9906462,0.0003442222,0.4794809,0.011744629
"{'alpha': 0.46842029798389717, 's': 0.04268101784613251, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9978544,0.00013206279,0.99087316,0.00033839725,0.6485493,0.019097645
"{'alpha': 0.46842029798389717, 's': 0.04268101784613251, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99824876,0.00010455808,0.99211234,0.00025288365,0.6322069,0.015075104
"{'alpha': 0.46842029798389717, 's': 0.04268101784613251, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99824,0.00013920304,0.99174005,0.00027957762,0.60592043,0.020615054
"{'alpha': 0.46842029798389717, 's': 0.04268101784613251, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9983719,0.00018527382,0.99168015,0.00032766792,0.6027187,0.018878518
"{'alpha': 0.46842029798389717, 's': 0.04268101784613251, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9983646,0.00012133013,0.9927762,0.00018636127,0.6322407,0.016547697
