hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.9525847361111556, 's': 0.5090848902779989, 'num.impute.selected.cpo': 'impute.hist'}",0.05,7.6293946e-07,1.1325824e-06,0.9227333,0.007275294,0.4750677,0.02059675
"{'alpha': 0.9525847361111556, 's': 0.5090848902779989, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.9604646e-09,1.7881392e-08,0.92493266,0.0022417149,0.49003333,0.005874391
"{'alpha': 0.9525847361111556, 's': 0.5090848902779989, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9248201,0.001100668,0.5010204,0.01346334
"{'alpha': 0.9525847361111556, 's': 0.5090848902779989, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9299223,0.0004512778,0.51062477,0.007326462
"{'alpha': 0.9525847361111556, 's': 0.5090848902779989, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9276751,0.001465186,0.51011086,0.011104729
"{'alpha': 0.07292227181075372, 's': 4.754820601262194, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.503395e-06,3.2645175e-06,0.9292325,0.0079652285,0.50069493,0.020403225
"{'alpha': 0.07292227181075372, 's': 4.754820601262194, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.682209e-08,4.3084718e-08,0.93015003,0.0022149782,0.5061933,0.006651364
"{'alpha': 0.07292227181075372, 's': 4.754820601262194, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.92752343,0.0016467292,0.50070286,0.009363222
"{'alpha': 0.07292227181075372, 's': 4.754820601262194, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.93048745,0.0013388378,0.5058881,0.007425271
"{'alpha': 0.07292227181075372, 's': 4.754820601262194, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.92740315,0.0015889567,0.48219728,0.008768016
"{'alpha': 0.5205992284686579, 's': 1.2869763352098156, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.5497208e-06,2.3230905e-06,0.92674035,0.006851284,0.48572502,0.01905327
"{'alpha': 0.5205992284686579, 's': 1.2869763352098156, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.4901161e-08,3.0538292e-08,0.9275754,0.0029353339,0.48839664,0.008962285
"{'alpha': 0.5205992284686579, 's': 1.2869763352098156, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.92597675,0.0008942979,0.49034095,0.008569813
"{'alpha': 0.5205992284686579, 's': 1.2869763352098156, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9304535,0.00067115115,0.500656,0.0068921107
"{'alpha': 0.5205992284686579, 's': 1.2869763352098156, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9257927,0.0011920707,0.48660523,0.008944287
"{'alpha': 0.1986322248139153, 's': 407.51191325011615, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.0861625e-08,5.339525e-08,0.9359735,0.004613158,0.4817132,0.024739021
"{'alpha': 0.1986322248139153, 's': 407.51191325011615, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9422451,0.00095788116,0.4808778,0.008316891
"{'alpha': 0.1986322248139153, 's': 407.51191325011615, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9442395,0.0029772078,0.47247356,0.008637102
"{'alpha': 0.1986322248139153, 's': 407.51191325011615, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9476201,0.0029747656,0.4789657,0.007992206
"{'alpha': 0.1986322248139153, 's': 407.51191325011615, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.93980426,0.0028965396,0.47850758,0.013722128
"{'alpha': 0.19096510970955982, 's': 57.25819569115432, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.3411045e-07,2.6929496e-07,0.9333302,0.005340574,0.4845554,0.02226541
"{'alpha': 0.19096510970955982, 's': 57.25819569115432, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.93700504,0.0017706557,0.48408523,0.008199733
"{'alpha': 0.19096510970955982, 's': 57.25819569115432, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9379433,0.0017967251,0.47791138,0.008043356
"{'alpha': 0.19096510970955982, 's': 57.25819569115432, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9417111,0.0021212276,0.4866728,0.006862683
"{'alpha': 0.19096510970955982, 's': 57.25819569115432, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.93485177,0.0016672929,0.47859365,0.01081822
"{'alpha': 0.3019551404595996, 's': 8.087201341279519, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.0994414e-07,5.3564645e-07,0.92878485,0.0068926103,0.47043356,0.02009784
"{'alpha': 0.3019551404595996, 's': 8.087201341279519, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.9314767,0.0022661206,0.4851315,0.008428672
"{'alpha': 0.3019551404595996, 's': 8.087201341279519, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.93142813,0.0007266486,0.48495626,0.00834899
"{'alpha': 0.3019551404595996, 's': 8.087201341279519, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.93495846,0.00090476306,0.49191737,0.0074030533
"{'alpha': 0.3019551404595996, 's': 8.087201341279519, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9292315,0.00083965115,0.47950593,0.009048536
"{'alpha': 0.2942599858032269, 's': 0.2198048507934177, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.7370454e-05,3.1022268e-05,0.9202148,0.00847018,0.49188843,0.015034429
"{'alpha': 0.2942599858032269, 's': 0.2198048507934177, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.6656857e-07,5.763572e-07,0.9241463,0.003219532,0.5358517,0.0054280953
"{'alpha': 0.2942599858032269, 's': 0.2198048507934177, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.013279e-07,2.1908255e-07,0.91987926,0.002479772,0.5415622,0.0119119175
"{'alpha': 0.2942599858032269, 's': 0.2198048507934177, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.7881394e-08,3.8165595e-08,0.9206821,0.0017297742,0.53852,0.0045484737
"{'alpha': 0.2942599858032269, 's': 0.2198048507934177, 'num.impute.selected.cpo': 'impute.median'}",1.0,8.940697e-09,2.6822091e-08,0.9206382,0.0017573491,0.52152616,0.010322551
"{'alpha': 0.6765021464448565, 's': 0.0025987529261463794, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0075465264,0.0060716043,0.89191186,0.010521803,0.56386757,0.016432764
"{'alpha': 0.6765021464448565, 's': 0.0025987529261463794, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0005931586,0.00092928397,0.9080076,0.0049754614,0.66331637,0.016868426
"{'alpha': 0.6765021464448565, 's': 0.0025987529261463794, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00016414821,0.000282138,0.90543824,0.0047789,0.69791913,0.021680884
"{'alpha': 0.6765021464448565, 's': 0.0025987529261463794, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0001406461,0.00020969335,0.9085151,0.0025930866,0.7049223,0.01979462
"{'alpha': 0.6765021464448565, 's': 0.0025987529261463794, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00014954209,0.0002375224,0.9095785,0.0031440654,0.69641304,0.018251427
"{'alpha': 0.5327030445652184, 's': 30.619487915962317, 'num.impute.selected.cpo': 'impute.mean'}",0.05,9.834766e-08,2.1780177e-07,0.9317864,0.00482511,0.47087502,0.023784133
"{'alpha': 0.5327030445652184, 's': 30.619487915962317, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9354148,0.002250527,0.46304384,0.010635325
"{'alpha': 0.5327030445652184, 's': 30.619487915962317, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9370285,0.0018829113,0.4590941,0.00883308
"{'alpha': 0.5327030445652184, 's': 30.619487915962317, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.94121015,0.0024531689,0.470565,0.0058582565
"{'alpha': 0.5327030445652184, 's': 30.619487915962317, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.933396,0.0013539912,0.47028723,0.010541128
"{'alpha': 0.38650695224593834, 's': 0.8320969289535417, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.5854836e-06,2.1392505e-06,0.9244477,0.008185395,0.48384887,0.02127276
"{'alpha': 0.38650695224593834, 's': 0.8320969289535417, 'num.impute.selected.cpo': 'impute.hist'}",0.25,8.940697e-09,1.9082798e-08,0.9264596,0.0025135856,0.49932462,0.0067074164
"{'alpha': 0.38650695224593834, 's': 0.8320969289535417, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.92515576,0.0012212995,0.507043,0.01281475
"{'alpha': 0.38650695224593834, 's': 0.8320969289535417, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9295975,0.00069670356,0.5152407,0.006519299
"{'alpha': 0.38650695224593834, 's': 0.8320969289535417, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9276142,0.0014905977,0.5072377,0.010462489
"{'alpha': 0.1531745855387484, 's': 65.55570565436796, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.3709068e-07,2.8591597e-07,0.93367016,0.005407024,0.48730868,0.021897307
"{'alpha': 0.1531745855387484, 's': 65.55570565436796, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9373614,0.0016801208,0.48839626,0.007828857
"{'alpha': 0.1531745855387484, 's': 65.55570565436796, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.93812597,0.0018220335,0.481279,0.008083641
"{'alpha': 0.1531745855387484, 's': 65.55570565436796, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.94178665,0.0020658942,0.4892304,0.007310713
"{'alpha': 0.1531745855387484, 's': 65.55570565436796, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.93510926,0.0017278491,0.48002943,0.010814679
"{'alpha': 0.5371328059900837, 's': 0.016966935669744585, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00072928966,0.0007292104,0.9123227,0.008442498,0.5317012,0.010915905
"{'alpha': 0.5371328059900837, 's': 0.016966935669744585, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.848804e-05,4.357606e-05,0.91930324,0.0026039598,0.59171677,0.0048128045
"{'alpha': 0.5371328059900837, 's': 0.016966935669744585, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.1810015e-06,1.22336205e-05,0.91394967,0.0027040783,0.6052731,0.013893199
"{'alpha': 0.5371328059900837, 's': 0.016966935669744585, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.1487474e-06,3.832779e-06,0.9143524,0.0012826876,0.60267127,0.009468053
"{'alpha': 0.5371328059900837, 's': 0.016966935669744585, 'num.impute.selected.cpo': 'impute.mean'}",1.0,9.834766e-07,1.9222844e-06,0.91491824,0.0017123905,0.5846472,0.01063035
"{'alpha': 0.14288874111620087, 's': 18.930932298300338, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.13248824e-07,2.213412e-07,0.93074167,0.007168555,0.48235798,0.022463493
"{'alpha': 0.14288874111620087, 's': 18.930932298300338, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.93332684,0.0019259719,0.48381668,0.007747429
"{'alpha': 0.14288874111620087, 's': 18.930932298300338, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.93402594,0.0014205065,0.48206982,0.010385654
"{'alpha': 0.14288874111620087, 's': 18.930932298300338, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.93814963,0.0015355342,0.49042383,0.008775188
"{'alpha': 0.14288874111620087, 's': 18.930932298300338, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9335245,0.0012240901,0.4833246,0.0095967
"{'alpha': 0.616723197008472, 's': 47.460552820635144, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.1920929e-08,3.5762785e-08,0.9302929,0.0050968863,0.4567944,0.026220724
"{'alpha': 0.616723197008472, 's': 47.460552820635144, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9355103,0.0019149502,0.4493702,0.012658749
"{'alpha': 0.616723197008472, 's': 47.460552820635144, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.9380056,0.002377698,0.4475389,0.0071242517
"{'alpha': 0.616723197008472, 's': 47.460552820635144, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9427292,0.0026044801,0.46207586,0.0077532367
"{'alpha': 0.616723197008472, 's': 47.460552820635144, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.93562794,0.0011921846,0.469608,0.00927958
"{'alpha': 0.6572301215194265, 's': 2.258774403521004, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.0200693e-07,9.91195e-07,0.92755127,0.006376975,0.47879666,0.020040797
"{'alpha': 0.6572301215194265, 's': 2.258774403521004, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.9802323e-09,8.940696e-09,0.92862654,0.0030330948,0.4752597,0.009607586
"{'alpha': 0.6572301215194265, 's': 2.258774403521004, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.928459,0.00076002354,0.47766823,0.007853696
"{'alpha': 0.6572301215194265, 's': 2.258774403521004, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.9332287,0.001252504,0.4898027,0.006670315
"{'alpha': 0.6572301215194265, 's': 2.258774403521004, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9274826,0.0009395175,0.4812172,0.008765403
"{'alpha': 0.176043057475881, 's': 0.07229259452384715, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00016671121,0.00017024699,0.9156181,0.009141831,0.52079546,0.010653257
"{'alpha': 0.176043057475881, 's': 0.07229259452384715, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.1769275e-06,5.4899274e-06,0.92100096,0.0032076386,0.5738543,0.007528307
"{'alpha': 0.176043057475881, 's': 0.07229259452384715, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.34465e-07,1.8131474e-06,0.91529864,0.0031099792,0.5830515,0.015358723
"{'alpha': 0.176043057475881, 's': 0.07229259452384715, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.0100347e-07,5.708448e-07,0.91601956,0.0019903344,0.5827389,0.010424423
"{'alpha': 0.176043057475881, 's': 0.07229259452384715, 'num.impute.selected.cpo': 'impute.median'}",1.0,8.940697e-08,1.7479513e-07,0.917647,0.001583903,0.5557894,0.010122168
"{'alpha': 0.5974160151492723, 's': 765.431374153447, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0,0.0,0.9354478,0.0036709013,0.4614533,0.028550077
"{'alpha': 0.5974160151492723, 's': 765.431374153447, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0,0.0,0.9432057,0.0013660949,0.44898376,0.0113934465
"{'alpha': 0.5974160151492723, 's': 765.431374153447, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0,0.0,0.9466635,0.0038563171,0.44198385,0.012866741
"{'alpha': 0.5974160151492723, 's': 765.431374153447, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0,0.0,0.95007646,0.0036304558,0.45087042,0.012094918
"{'alpha': 0.5974160151492723, 's': 765.431374153447, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.9409006,0.003272796,0.46547717,0.011456592
"{'alpha': 0.4780272121068506, 's': 0.02625016562934382, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00040816067,0.00041692532,0.9143101,0.008432013,0.5269305,0.011114692
"{'alpha': 0.4780272121068506, 's': 0.02625016562934382, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.3962388e-05,2.1359032e-05,0.92087144,0.0025403355,0.581351,0.0044996343
"{'alpha': 0.4780272121068506, 's': 0.02625016562934382, 'num.impute.selected.cpo': 'impute.mean'}",0.5,3.2752753e-06,6.5537665e-06,0.91507447,0.0025325674,0.5914946,0.0131616155
"{'alpha': 0.4780272121068506, 's': 0.02625016562934382, 'num.impute.selected.cpo': 'impute.mean'}",0.75,9.715557e-07,1.7460295e-06,0.9156977,0.0014398777,0.58987147,0.008196353
"{'alpha': 0.4780272121068506, 's': 0.02625016562934382, 'num.impute.selected.cpo': 'impute.mean'}",1.0,3.695488e-07,7.6018705e-07,0.9162065,0.0017166808,0.5723194,0.010467425
"{'alpha': 0.1933580729386677, 's': 0.0013964823463228691, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.014670169,0.010577504,0.8889896,0.009931417,0.5826076,0.017634997
"{'alpha': 0.1933580729386677, 's': 0.0013964823463228691, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0017311305,0.0022008477,0.9044403,0.0067806,0.68157136,0.019276017
"{'alpha': 0.1933580729386677, 's': 0.0013964823463228691, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00044819116,0.00062196114,0.9009081,0.0067079184,0.7252849,0.023899753
"{'alpha': 0.1933580729386677, 's': 0.0013964823463228691, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00045064688,0.0005716995,0.9027392,0.0046007964,0.74503475,0.024462711
"{'alpha': 0.1933580729386677, 's': 0.0013964823463228691, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0003557235,0.00048008826,0.9076859,0.0039626034,0.7532349,0.021213384
"{'alpha': 0.017461812588570158, 's': 2.0187358667259314, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.2701445e-06,8.95169e-06,0.92596215,0.00969259,0.50883627,0.019400122
"{'alpha': 0.017461812588570158, 's': 2.0187358667259314, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.23872e-08,1.3357958e-07,0.9275467,0.0038766242,0.53756106,0.0035386586
"{'alpha': 0.017461812588570158, 's': 2.0187358667259314, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.940697e-09,1.9082798e-08,0.92343885,0.0038289821,0.5311616,0.0126799
"{'alpha': 0.017461812588570158, 's': 2.0187358667259314, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.92391855,0.0025820623,0.5290391,0.008156871
"{'alpha': 0.017461812588570158, 's': 2.0187358667259314, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.92368495,0.0015394181,0.49549618,0.012498379
"{'alpha': 0.49931066073217567, 's': 0.02462769733236026, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00023008286,0.00025678647,0.9111749,0.009501938,0.5215777,0.013707812
"{'alpha': 0.49931066073217567, 's': 0.02462769733236026, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.288554e-06,7.79847e-06,0.91962445,0.002923767,0.587309,0.0068593435
"{'alpha': 0.49931066073217567, 's': 0.02462769733236026, 'num.impute.selected.cpo': 'impute.hist'}",0.5,8.881092e-07,1.9991471e-06,0.91601497,0.0025963578,0.60632414,0.015196165
"{'alpha': 0.49931066073217567, 's': 0.02462769733236026, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.5464763e-07,6.5381295e-07,0.9189886,0.0015600915,0.6059859,0.0108590415
"{'alpha': 0.49931066073217567, 's': 0.02462769733236026, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.592802e-07,5.70004e-07,0.92100173,0.0018492818,0.597005,0.014132906
"{'alpha': 0.686064676262907, 's': 0.014309823143646087, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00048190355,0.00052761106,0.90788907,0.009328131,0.5282284,0.0138534345
"{'alpha': 0.686064676262907, 's': 0.014309823143646087, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.1491776e-05,1.9928128e-05,0.917902,0.0029154,0.6024897,0.0081466595
"{'alpha': 0.686064676262907, 's': 0.014309823143646087, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.5510788e-06,5.6465487e-06,0.91488,0.0027923712,0.6235604,0.01654419
"{'alpha': 0.686064676262907, 's': 0.014309823143646087, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.1205673e-06,1.971788e-06,0.9180112,0.0014162088,0.62113625,0.0117147025
"{'alpha': 0.686064676262907, 's': 0.014309823143646087, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.864568e-07,2.069468e-06,0.91961926,0.001995861,0.6125717,0.013528337
"{'alpha': 0.33647350023998457, 's': 712.7098637501646, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0,0.0,0.9338628,0.0044688354,0.45812345,0.027950248
"{'alpha': 0.33647350023998457, 's': 712.7098637501646, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0,0.0,0.9421601,0.0008164928,0.45349303,0.011278243
"{'alpha': 0.33647350023998457, 's': 712.7098637501646, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0,0.0,0.94538325,0.0032677883,0.4474601,0.008873565
"{'alpha': 0.33647350023998457, 's': 712.7098637501646, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0,0.0,0.9491641,0.0029770762,0.45537513,0.011369238
"{'alpha': 0.33647350023998457, 's': 712.7098637501646, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0,0.0,0.9408747,0.0025183451,0.46650624,0.011980994
"{'alpha': 0.4081384902795484, 's': 4.163231133113807, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.3511392e-07,7.102964e-07,0.92760766,0.006958643,0.46931964,0.01940048
"{'alpha': 0.4081384902795484, 's': 4.163231133113807, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0,0.0,0.92984897,0.0024550587,0.4842023,0.008530492
"{'alpha': 0.4081384902795484, 's': 4.163231133113807, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0,0.0,0.9294156,0.00062715716,0.48452806,0.0076583643
"{'alpha': 0.4081384902795484, 's': 4.163231133113807, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0,0.0,0.9331378,0.00083426235,0.4922754,0.007443576
"{'alpha': 0.4081384902795484, 's': 4.163231133113807, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0,0.0,0.9274853,0.0010787521,0.48084897,0.008542919
